cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.138864814814816,116.97942391975307,457.0,549.0,1.5998015873015936,1.7202380952381109,48.90000000000018,30.666666666666668,3
1,-32.1352582010582,116.9720277777778,629.0,1029.0,2.8052721088435355,2.8005952380952444,84.70238095238086,30.285714285714285,7
2,-32.38237696759259,117.01025991512346,1789.0,1969.0,3.1733134920634867,3.1747023809523656,94.75833333333314,30.0,6
3,-32.659284629629624,117.08794898148149,2661.0,2809.0,3.148809523809543,3.2500000000000355,92.58333333333387,29.6,5
4,-32.82288141203704,117.39958623346561,4202.0,4474.0,2.912202380952391,2.910714285714299,78.59523809523836,27.2,10
5,-32.62244574074074,117.90353199074073,5922.0,6214.0,3.572202380952396,3.6205357142857393,103.61166666666709,29.2,10
6,-32.50943082010582,118.21356150793652,6938.0,7146.0,2.799914965986408,2.821428571428592,82.72142857142896,29.714285714285715,7
7,-32.29195377718989,118.04106529614933,8236.0,8752.0,2.483234126984138,2.727380952380944,70.57791005291031,28.666666666666668,18
8,-32.257538503086415,117.6543613425926,9420.0,9508.0,1.8158730158730167,1.7529761904762093,52.48888888888889,29.333333333333332,3
9,-32.24697638888889,117.5591326388889,9700.0,9784.0,2.326388888888897,2.6636904761904945,65.13888888888913,28.0,3
10,-32.20712945326279,117.33679272486773,10188.0,10348.0,2.121924603174612,2.156250000000019,57.18730158730176,26.666666666666668,6
