cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.92000470085469,117.09686581196577,260.0,298.0,3.526315789473684,134.0,38.0
1,-32.92724829931973,117.0883074829932,494.0,542.0,2.5,120.0,48.0
2,-32.93220404761904,117.09614380952381,1311.0,1380.0,3.4782608695652173,240.0,69.0
3,-32.93343215686275,117.09369294117646,1382.0,1466.0,3.1904761904761907,268.0,84.0
4,-32.934818238993714,117.09196194968553,1467.0,1519.0,2.423076923076923,126.0,52.0
5,-32.96763244047619,117.14543303571428,3163.0,3218.0,3.1272727272727274,172.0,55.0
6,-32.81238226495727,117.3578181623932,4780.0,4857.0,2.5974025974025974,200.0,77.0
7,-32.79330740740741,117.41713148148148,5179.0,5196.0,6.705882352941177,114.0,17.0
8,-32.7949088888889,117.41780055555559,5202.0,5231.0,4.379310344827586,127.0,29.0
9,-32.796122857142855,117.41636571428572,5233.0,5267.0,3.411764705882353,116.0,34.0
10,-32.52594114583333,117.71821145833334,7095.0,7158.0,3.4444444444444446,217.0,63.0
11,-32.5286996124031,117.71321046511626,7215.0,7257.0,2.7857142857142856,117.0,42.0
12,-32.09739646892656,117.84643757062148,9396.0,9513.0,2.2393162393162394,262.0,117.0
13,-31.99899934456929,117.65029700374531,10309.0,10486.0,2.7175141242937855,481.0,177.0
14,-32.006020440251575,117.65114465408804,10488.0,10540.0,2.269230769230769,118.0,52.0
15,-32.39156701030928,117.45433006872852,12875.0,12971.0,1.6666666666666667,160.0,96.0
