cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.116459444444445,116.96480333333332,284.0,382.0,5.091836734693878,499.0,98.0
1,-32.12437135416667,116.96450416666667,386.0,439.0,3.811320754716981,202.0,53.0
2,-32.07364455128205,116.93408141025641,1086.0,1290.0,2.9362745098039214,599.0,204.0
3,-32.07136851851852,116.94524074074076,1330.0,1362.0,3.125,100.0,32.0
4,-32.04119761904763,116.95147380952382,1422.0,1502.0,2.5125,201.0,80.0
5,-32.032809469696964,117.00667613636364,2118.0,2290.0,4.122093023255814,709.0,172.0
6,-32.045616025641024,116.97322307692306,2470.0,2570.0,3.52,352.0,100.0
7,-32.04856333333333,116.97374777777777,2574.0,2630.0,2.5714285714285716,144.0,56.0
8,-32.05133194444444,116.97501527777779,2634.0,2678.0,2.6363636363636362,116.0,44.0
9,-32.29828461538462,116.97091538461538,4109.0,4157.0,5.3125,255.0,48.0
10,-32.30095,116.97155714285714,4161.0,4213.0,4.980769230769231,259.0,52.0
11,-32.30331979166667,116.97236458333333,4217.0,4277.0,4.666666666666667,280.0,60.0
12,-32.4014125,116.91284375000001,4529.0,4589.0,4.033333333333333,242.0,60.0
13,-32.46505493827161,116.90557345679014,4717.0,4821.0,5.173076923076923,538.0,104.0
14,-32.46645277777778,116.90586388888887,4825.0,4845.0,6.8,136.0,20.0
15,-32.46853632478632,116.90549786324787,4853.0,5005.0,5.203947368421052,791.0,152.0
16,-33.18613333333334,116.71624444444446,6782.0,6838.0,1.9464285714285714,109.0,56.0
17,-33.33894166666666,116.67225972222222,7526.0,7570.0,2.772727272727273,122.0,44.0
18,-33.300718571428575,116.74945000000001,8822.0,8958.0,1.9558823529411764,266.0,136.0
19,-33.29994027777778,116.7590486111111,8974.0,9066.0,1.9782608695652173,182.0,92.0
20,-33.299652380952374,116.76328888888891,9070.0,9150.0,1.4125,113.0,80.0
21,-32.920177192982464,117.06428771929825,11518.0,11590.0,1.4027777777777777,101.0,72.0
22,-32.909913218390805,117.06804655172415,11642.0,11754.0,2.0267857142857144,227.0,112.0
23,-32.89833529411765,117.04754705882354,11890.0,11954.0,2.140625,137.0,64.0
24,-32.81535591397849,117.03081827956989,12214.0,12334.0,2.1,252.0,120.0
25,-32.791943678160926,117.0319132183908,12338.0,12450.0,1.3214285714285714,148.0,112.0
26,-32.59141041666666,117.06131875,13314.0,13374.0,1.85,111.0,60.0
27,-32.569737777777775,117.05452222222223,13446.0,13502.0,2.017857142857143,113.0,56.0
28,-32.465533333333326,117.00417105263156,13926.0,13998.0,2.361111111111111,170.0,72.0
29,-32.315599242424234,116.92674696969699,15166.0,15250.0,2.107142857142857,177.0,84.0
