lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.130864667658734,116.95424084565288,3.217391304347826,148.0,46.0,0,2,-32.129211478174604,116.95161026273433,-32.132517857142865,116.95687142857142,616.9294660183116,46.0,1.0
-32.15516716337079,117.21253588075965,3.74,187.0,50.0,2,4,-32.15532018532743,117.21271519586274,-32.15501414141414,117.21235656565656,47.93628861664154,50.0,1.0
-32.17567112684496,117.27397531561984,2.6792452830188678,142.0,53.0,3,6,-32.175844704670325,117.27563788614164,-32.1754975490196,117.27231274509803,315.3262559229164,51.0,0.9622641509433962
-32.252792340672144,117.47744769198039,3.3783783783783785,250.0,74.0,5,7,-32.25180551467763,117.47535464322003,-32.25377916666666,117.47954074074073,450.6934174692796,74.0,1.0
-32.294463176666326,117.54239287998749,3.9574468085106385,186.0,47.0,6,9,-32.2931980924631,117.54031619475761,-32.29572826086956,117.54446956521738,481.20845983168186,32.0,0.6808510638297872
-32.32713174485069,117.5899597099254,3.3214285714285716,186.0,56.0,7,10,-32.325972909991236,117.58822739086528,-32.32829057971015,117.5916920289855,415.2019487527505,56.0,1.0
-32.32792911647807,117.84949136539507,3.909090909090909,129.0,33.0,11,14,-32.32634244348245,117.84576869570243,-32.32951578947368,117.85321403508772,783.517862806424,33.0,1.0
-32.26810462002362,117.75031087058592,3.6,288.0,80.0,12,15,-32.26748950320513,117.74960946047008,-32.26871973684211,117.75101228070176,190.025467478593,47.0,0.6103896103896104
-32.028747254464285,117.42407249523046,3.1372549019607843,160.0,51.0,14,16,-32.02686196924603,117.42176800633395,-32.03063253968254,117.42637698412699,603.7907793841432,27.0,0.5294117647058824
-32.03571953097443,117.29025262341885,3.0526315789473686,174.0,57.0,15,20,-32.03555572861553,117.29009822929386,-32.03588333333333,117.29040701754384,46.62852480101429,57.0,1.0
