lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.105228325552446,116.96263400521319,1.921875,123.0,64.0,0,1,-32.10489978835979,116.96314644179893,-32.105556862745104,116.96212156862745,121.06579639302036,64.0,1.0
-32.3269559292328,116.96468246362434,2.519230769230769,131.0,52.0,1,5,-32.326773763227514,116.96514468915345,-32.32713809523809,116.96422023809524,95.84509498308933,52.0,1.0
-32.5635911740266,117.045776418566,2.3333333333333335,112.0,48.0,2,12,-32.56307978395062,117.0455887345679,-32.56410256410257,117.04596410256411,119.0442759900171,40.0,0.8333333333333334
-32.78848528439154,117.0697884123978,3.2790697674418605,564.0,172.0,3,16,-32.788437235449734,117.06982000661375,-32.78853333333334,117.06975681818184,12.209523624283143,172.0,1.0
-32.927783893369174,117.18084495967742,2.5166666666666666,302.0,120.0,4,17,-32.927459722222224,117.1808125,-32.928108064516124,117.18087741935484,72.3466452606175,84.0,1.0
-32.7782602940366,117.18196290715939,4.245283018867925,900.0,212.0,5,19,-32.77846287202381,117.18178322172619,-32.77805771604939,117.18214259259258,56.199777496796315,188.0,0.94
-32.39316770833334,117.13765781580688,2.6724137931034484,310.0,116.0,7,27,-32.39319652777778,117.13764118716931,-32.393138888888885,117.13767444444443,7.129373687611654,116.0,1.0
-32.288899432870366,117.14250396412038,2.232142857142857,125.0,56.0,8,33,-32.28860775462962,117.14249126157408,-32.28919111111111,117.14251666666668,64.91031530172195,56.0,1.0
-32.128185155399265,117.13003803414492,4.129310344827586,958.0,232.0,9,38,-32.12820279667423,117.12988736772488,-32.1281675141243,117.13018870056496,28.64545584789636,184.0,1.0
-31.878575833333336,117.15057581404321,2.5258620689655173,293.0,116.0,10,44,-31.87732777777778,117.15160551697532,-31.87982388888889,117.1495461111111,338.89546917874986,100.0,0.8620689655172413
-31.774765812830687,117.20563919659392,3.5714285714285716,700.0,196.0,11,47,-31.775059292328045,117.20528939318783,-31.774472333333332,117.205989,92.91625002569361,184.0,0.9387755102040817
-31.717110739087303,117.17183749999998,3.2,192.0,60.0,12,51,-31.71688501984127,117.17169999999999,-31.717336458333335,117.17197499999999,56.53697485551588,56.0,0.9333333333333333
