cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
65,-32.734102,117.227392,15631.0,15655.0,3.0833333333333335,74.0,24.0
66,-32.734657999999996,117.22868466666667,15663.0,15687.0,2.875,69.0,24.0
67,-32.73490942028985,117.22938115942029,15688.0,15710.0,3.0,66.0,22.0
68,-32.71878255813954,117.23942441860463,16102.0,16144.0,3.9523809523809526,166.0,42.0
69,-32.65080681818181,117.21548257575759,16347.0,16390.0,5.372093023255814,231.0,43.0
70,-32.64252280701754,117.2180004385965,16442.0,16479.0,2.7567567567567566,102.0,37.0
71,-32.64277142857142,117.21912857142856,16483.0,16503.0,3.5,70.0,20.0
72,-32.48669946236559,117.0425193548387,17155.0,17185.0,4.033333333333333,121.0,30.0
73,-32.18364513888889,116.97158055555555,18216.0,18239.0,2.652173913043478,61.0,23.0
74,-32.18321234567901,116.97207592592594,18240.0,18266.0,2.1538461538461537,56.0,26.0
75,-32.182987499999996,116.97351435185186,18291.0,18326.0,2.2857142857142856,80.0,35.0
76,-32.182312393162405,116.97420470085471,18341.0,18379.0,2.1842105263157894,83.0,38.0
77,-32.181380952380955,116.98722857142857,18639.0,18659.0,3.55,71.0,20.0
78,-31.965576388888888,116.8324173611111,19366.0,19389.0,2.3043478260869565,53.0,23.0
79,-31.89645512820513,116.78461794871795,19682.0,19707.0,3.12,78.0,25.0
80,-31.88615,116.7769515873016,19731.0,19751.0,2.2,44.0,20.0
81,-31.87464032258064,116.76410752688172,19805.0,19835.0,4.066666666666666,122.0,30.0
82,-31.87403472222222,116.76380347222222,19870.0,19893.0,4.086956521739131,94.0,23.0
83,-31.859504666666663,116.75615000000002,19939.0,19963.0,3.0416666666666665,73.0,24.0
84,-31.86369024390244,116.74113292682927,20541.0,20581.0,3.65,146.0,40.0
85,-32.123652688172044,116.96148870967744,22008.0,22038.0,4.1,123.0,30.0
