cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.944062083333336,117.04647458333334,185.0,302.0,2.7777777777777777,325.0,117.0
1,-32.943192156862736,117.03742205882352,416.0,515.0,1.6666666666666667,165.0,99.0
2,-32.916350287356316,117.05662600574712,863.0,1208.0,1.8405797101449275,635.0,345.0
3,-32.92277014925374,117.25781119402984,1832.0,2030.0,2.3686868686868685,469.0,198.0
4,-32.93403253968254,117.36708174603174,2324.0,2384.0,3.5,210.0,60.0
5,-32.95350325203252,117.60096056910568,3014.0,3134.0,1.975,237.0,120.0
6,-32.95953424242424,117.60348090909086,3158.0,3320.0,2.2098765432098766,358.0,162.0
7,-32.962313333333334,117.61128249999999,3332.0,3389.0,2.3859649122807016,136.0,57.0
8,-32.92667884615384,117.74482051282051,4064.0,4139.0,2.3466666666666667,176.0,75.0
9,-32.79741111111112,117.6902492063492,4787.0,4847.0,2.25,135.0,60.0
10,-32.785605555555556,117.53991111111112,5639.0,5681.0,2.4285714285714284,102.0,42.0
11,-32.78521783625731,117.54660350877192,5738.0,5906.0,2.3392857142857144,393.0,168.0
12,-32.80840317460318,117.42459365079364,6923.0,6983.0,2.1,126.0,60.0
13,-32.809139333333334,117.42790933333333,7073.0,7145.0,2.3472222222222223,169.0,72.0
14,-32.80841866666667,117.432608,7151.0,7298.0,2.401360544217687,353.0,147.0
15,-32.938573655913984,117.00277096774192,8756.0,8846.0,1.5222222222222221,137.0,90.0
16,-32.97131294117648,116.95836901960786,9218.0,9470.0,2.4365079365079363,614.0,252.0
