cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.92702976190476,117.09802380952378,613.0,728.0,2.791304347826087,321.0,115.0
1,-32.930043137254906,117.10856666666666,733.0,865.0,3.2803030303030303,433.0,132.0
2,-32.963493589743585,117.08095128205129,1401.0,1461.0,3.316666666666667,199.0,60.0
3,-32.965276190476196,117.07921428571429,1466.0,1496.0,3.6,108.0,30.0
4,-32.968738690476194,117.07713214285714,1506.0,1641.0,2.2666666666666666,306.0,135.0
5,-32.97406633333333,117.08330433333333,2562.0,2818.0,1.98828125,509.0,256.0
6,-32.77250784313725,117.04317647058824,6375.0,6569.0,1.9381443298969072,376.0,194.0
7,-32.640624305555555,117.06335416666667,7580.0,7695.0,2.982608695652174,343.0,115.0
8,-32.57549652777778,117.08381388888888,8904.0,9019.0,1.9652173913043478,226.0,115.0
9,-32.57923166666667,117.080895,9024.0,9169.0,1.3655172413793104,198.0,145.0
10,-32.431315248226944,117.03530957446809,9899.0,10141.0,2.2024793388429753,533.0,242.0
11,-32.48929444444444,117.05956547619046,10446.0,10661.0,2.372093023255814,510.0,215.0
12,-32.6292625,117.04217916666667,11036.0,11106.0,2.3857142857142857,167.0,70.0
13,-32.725675333333335,117.05879400000002,11326.0,11459.0,2.338345864661654,311.0,133.0
14,-32.945544999999996,117.10608833333333,12232.0,12277.0,2.577777777777778,116.0,45.0
15,-32.98113863636364,117.2219318181818,13225.0,13350.0,2.072,259.0,125.0
16,-32.89137380952381,117.10730357142857,15639.0,15704.0,1.6153846153846154,105.0,65.0
17,-32.89101875,117.10236979166667,15765.0,15840.0,1.92,144.0,75.0
18,-32.89353854166667,117.098996875,15905.0,15980.0,1.3333333333333333,100.0,75.0
