cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.14152348484848,116.98948409090909,206.0,249.0,4.883720930232558,210.0,43.0
1,-32.11363981481482,116.97097962962961,503.0,538.0,3.8857142857142857,136.0,35.0
2,-32.10910959595959,116.96635875420876,587.0,686.0,3.282828282828283,325.0,99.0
3,-32.108172154471546,116.95614247967478,695.0,776.0,3.308641975308642,268.0,81.0
4,-32.104557751937996,116.9484031007752,816.0,858.0,3.4285714285714284,144.0,42.0
5,-32.10365162601626,116.94540609756099,905.0,946.0,2.8048780487804876,115.0,41.0
6,-32.128089484126996,116.91153234126982,2140.0,2224.0,3.4166666666666665,287.0,84.0
7,-32.16548682170543,116.94383798449613,4515.0,4558.0,2.744186046511628,118.0,43.0
8,-32.1642075,116.94240124999999,4570.0,4610.0,3.175,127.0,40.0
9,-32.162135598705504,116.93557249190941,4612.0,4715.0,2.737864077669903,282.0,103.0
10,-32.15417666666666,116.91918666666668,4942.0,4977.0,2.942857142857143,103.0,35.0
11,-32.277952941176466,117.00425147058822,6819.0,6853.0,5.294117647058823,180.0,34.0
12,-32.27527136752137,117.00032051282051,6937.0,6976.0,3.948717948717949,154.0,39.0
13,-32.27419494949495,116.99769444444445,6982.0,7014.0,3.625,116.0,32.0
14,-32.273763026819914,116.9948785440613,7019.0,7107.0,2.534090909090909,223.0,88.0
