cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13396089743589,116.94772628205126,184.0,284.0,2.89,289.0,100.0
1,-32.336220588235285,117.05591666666669,4290.0,4354.0,2.578125,165.0,64.0
2,-32.338638383838386,117.05535808080808,4374.0,4502.0,2.6171875,335.0,128.0
3,-32.49908194444445,117.18033472222221,5058.0,5102.0,2.477272727272727,109.0,44.0
4,-32.49774130434783,117.1813811594203,5122.0,5302.0,2.8222222222222224,508.0,180.0
5,-32.49661785714285,117.18546785714285,5310.0,5362.0,2.6153846153846154,136.0,52.0
6,-32.51836296296297,117.21110185185186,5470.0,5502.0,3.1875,102.0,32.0
7,-32.64490476190476,117.31685000000002,5823.0,5847.0,4.583333333333333,110.0,24.0
8,-32.708712962962956,117.36445648148148,6093.0,6163.0,2.7857142857142856,195.0,70.0
9,-32.89823888888889,117.49869999999999,6921.0,6942.0,5.904761904761905,124.0,21.0
10,-32.82689444444444,117.58345833333334,7371.0,7391.0,6.1,122.0,20.0
11,-32.82575666666666,117.58394866666666,7395.0,7494.0,2.484848484848485,246.0,99.0
12,-32.75069333333333,117.63902666666668,7729.0,7745.0,6.75,108.0,16.0
13,-32.63251274509804,117.7120774509804,8049.0,8114.0,3.169230769230769,206.0,65.0
14,-32.6309537037037,117.71414074074073,8118.0,8151.0,52.21212121212121,1723.0,33.0
15,-32.630358333333334,117.71414444444444,8155.0,8176.0,5.190476190476191,109.0,21.0
16,-32.502140476190476,117.81980714285714,8565.0,8590.0,4.44,111.0,25.0
17,-32.4533119047619,117.8689476190476,8754.0,8807.0,2.7358490566037736,145.0,53.0
18,-32.35485277777777,117.91175694444443,9319.0,9364.0,2.533333333333333,114.0,45.0
19,-32.205488333333335,117.97893000000002,9948.0,9985.0,3.189189189189189,118.0,37.0
20,-32.07799375,117.84434791666668,11454.0,11482.0,58.42857142857143,1636.0,28.0
21,-32.072175,117.76130833333333,11847.0,11859.0,129.75,1557.0,12.0
22,-32.07139230769231,117.74890641025642,11909.0,11958.0,32.673469387755105,1601.0,49.0
23,-32.07560466666667,117.69558733333332,12118.0,12216.0,2.3979591836734695,235.0,98.0
24,-32.07488666666667,117.69647777777777,12220.0,12277.0,1.9649122807017543,112.0,57.0
25,-32.06519,117.46216166666667,13327.0,13405.0,2.3846153846153846,186.0,78.0
