cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.10773461750441,116.92277646053792,2662.0,2983.0,1.2613035788597704,1.2663690476190643,32.95161331074283,26.75,12
1,-32.111123032407406,116.92815850694446,3027.0,3183.0,1.7062499999999994,1.708333333333341,51.183333333333294,30.0,4
2,-32.49756365079365,117.18265336309526,5058.0,5398.0,2.5612499999999914,2.558630952380938,77.55642857142828,30.4,10
3,-32.70814553571429,117.36402653769841,6060.0,6298.0,2.0564922344266523,2.1274075687185556,57.35824750808442,28.0,6
4,-32.82572857142857,117.58382541666667,7408.0,7535.0,2.4213969099639363,2.3513465311218456,61.35528568828158,25.4,5
5,-32.63098174603174,117.71414464285715,8090.0,8204.0,4.893849206349217,4.571428571428577,133.26587301587332,27.0,3
6,-32.353510579004336,117.9124038510101,9303.0,9575.0,0.9850453362693127,1.8125000000000464,24.236516862247537,24.727272727272727,11
7,-32.10561521164021,117.90616463844796,10638.0,10843.0,1.6607436166077467,1.5000000000000118,37.146090553183285,22.77777777777778,9
8,-32.080423191391944,117.84558885836385,11150.0,11507.0,0.746064259306379,1.2537313432836004,15.451057032110032,24.923076923076923,13
9,-32.074683994708984,117.69628799603176,12118.0,12376.0,1.7054402258478725,1.7893617021276393,36.74400664756723,21.5,12
10,-32.063248134920634,117.46273773809523,13343.0,13556.0,1.5492572038867316,1.729179331306976,32.86172271019281,21.3,10
11,-32.06562956349206,117.37383442460317,13831.0,13913.0,0.9252434348179864,0.937499999999985,25.26955960972163,27.333333333333332,3
12,-32.07202641723355,117.29528426870749,14192.0,14352.0,0.885328963240274,0.8670360110803161,20.087753759605544,22.857142857142858,7
