cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13954141414141,116.9460121212121,342.0,468.0,1.0525252525252389,2.1454545454545353,31.57575757575717,30.0,3
1,-31.65700212121212,116.87869479797979,2448.0,2532.0,4.139730639730636,4.127272727272711,115.79393939393928,28.0,3
2,-30.988732000000006,116.78627048484847,4596.0,4743.0,4.0379797979797845,4.148484848484841,118.93454545454506,29.4,5
3,-30.74762103896104,117.12894452380952,7593.0,7833.0,2.8536796536796385,2.6060606060605886,84.02077922077878,29.571428571428573,7
4,-30.745194507575757,117.11863651515151,7866.0,7983.0,3.528535353535346,3.613636363636335,102.9954545454543,29.25,4
5,-30.950904151515154,117.47378442424242,9414.0,9561.0,0.8824242424242357,0.9060606060605966,25.970909090908883,29.4,5
6,-30.94575082251082,117.46497883116885,9594.0,9969.0,1.8199134199134075,1.5838383838383758,51.898701298700935,28.714285714285715,7
7,-31.026369747474746,117.50121626262626,11118.0,11205.0,1.8942760942760808,1.8545454545454303,54.73939393939353,29.0,3
8,-31.43627648428732,117.37450246352411,13068.0,13227.0,3.276936026935997,3.131060606060588,86.42222222222141,26.5,6
9,-31.84054944654882,117.46547930239899,14661.0,15117.0,1.5260101010100935,1.511111111111111,43.6492424242422,28.5,16
10,-31.934206856060605,117.47425263257577,15483.0,15753.0,1.8085858585858523,1.8772727272727336,51.72045454545437,28.5,8
11,-31.92150716931217,117.57369764550265,16236.0,16419.0,2.1665945165945044,2.3833333333333506,56.519480519480204,26.142857142857142,7
12,-31.97599095117845,117.53596454713806,16824.0,17103.0,2.5457575757575515,2.5777777777777695,71.2909090909084,27.9,10
