cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.136075,116.96198083333334,187.0,343.0,2.4743589743589745,386.0,156.0
1,-32.1393064516129,116.96340806451612,369.0,408.0,3.4615384615384617,135.0,39.0
2,-32.131808974358975,116.96347307692311,416.0,464.0,2.6666666666666665,128.0,48.0
3,-32.151185416666664,116.99068125000001,992.0,1052.0,2.0,120.0,60.0
4,-32.14193461538462,116.97415128205131,1762.0,1810.0,2.1666666666666665,104.0,48.0
5,-32.14362051282051,116.97498589743587,1814.0,1862.0,2.1458333333333335,103.0,48.0
6,-32.131125555555556,117.00166555555556,2426.0,2482.0,2.9285714285714284,164.0,56.0
7,-32.10068787878788,117.07258333333334,2926.0,2966.0,2.8,112.0,40.0
8,-32.07484551282051,117.13362820512822,3190.0,3290.0,3.62,362.0,100.0
9,-31.936125396825403,117.39347222222221,4298.0,4378.0,1.95,156.0,80.0
10,-31.940177192982457,117.39719122807016,4382.0,4454.0,2.25,162.0,72.0
11,-31.94424523809524,117.4011261904762,4474.0,4526.0,2.1153846153846154,110.0,52.0
12,-31.905068,117.46906533333333,4698.0,4794.0,2.9270833333333335,281.0,96.0
13,-31.909570238095238,117.47265714285713,4826.0,4878.0,2.5384615384615383,132.0,52.0
14,-31.87512716049383,117.51633950617283,4970.0,5074.0,3.5576923076923075,370.0,104.0
15,-31.800095833333334,117.66650625,5388.0,5416.0,5.0,140.0,28.0
16,-31.759495238095234,117.65042142857143,5508.0,5532.0,5.75,138.0,24.0
17,-31.761851851851855,117.65832314814816,5672.0,5740.0,2.4705882352941178,168.0,68.0
18,-31.764034444444444,117.66182777777779,5744.0,5800.0,2.7142857142857144,152.0,56.0
19,-31.766396296296293,117.6640425925926,5804.0,5872.0,2.5441176470588234,173.0,68.0
20,-31.723579166666667,117.64741875000001,5972.0,6000.0,5.357142857142857,150.0,28.0
21,-31.601345238095238,117.60858571428571,6306.0,6330.0,5.208333333333333,125.0,24.0
22,-31.605238,117.61569966666667,6374.0,6570.0,2.7091836734693877,531.0,196.0
23,-31.61119537037037,117.6230638888889,6574.0,6642.0,2.661764705882353,181.0,68.0
24,-31.613969444444447,117.62621666666666,6646.0,6690.0,2.340909090909091,103.0,44.0
25,-31.33255034722222,117.53816006944446,7834.0,8022.0,3.765957446808511,708.0,188.0
26,-31.3380253968254,117.54259365079365,8026.0,8106.0,2.0125,161.0,80.0
27,-31.237556060606064,117.48730454545456,8466.0,8506.0,3.225,129.0,40.0
28,-31.413329999999995,117.38665,9054.0,9070.0,6.625,106.0,16.0
29,-31.416650925925925,117.39129166666669,9074.0,9286.0,3.556603773584906,754.0,212.0
30,-31.41995833333333,117.39879722222223,9290.0,9334.0,2.590909090909091,114.0,44.0
31,-31.431834722222217,117.3979027777778,9378.0,9422.0,3.8863636363636362,171.0,44.0
32,-31.466725,117.38234166666666,9538.0,9550.0,9.25,111.0,12.0
33,-31.535776666666663,117.34558166666666,9682.0,9718.0,4.25,153.0,36.0
34,-31.61707121212121,117.31691060606062,9874.0,9914.0,2.625,105.0,40.0
35,-31.670597222222224,117.28984166666667,10110.0,10130.0,5.8,116.0,20.0
