lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.143601851851855,116.95452407407407,550.0,582.0,-0.4874999999999919,-15.59999999999974,32.0,0,,94.6224324751436,133.86335871820611,267.72671743641223,27.747998342742044,3.0405326636848646,8.695318668154346,3.1078830858346733
-32.166349999999994,116.94548095238098,698.0,722.0,3.95535714285715,94.9285714285716,24.0,2,,94.40722601923777,100.16917789703659,200.33835579407318,34.98608990902545,2.834227540357285,7.238129374345299,2.3267241633309252
-32.16526428571429,116.94536428571429,722.0,746.0,3.3750000000000058,81.00000000000014,24.0,4,,85.53600960824977,90.75652494339204,181.51304988678407,32.37808898570037,3.9186412798651373,9.681093426820471,2.2715686857460122
-32.16442142857143,116.94533571428572,746.0,770.0,2.767857142857149,66.42857142857157,24.0,6,,84.67635090020975,89.84439872501497,179.68879745002994,32.116915374587535,3.04546178058086,7.641420093019054,2.05467323387154
-32.16357708333334,116.94537291666667,770.0,798.0,1.5535714285714455,43.500000000000476,28.0,8,,87.12266048200564,107.84668277466321,215.69336554932642,28.96809618247846,2.8705941890075115,7.234662902165251,2.221756149297859
-32.16314814814815,116.9448537037037,798.0,830.0,2.458333333333322,78.6666666666663,32.0,10,,89.51117159918282,126.63240375072728,253.26480750145456,26.457845104069943,4.755285582178315,15.088850489273607,4.112411188656525
-32.18626666666667,116.98330416666667,1194.0,1222.0,1.4255952380952441,39.916666666666835,28.0,12,,92.17310078594475,114.09848030148221,228.19696060296442,30.35631523349101,2.79413623067645,7.72974843158655,2.7295596813710374
-32.130128571428564,116.99935952380952,1520.0,1544.0,1.6875000000000089,40.50000000000021,24.0,14,,89.03356794052449,94.46754959228383,188.93509918456766,33.42523336454176,1.4558698032149673,3.569280107836711,1.8329744847685945
-32.129209259259255,116.9986,1544.0,1576.0,0.7208333333333303,23.06666666666657,32.0,16,,86.24396349337606,122.0102497938468,244.0204995876936,25.617639577148676,5.764708381768882,19.139474961995468,6.092259471750274
-32.126862962962974,116.99532037037037,1612.0,1644.0,1.1541666666666652,36.93333333333329,32.0,18,,87.42228357667753,123.67723171208577,247.35446342417154,25.92204754913878,1.2594663929889487,3.381828018886747,1.7331379552733535
