cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13857398989899,116.95858813131314,186.0,446.0,4.346153846153846,1130.0,260.0
1,-32.16486304347826,116.94516811594201,702.0,790.0,3.0568181818181817,269.0,88.0
2,-32.19139242424242,116.98556666666667,1134.0,1174.0,2.575,103.0,40.0
3,-32.1233,116.99405952380951,1708.0,1760.0,2.1153846153846154,110.0,52.0
4,-32.12083333333333,116.99134074074075,1776.0,1844.0,1.7352941176470589,118.0,68.0
5,-32.17614848484848,116.99151893939393,2292.0,2376.0,2.4047619047619047,202.0,84.0
6,-32.17339479166667,116.98766458333333,2640.0,2700.0,1.8333333333333333,110.0,60.0
7,-32.20143229166667,116.98943958333334,3132.0,3192.0,1.85,111.0,60.0
8,-32.24581527777778,116.99895,3532.0,3576.0,2.272727272727273,100.0,44.0
9,-32.13076594202899,117.02670434782608,4340.0,4428.0,2.9318181818181817,258.0,88.0
10,-32.16093958333333,117.05961875,4716.0,4776.0,1.6833333333333333,101.0,60.0
11,-32.10563555555556,117.0249311111111,5044.0,5100.0,2.392857142857143,134.0,56.0
12,-32.128406349206344,117.04028253968252,5408.0,5488.0,1.5375,123.0,80.0
13,-32.15722598039216,117.01430049019608,5700.0,5832.0,2.340909090909091,309.0,132.0
14,-32.18173605442177,117.0098894557823,6688.0,6880.0,1.625,312.0,192.0
15,-32.173975000000006,117.00895476190473,6904.0,6956.0,2.423076923076923,126.0,52.0
16,-32.23592301587301,117.00888015873018,7392.0,7472.0,2.075,166.0,80.0
17,-32.11599682539683,116.99201507936507,8380.0,8460.0,3.3875,271.0,80.0
18,-32.163180246913576,116.93789506172841,8792.0,8896.0,2.9903846153846154,311.0,104.0
19,-32.17936754385965,116.99622280701756,9228.0,9300.0,2.1944444444444446,158.0,72.0
