cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12410111111111,116.94410611111111,187.0,303.0,3.0086206896551726,349.0,116.0
1,-32.09561166666667,116.95971499999999,379.0,415.0,3.4444444444444446,124.0,36.0
2,-32.099641935483874,116.95895,531.0,651.0,1.7333333333333334,208.0,120.0
3,-32.10573333333333,116.96027962962964,867.0,899.0,4.1875,134.0,32.0
4,-32.10449,116.95926833333333,903.0,979.0,3.0657894736842106,233.0,76.0
5,-32.10863765432099,116.95819320987654,1027.0,1131.0,1.75,182.0,104.0
6,-32.168436111111106,116.94051145833333,1605.0,1793.0,4.25,799.0,188.0
7,-32.17556333333333,116.94302666666665,2201.0,2217.0,11.0625,177.0,16.0
8,-32.208129166666666,116.94909166666666,2273.0,2285.0,9.333333333333334,112.0,12.0
9,-32.31368666666667,116.96970333333334,2461.0,2477.0,10.875,174.0,16.0
10,-32.316164779874214,116.96753333333331,2481.0,2689.0,2.735576923076923,569.0,208.0
11,-32.32326481481482,116.96030092592592,2709.0,2777.0,2.3088235294117645,157.0,68.0
12,-32.411325,116.974775,2925.0,2937.0,15.083333333333334,181.0,12.0
13,-32.4225,116.97651666666667,2953.0,2965.0,10.666666666666666,128.0,12.0
14,-32.47414166666667,116.98890416666666,3049.0,3061.0,8.916666666666666,107.0,12.0
15,-32.537823333333336,117.00318999999999,3177.0,3193.0,11.25,180.0,16.0
16,-32.56863833333334,117.01103,3233.0,3269.0,3.8333333333333335,138.0,36.0
17,-32.599940000000004,117.01789,3309.0,3325.0,9.8125,157.0,16.0
18,-32.60681777777778,117.0128,3397.0,3453.0,3.142857142857143,176.0,56.0
19,-32.89754047619048,117.07998809523808,4061.0,4085.0,6.958333333333333,167.0,24.0
20,-32.90503571428572,117.07712333333335,4105.0,4241.0,2.764705882352941,376.0,136.0
21,-32.90757549019607,117.07254705882353,4261.0,4325.0,3.109375,199.0,64.0
22,-32.898677777777785,117.18129166666665,4615.0,4635.0,10.25,205.0,20.0
23,-32.805841666666666,117.1883125,4803.0,4815.0,15.166666666666666,182.0,12.0
24,-32.80751025641026,117.18812435897438,4831.0,4879.0,3.0833333333333335,148.0,48.0
25,-32.78467857142857,117.18190476190476,4971.0,4995.0,5.25,126.0,24.0
26,-32.748808333333336,117.18411666666667,5051.0,5063.0,14.666666666666666,176.0,12.0
27,-32.65410196078432,117.18602254901961,5367.0,5431.0,3.640625,233.0,64.0
28,-32.64080416666667,117.18409583333334,5447.0,5459.0,12.0,144.0,12.0
29,-32.591588095238095,117.18199285714286,5575.0,5599.0,6.916666666666667,166.0,24.0
30,-32.45856666666667,117.15444166666667,5851.0,5863.0,14.083333333333334,169.0,12.0
31,-32.41545,117.14232777777778,5951.0,5971.0,8.2,164.0,20.0
32,-32.3441875,117.13382083333333,6239.0,6251.0,10.0,120.0,12.0
33,-32.33334074074074,117.12032592592593,6383.0,6415.0,6.15625,197.0,32.0
34,-32.333530952380954,117.11719285714285,6451.0,6503.0,3.923076923076923,204.0,52.0
35,-32.337650793650795,117.10935793650795,6611.0,6691.0,3.1875,255.0,80.0
36,-32.338791666666665,117.10711388888892,6699.0,6743.0,2.477272727272727,109.0,44.0
37,-32.259280555555556,117.10513333333334,6919.0,6939.0,8.85,177.0,20.0
38,-32.25895370370371,117.10553333333331,6947.0,7015.0,3.014705882352941,205.0,68.0
39,-32.138508333333334,117.12323333333333,7291.0,7303.0,11.666666666666666,140.0,12.0
40,-32.02690833333333,117.14277222222222,7523.0,7543.0,5.1,102.0,20.0
41,-31.96251388888889,117.14800000000001,7667.0,7687.0,7.4,148.0,20.0
42,-31.9617294117647,117.14953235294118,7759.0,7959.0,4.44,888.0,200.0
43,-31.938108333333332,117.1561375,8003.0,8015.0,9.583333333333334,115.0,12.0
44,-31.873769999999997,117.16811,8131.0,8147.0,9.5,152.0,16.0
45,-31.756637499999997,117.19563541666666,8363.0,8391.0,7.392857142857143,207.0,28.0
46,-31.714752777777775,117.20494722222223,8479.0,8499.0,6.0,120.0,20.0
47,-31.67107121212121,117.18781363636366,8789.0,8829.0,4.725,189.0,40.0
48,-31.73729666666667,117.14895666666666,9045.0,9061.0,10.75,172.0,16.0
49,-31.738764583333335,117.14664166666667,9065.0,9093.0,3.9642857142857144,111.0,28.0
50,-31.741356250000003,117.14478333333334,9101.0,9129.0,3.8214285714285716,107.0,28.0
51,-32.00555277777777,117.01434444444443,9613.0,9633.0,6.85,137.0,20.0
52,-32.019083333333334,117.00732916666668,9653.0,9665.0,9.333333333333334,112.0,12.0
53,-32.12858333333333,116.94939496124034,10151.0,10319.0,2.0892857142857144,351.0,168.0
54,-32.16424166666666,116.9049,11047.0,11067.0,6.05,121.0,20.0
55,-32.17643333333334,116.88556333333334,11127.0,11143.0,7.375,118.0,16.0
56,-32.25411944444444,116.77150833333333,11971.0,11991.0,5.15,103.0,20.0
57,-32.275245454545455,116.73950606060606,12047.0,12087.0,3.825,153.0,40.0
58,-32.308520238095234,116.68486190476192,12311.0,12363.0,4.019230769230769,209.0,52.0
59,-32.345653999999996,116.59299333333333,12795.0,12891.0,2.8645833333333335,275.0,96.0
60,-32.2653375,116.715778125,13135.0,13195.0,3.8,228.0,60.0
