cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.628789583333333,117.24841625000002,198.0,237.0,5.076923076923077,198.0,39.0
1,-31.628796111111114,117.243095,2013.0,2072.0,4.440677966101695,262.0,59.0
2,-31.62830833333333,117.24162658730158,2074.0,2115.0,4.2439024390243905,174.0,41.0
3,-31.334563095238092,117.03235535714285,3435.0,3462.0,4.0,108.0,27.0
4,-31.16784674796748,116.94622682926828,4190.0,4230.0,4.1,164.0,40.0
5,-31.167481249999998,116.94532569444443,4234.0,4257.0,4.521739130434782,104.0,23.0
6,-31.167855666666668,116.94440299999998,4258.0,4307.0,4.448979591836735,218.0,49.0
7,-31.168506481481487,116.94338611111112,4308.0,4343.0,3.5428571428571427,124.0,35.0
8,-31.16840202020202,116.94220252525254,4344.0,4376.0,3.59375,115.0,32.0
9,-31.058664166666667,116.85204166666665,4730.0,4749.0,6.2631578947368425,119.0,19.0
10,-31.023164102564103,116.84127628205131,4953.0,4978.0,4.64,116.0,25.0
11,-30.931646428571433,116.74931746031747,5268.0,5309.0,3.292682926829268,135.0,41.0
12,-30.89242011494253,116.7194408045977,5569.0,5597.0,4.285714285714286,120.0,28.0
13,-30.888275438596487,116.71911798245614,5609.0,5646.0,3.189189189189189,118.0,37.0
14,-30.8322196969697,117.06495515151515,6567.0,6621.0,5.666666666666667,306.0,54.0
15,-30.83271736111111,117.06413819444442,6624.0,6647.0,4.956521739130435,114.0,23.0
16,-30.835353703703706,117.06354135802472,6691.0,6717.0,4.884615384615385,127.0,26.0
17,-30.790711111111115,117.28769111111109,7259.0,7288.0,3.9655172413793105,115.0,29.0
18,-30.778107843137256,117.31611470588236,7516.0,7549.0,4.242424242424242,140.0,33.0
19,-30.699973076923076,117.85239166666666,9066.0,9091.0,4.04,101.0,25.0
20,-30.86898141025641,117.79855897435898,10302.0,10327.0,4.48,112.0,25.0
21,-30.868777564102565,117.79747179487178,10352.0,10377.0,4.12,103.0,25.0
