cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.63374784019409,117.23454593197737,390.0,1089.0,0.8697102951302983,0.9052558960647143,23.482752832285414,27.75,24
1,-31.6468563417581,117.24368428476578,1398.0,1615.0,0.9019685823566037,0.879802955665023,27.22798773741498,30.0,5
2,-31.642123543068138,117.2415442616686,1721.0,1835.0,0.7527228777124496,0.7366329651994248,21.707761600190686,28.5,4
3,-31.167980885836386,116.94446988705741,4211.0,4346.0,3.855813799351071,3.8478632478632977,104.08524663817232,27.0,5
4,-30.89190859604106,116.71967960899316,5669.0,5790.0,3.1818266582596184,3.159315163015333,96.29541357598742,30.25,4
5,-30.777774727449223,117.31606044653525,7470.0,7560.0,3.222778676644086,3.505241935483862,97.14158113391998,30.0,3
6,-30.700186314492093,117.85183369484614,9029.0,9162.0,2.847297578258016,2.9072039072039066,74.38098765824459,26.6,5
7,-30.704465360692172,117.84288472796051,9197.0,9314.0,2.3703189843537786,2.297351777701655,69.49653542982567,29.25,4
8,-30.72098416042627,117.92022350950461,9645.0,9804.0,1.4123557149036987,1.9233557568374127,40.48395191085374,29.25,4
9,-30.867983687152606,117.7958311405223,10303.0,10477.0,3.0454316297716737,3.186114231060014,85.40595492376707,29.0,6
10,-30.990778236696464,117.73786714431674,10922.0,11095.0,2.3171822171154757,2.472080088987754,62.87441919593196,27.4,5
11,-31.219223428756823,117.44001211865834,12142.0,12506.0,1.3659103209854104,2.0438461538461654,35.22563860870327,26.90909090909091,11
12,-31.336421259736426,117.42806610590081,13078.0,13239.0,1.5341520470219123,1.4351996044988362,40.92171555425197,26.833333333333332,6
