cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.116968523158654,116.97770411596677,327.0,768.0,0.9193566680782506,0.6950061050061099,22.83519239704608,25.375,16
1,-32.08412032125851,116.99557006088324,2822.0,3014.0,0.8439177302964932,0.8908844778409908,19.394522219832474,24.0,8
2,-32.05763567362514,116.95532149674523,3372.0,3506.0,0.45636591186591263,0.32234432234431865,11.319870351870339,26.8,5
3,-32.079960953007635,116.92275747697751,3799.0,3980.0,0.5013217322975276,0.4834188034187967,12.569195375185314,25.857142857142858,7
4,-32.07061948924731,116.93279698540705,4068.0,4152.0,0.8503019227713381,0.7725806451612779,23.730732559987405,28.0,3
5,-32.068555538140025,116.92737431789156,4185.0,4277.0,0.9833938120702671,0.917446524064161,30.64955436720095,30.666666666666668,3
6,-32.095284499217264,116.97201869856892,2583.0,4996.0,0.7766631209092738,0.7653846153846254,20.97965043950919,27.142857142857142,7
7,-32.11186692685308,117.00707583950411,5579.0,5663.0,0.9501063857042781,0.8597873900293554,27.153022600005528,28.0,3
8,-32.12236719356261,116.95164600749558,5959.0,6070.0,1.420689624581406,1.3937708565072444,39.28765857983056,27.75,4
9,-32.13625878600823,116.91779592592593,6843.0,7007.0,0.8920867621646348,0.9468864468864676,23.90104113329941,27.0,3
10,-32.13943353594341,116.96653912320508,7374.0,7567.0,0.9612335849370938,0.9497220336105857,28.965250427121,30.4,5
