cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.9255938271605,117.05434197530862,349.0,375.0,4.384615384615385,114.0,26.0
1,-32.836856060606074,117.16238333333331,3523.0,3544.0,5.857142857142857,123.0,21.0
2,-32.80422243589743,117.06699807692308,5629.0,5654.0,4.32,108.0,25.0
3,-32.92069259259259,117.07117870370371,6133.0,6150.0,6.235294117647059,106.0,17.0
4,-32.917473970037456,117.07156423220972,6186.0,6274.0,4.363636363636363,384.0,88.0
5,-32.91495595238095,117.07184404761904,6275.0,6302.0,5.2592592592592595,142.0,27.0
6,-32.91333999999999,117.07218888888887,6319.0,6333.0,9.071428571428571,127.0,14.0
7,-32.91156875,117.07182239583334,6360.0,6391.0,4.935483870967742,153.0,31.0
8,-33.0428,117.04452142857143,8473.0,8486.0,15.153846153846153,197.0,13.0
9,-32.92630714285714,117.07243333333335,10096.0,10109.0,10.307692307692308,134.0,13.0
