cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.12538196210954,116.96132902606729,749.0,20926.0,2.489736440308976,2.7539366763505013,71.39428924306783,28.916666666666668,12
1,-31.882854154568523,116.90254939145596,2643.0,2941.0,1.409843704835067,1.3812260536398577,38.450048353335106,27.09090909090909,11
2,-31.869096945943063,116.90164367879972,3143.0,3360.0,1.822105165065755,1.8638888888889058,48.67643936619731,27.125,8
3,-31.67857290633679,116.84398066245662,4387.0,4839.0,1.697871276547446,1.953345122310632,39.22280589694879,24.125,16
4,-31.52141961612182,116.82045760181387,5572.0,6440.0,2.1269510513676413,2.0781440781441307,48.52173142357426,23.242424242424242,33
5,-31.301515029910835,116.84290931599251,7202.0,7844.0,2.770410577931427,2.991106719367562,57.78016248073756,21.962962962962962,27
6,-31.29655446930689,116.94935849571104,8146.0,8575.0,2.221708973860429,2.313793103448262,61.27006896827727,27.846153846153847,13
7,-31.29832005165572,117.41771746031746,9891.0,10048.0,1.4395111885770957,1.391625615763545,37.94317821386348,26.333333333333332,3
8,-31.293310074218947,117.51422439867952,10337.0,10584.0,2.4684026274657715,2.1175889328062274,53.67426469829268,22.454545454545453,11
9,-31.290248589885284,117.66711022408265,11057.0,11245.0,2.2478788443945574,2.097453271366319,52.42544819719501,23.5,8
10,-31.273768292499685,117.7484268420674,11571.0,11772.0,2.722048303494587,2.5595708639186054,58.673738098360054,22.333333333333332,9
11,-31.26279652856745,117.87225886587234,12069.0,12163.0,3.25473860680378,3.3294648829430864,77.36250743218034,23.5,4
12,-31.254655976551227,118.08296748088023,12683.0,12796.0,2.866236298691858,3.05250278086766,64.56580579588677,22.6,5
13,-31.232353626277508,118.34686150638463,13467.0,13647.0,2.5407221518872727,2.3193162393162208,66.52523929177576,25.714285714285715,7
14,-31.319126655006947,118.28334511960826,14167.0,14384.0,3.1010942858005546,3.144155844155907,61.039687279836976,19.727272727272727,11
15,-31.361438781380798,118.21250440270047,14612.0,14764.0,2.951939083722789,2.9805194805194244,64.22668595679897,21.714285714285715,7
16,-31.396486176987263,118.14768273221345,14957.0,15023.0,3.061844532279237,2.5889328063240615,67.83876152832504,22.0,3
17,-31.474405451205172,118.02968166519695,15407.0,15472.0,2.649962902594476,2.830075187969817,55.5760461760462,21.666666666666668,3
18,-31.50748629028379,117.97507996392498,15636.0,15714.0,1.982990565288705,2.3887032085560036,54.64271928206787,26.0,3
19,-31.533763895140616,117.93867855116147,15836.0,15948.0,3.64206951054046,3.011965811965807,80.77997233747153,22.4,5
20,-31.710586727172508,117.65898994466713,16810.0,16957.0,2.119809392234966,2.003052503052546,43.97465794167223,21.0,7
21,-31.7148626895103,117.65282958426235,17039.0,17154.0,3.576932453257386,3.7869352869353694,82.7651627116844,23.0,5
22,-31.849803873990595,117.43326402174215,17960.0,18150.0,2.1148880199011195,2.1327590417245608,50.34006735955159,23.75,8
23,-31.974771135690947,117.23551292943473,18798.0,19144.0,1.0692002629014161,1.0283377791623638,26.724069113873814,24.714285714285715,14
24,-32.01009606321552,117.19043439611346,19712.0,19990.0,4.192831862457054,4.101538461538465,104.43337712096344,25.272727272727273,11
25,-32.03244068342152,117.30242906084656,21915.0,21993.0,3.749583259538591,3.5038314176244802,98.0795172383112,26.0,3
