cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13264277777778,116.94174999999998,200.0,229.0,4.103448275862069,119.0,29.0
1,-32.1180328125,116.94998125,254.0,285.0,4.064516129032258,126.0,31.0
2,-32.28778986928104,117.17086045751633,3389.0,3439.0,3.48,174.0,50.0
3,-32.47617575757576,117.46327083333334,4652.0,4695.0,3.186046511627907,137.0,43.0
4,-32.47715760869565,117.46363405797098,4696.0,4741.0,2.511111111111111,113.0,45.0
5,-32.62853958333333,117.75054374999999,6049.0,6088.0,3.358974358974359,131.0,39.0
6,-32.629622222222224,117.7521085858586,6089.0,6121.0,3.875,124.0,32.0
7,-32.63032307692308,117.75322307692309,6125.0,6150.0,4.68,117.0,25.0
8,-32.632574047619045,117.75321999999998,6161.0,6230.0,4.043478260869565,279.0,69.0
9,-32.63397239583333,117.75355937500001,6231.0,6262.0,4.129032258064516,128.0,31.0
10,-32.68055833333334,117.861540625,6690.0,6721.0,3.838709677419355,119.0,31.0
11,-32.67920763888889,117.92115659722221,6836.0,6883.0,4.127659574468085,194.0,47.0
12,-32.68773231292517,117.9256513605442,6955.0,7003.0,3.2083333333333335,154.0,48.0
13,-32.45824479166667,117.95778385416666,7663.0,7694.0,5.064516129032258,157.0,31.0
14,-32.457384259259264,117.96091666666666,7706.0,7741.0,4.8,168.0,35.0
15,-32.457165811965815,117.9605965811966,7745.0,7783.0,3.6315789473684212,138.0,38.0
16,-32.4575775,117.96038874999999,7790.0,7829.0,2.9743589743589745,116.0,39.0
17,-32.34108,118.00176124999999,8204.0,8243.0,4.3076923076923075,168.0,39.0
18,-32.158490170940176,118.0477371794872,8860.0,8898.0,3.1052631578947367,118.0,38.0
19,-32.091871969696975,118.06615454545455,9105.0,9126.0,5.190476190476191,109.0,21.0
20,-32.018763703703705,118.07846777777777,9316.0,9360.0,2.340909090909091,103.0,44.0
21,-32.06836990740741,117.74525277777781,10442.0,10477.0,3.085714285714286,108.0,35.0
22,-32.068600378787885,117.74364280303031,10482.0,10525.0,3.744186046511628,161.0,43.0
23,-32.06855507246377,117.74244782608696,10529.0,10574.0,3.111111111111111,140.0,45.0
24,-32.067566319444445,117.74184340277777,10591.0,10638.0,3.0638297872340425,144.0,47.0
25,-32.06734541666666,117.74157138888889,10642.0,10761.0,2.697478991596639,321.0,119.0
26,-32.07820320512821,117.56973525641025,11196.0,11221.0,4.32,108.0,25.0
27,-32.08191828703704,117.56765138888889,11257.0,11328.0,3.408450704225352,242.0,71.0
28,-32.07977613636364,117.43865833333331,11582.0,11625.0,3.3488372093023258,144.0,43.0
