lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.90581543209876,117.04227839506174,181.0,207.0,2.983516483516493,77.57142857142881,26.0,0,,102.61720971015956,117.95359457316886,235.9071891463377,35.0761824202016,14.876147509600063,65.57251698477044,13.612254991587147
-32.905220138888886,117.04344652777779,207.0,230.0,3.4243478260869606,78.76000000000009,23.0,2,,91.93288057030041,93.47949017642333,186.95898035284665,35.417923100039744,9.682493216578184,43.252930913453746,11.907064847352489
-32.90379933333333,117.04440866666665,230.0,254.0,2.1284615384615333,51.0830769230768,24.0,4,,93.50115079370981,99.2078022239974,198.4156044479948,34.72695244985623,9.005570282501065,37.94362835714141,11.054442185324515
-32.90231811594203,117.04498115942025,254.0,276.0,1.8616600790513564,40.95652173912984,22.0,6,,93.80484695821788,91.2358643739835,182.471728747967,37.18383462429368,9.81658141044355,45.273094299606406,9.966021607893065
-32.900700757575756,117.04531590909095,276.0,297.0,2.5081874647091995,52.67193675889319,21.0,8,,97.55593231736151,90.5713016614377,181.1426033228754,39.57372450942441,10.542497237818969,50.353912520299644,12.25760185692148
-32.899453968253965,117.04556904761905,297.0,317.0,1.4038961038960696,28.077922077921393,20.0,10,,97.98439285503387,86.63722482631574,173.2744496526315,41.076586110302586,13.790458025008647,71.33622820014489,14.177666289299797
-32.898247727272725,117.04572121212124,317.0,338.0,2.488424618859349,52.25691699604633,21.0,12,,96.21290784003136,89.32443258658478,178.64886517316955,39.184220547270165,7.660332381152609,28.1630228159986,9.44337977751191
-32.897053968253964,117.04574047619049,338.0,358.0,2.7480519480519323,54.961038961038646,20.0,14,,96.49723516840697,85.32228873196141,170.64457746392281,40.64302133712436,7.857197679649466,29.436729722060953,9.18715542154871
-32.895752173913046,117.04585362318839,358.0,380.0,2.412055335968351,53.06521739130372,22.0,16,,99.671363411113,96.94171771525578,193.88343543051155,38.870170317010206,8.761687465370237,36.028551078483375,10.498667505592783
-32.894478787878775,117.04591742424242,380.0,401.0,2.6470920383963583,55.58893280632353,21.0,18,,95.31016712997283,88.48632464962417,176.97264929924833,38.91995680334881,11.221550876923256,43.84952998528192,15.716723325175304
-32.89332333333334,117.04619333333335,401.0,420.0,3.5383458646616175,67.22857142857073,19.0,20,,98.46978779518473,82.71308777318309,165.42617554636618,42.67782098801362,3.8593376831921384,16.877071038036718,4.437222938121625
-32.89246956521739,117.046368115942,420.0,442.0,2.60079051383396,57.217391304347125,22.0,22,,104.11962572611687,101.2681578772696,202.5363157545392,40.0977807185331,7.063964395172816,29.500188836864634,8.308976713715946
