lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.093635185185185,116.96857407407408,471.0,503.0,1.816666666666659,58.13333333333309,32.0,0,,107.7402953788902,152.4213384865001,304.8426769730002,30.9221740734318,2.619767592718281,8.277745540954253,2.5976680998145354
-32.10149629629629,116.97019814814813,619.0,651.0,1.5374999999999952,49.19999999999985,32.0,2,,113.64922400090089,160.78076247379065,321.5615249475813,32.28739211006957,2.2317881268617077,7.005987304467091,2.338844929057804
-32.1151375,116.97447708333334,915.0,943.0,2.3005952380952572,64.4166666666672,28.0,4,,109.83224056297975,135.95823108354978,271.91646216709955,34.91038153916001,7.26065970675009,21.971193025312118,5.156740305977981
-32.11654791666667,116.97446666666667,943.0,971.0,2.1666666666666807,60.66666666666706,28.0,6,,114.8967446006589,142.22743770948145,284.4548754189629,36.13165522331433,2.6732976854283983,7.297308983576414,2.9501061867107397
-32.119814814814816,116.97507592592592,1007.0,1039.0,2.6416666666666635,84.53333333333323,32.0,8,,115.32580823083698,163.15264396449507,326.30528792899014,32.66747567515899,2.9480198918053717,8.311608987623615,2.4551762623535778
-32.121829166666664,116.97510208333333,1039.0,1067.0,2.37202380952382,66.41666666666696,28.0,10,,116.70502960438704,144.46586268507696,288.9317253701539,36.55874932352198,5.5275599606277535,13.33443922165343,2.5124101210991117
-32.12317291666667,116.97467708333332,1067.0,1095.0,2.514880952380994,70.41666666666782,28.0,12,,115.11452871097453,142.49702651368725,284.9940530273745,36.18334142599622,3.274482535461287,8.54862813381176,3.9500593809194497
-32.12775833333333,116.97554791666667,1131.0,1159.0,3.1428571428571628,88.00000000000055,28.0,14,,113.55343308661443,140.56459029502918,281.12918059005835,35.81134129130338,3.5550392667474577,10.672954946895718,2.6043218444957295
-32.12932962962962,116.97544999999998,1159.0,1191.0,2.808333333333318,89.86666666666618,32.0,16,,113.38384974032094,160.4053346929848,320.8106693859696,32.22693708314643,3.1817363745413823,9.12711222433725,2.619976860353007
-32.13375555555555,116.97697222222223,1263.0,1295.0,2.0499999999999616,65.59999999999877,32.0,18,,114.447357356105,161.90989019581068,323.81978039162135,32.46873016768557,2.523476125711163,8.383343898767567,2.7151005991052886
-32.147025925925924,116.97872222222223,1523.0,1555.0,1.7083333333333175,54.66666666666616,32.0,20,,125.86391858609583,178.0610204434936,356.1220408869872,34.98344208192282,4.711648623828758,14.952196437329341,4.693328434553786
-32.165853703703704,117.09131851851852,2207.0,2239.0,1.349999999999986,43.199999999999555,32.0,22,,118.63352353788754,167.8321038885646,335.6642077771292,33.407944383273716,4.930265436522047,14.922324012097398,5.369380919157692
-32.1676,117.09192916666666,2239.0,2267.0,2.330357142857173,65.25000000000084,28.0,24,,118.70745684036932,146.94461085120912,293.88922170241824,37.026249727169215,3.7311040644553017,11.30167800395009,3.943243182412775
-32.1689,117.09261666666667,2267.0,2295.0,1.2440476190476448,34.83333333333405,28.0,26,,117.8604012673471,145.89606466160893,291.79212932321786,36.82918650164408,2.8117390170165772,8.83752721996624,2.56997220572897
-32.17042407407408,117.09313703703704,2295.0,2327.0,1.6708333333333314,53.466666666666605,32.0,28,,118.88825513974768,168.19247538721135,336.3849507744227,33.46445321743507,4.123610916852202,12.620163720341573,3.1824397213961646
-32.171281481481486,117.07866481481483,2643.0,2675.0,2.1041666666666345,67.3333333333323,32.0,30,,116.25653023704027,164.4693462572209,328.9386925144418,32.877087043826826,5.590811465878172,17.846273740584387,6.503857547233317
-32.174875,117.08088541666666,2711.0,2739.0,2.1250000000000338,59.500000000000945,28.0,32,,116.08569863099657,143.69921035088245,287.3984207017649,36.41299850300799,4.906362867510628,12.076595306956502,4.327870253844133
-32.17634814814815,117.0813648148148,2739.0,2771.0,1.3791666666666205,44.133333333331855,32.0,34,,119.69605257962824,169.3352749923133,338.6705499846266,33.64316589966163,1.230263426751527,3.2795396279953586,1.448280179329741
-32.178414814814815,117.08203703703703,2771.0,2803.0,1.4291666666666336,45.733333333332276,32.0,36,,120.898837867918,171.03686809550908,342.07373619101816,33.90789479263047,2.7219755506597045,7.223166139474046,3.1843973184457335
-32.18043703703704,117.08320925925926,2803.0,2835.0,1.8083333333333276,57.86666666666648,32.0,38,,119.53361157484764,169.10546798012086,338.2109359602417,33.60728772707218,2.077681263898682,5.183432772301092,2.1445620472765854
-32.15646481481482,117.00222962962964,3343.0,3375.0,0.44999999999997414,14.399999999999173,32.0,40,,118.18126277479831,167.1922857906787,334.3845715813574,33.307434922282596,3.7226203099158237,11.1613361476178,4.160920383104812
-32.24211666666667,116.98452916666668,5225.0,5253.0,3.1488095238095286,88.1666666666668,28.0,42,,112.10546970456699,138.77219728649322,277.54439457298645,35.463155268450684,2.5600502645208842,7.579312792250235,3.4411576041906584
-32.24217708333333,116.98481666666666,5253.0,5281.0,0.6904761904762214,19.3333333333342,28.0,44,,117.09073789234087,144.94332008989423,289.88664017978846,36.6492434370749,4.930536007900617,15.065502829274696,4.763748817348547
-32.25554583333333,116.9873125,5349.0,5377.0,3.80357142857144,106.50000000000031,28.0,46,,117.1562791651701,145.02445178192883,290.04890356385766,36.66459950194344,2.5132796193562084,7.008466468551148,2.5079468668410363
-32.25603958333333,116.98761458333334,5377.0,5405.0,3.9910714285714817,111.75000000000149,28.0,48,,119.68998350007271,148.16085287596417,296.32170575192833,37.253555632836274,5.619174754641261,15.933365215062736,4.855327550357964
-32.256924999999995,116.98805,5405.0,5433.0,3.0684523809524555,85.91666666666876,28.0,50,,117.33704725580372,145.24821949997704,290.4964389999541,36.70692102237456,3.1874825153794353,7.859562456788666,3.091259154198893
-32.257999999999996,116.9887625,5433.0,5461.0,2.988095238095267,83.66666666666748,28.0,52,,116.20353509005196,143.84507677815554,287.6901535563111,36.44077190931906,2.5664096805410193,8.222825222298354,3.4209860512054235
-32.51682380952381,116.94999047619048,6113.0,6137.0,2.589285714285747,62.14285714285792,24.0,54,,106.75826504628093,113.27403732020214,226.54807464040428,38.35825744517756,3.0202142541712904,8.19869740863895,2.952753930053271
-32.51804761904763,116.94996904761904,6137.0,6161.0,4.169642857142859,100.07142857142863,24.0,56,,109.13979810254426,115.8009223738092,231.6018447476184,38.9749065582094,3.4202239636332004,9.466460704451663,4.778654891814081
-32.51939047619048,116.95023333333334,6161.0,6185.0,4.169642857142883,100.07142857142921,24.0,58,,115.3428089632248,122.382521310676,244.765042621352,40.53184531872548,2.1634683951006592,6.719813819214814,3.0037314861720814
-32.52054523809524,116.9504880952381,6185.0,6209.0,5.09821428571431,122.35714285714343,24.0,60,,115.30575072070673,122.343201294149,244.686402588298,40.52275159037416,3.003619776000973,7.301945515601048,2.240012998542177
-32.52189285714285,116.95104047619047,6209.0,6233.0,3.616071428571427,86.78571428571425,24.0,62,,119.81409585595782,127.12670405041241,254.25340810082483,41.61110710098681,1.7359115553794298,4.565008663429822,2.0391956250696213
-32.523521428571435,116.9512761904762,6233.0,6257.0,4.187500000000001,100.50000000000003,24.0,64,,128.25629174045693,136.08415208753303,272.16830417506605,43.55440131931897,3.8458670971794433,9.94634658490542,3.5082239723121957
-32.524969047619045,116.95163333333335,6257.0,6281.0,4.758928571428598,114.21428571428635,24.0,66,,126.3674608965507,134.0800403177189,268.1600806354378,43.130081596769784,3.026991668319578,8.697475157146663,3.4725074996879384
-32.526178571428574,116.95172142857143,6281.0,6305.0,3.437499999999989,82.49999999999973,24.0,68,,123.3938087769094,130.92489742520823,261.84979485041646,42.44993214508088,3.5010554401160308,7.821128960441861,3.4462114758799105
-32.52764047619048,116.95192380952382,6305.0,6329.0,2.6964285714285956,64.71428571428629,24.0,70,,122.75927817688519,130.25163954829543,260.50327909659086,42.30285452125663,4.697441139570456,11.802774760853993,5.652646778328508
-32.528957142857145,116.95220238095239,6329.0,6353.0,3.133928571428585,75.21428571428604,24.0,72,,123.33379950287127,130.8612256079114,261.7224512158228,42.43605209572651,3.2776785468975236,8.012909187184754,4.167400961503556
-32.53053571428571,116.95253333333334,6353.0,6377.0,3.4285714285714657,82.28571428571517,24.0,74,,124.94370920042127,132.5693928498891,265.1387856997782,42.8062984749333,5.07013771431756,13.50897760100559,4.048889313759391
-32.53218571428572,116.9529142857143,6377.0,6401.0,3.7142857142857046,89.14285714285691,24.0,76,,124.96674634098159,132.5938360151883,265.1876720303766,42.81156465024705,3.5905362806795815,8.705250206019578,3.3042022989028283
-32.533740476190474,116.95339047619048,6401.0,6425.0,3.821428571428601,91.71428571428642,24.0,78,,121.06546110334895,128.45444381531715,256.9088876306343,41.9068562337246,3.360963212047571,9.003171835708905,3.4848116832160216
-32.53522291666667,116.95421875,6425.0,6453.0,2.7589285714286453,77.25000000000207,28.0,80,,119.96376109260434,148.4997544316469,296.9995088632938,37.31665051675564,2.7682637131205485,8.068537522312077,2.2463188130097342
-32.536862500000005,116.95531875,6453.0,6481.0,1.3125000000000246,36.75000000000069,28.0,82,,124.5628331021131,154.19281588458276,308.3856317691655,38.36083703046541,4.109466141400086,12.891272545000586,3.708092789452189
-32.799142857142854,116.7935380952381,7189.0,7213.0,5.95535714285717,142.92857142857207,24.0,84,,114.81653036442013,121.82412237438774,243.64824474877548,40.40247016257298,4.261776001169473,11.00842653118412,4.343368105957457
-32.79924285714286,116.79448095238097,7213.0,7237.0,4.821428571428593,115.71428571428623,24.0,86,,115.59961451784535,122.65500046688477,245.31000093376954,40.5947951093418,2.7838923271146276,8.051524137172812,2.492033326078429
-32.7991,116.79577291666666,7237.0,7265.0,4.375000000000095,122.50000000000266,28.0,88,,118.50081116915956,146.68881000644132,293.37762001288263,36.97826857981178,2.4203459131379446,6.902795690631585,2.778188748746061
-32.79943958333333,116.79712500000001,7265.0,7293.0,3.4851190476190617,97.58333333333373,28.0,90,,119.15253567835035,147.4955613844446,294.9911227688892,37.129387225054124,3.6160349645630454,8.93627111154293,4.277269217801687
-32.799907142857144,116.79870476190476,7293.0,7317.0,3.053571428571424,73.28571428571418,24.0,92,,121.05826649005724,128.44681009352374,256.8936201870475,41.905163631284466,4.292632808562766,10.837436897895522,4.48994192250853
-32.80050208333333,116.79967083333334,7317.0,7345.0,2.8035714285714657,78.50000000000104,28.0,94,,119.86350588885331,148.37565134416508,296.75130268833016,37.29355794357209,5.0589597031194655,14.99413051718085,5.631525819487858
