lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.1279571186915,116.94736760022384,2.125,102.0,48.0,0,1,-32.12844500661376,116.94750443121691,-32.127469230769236,116.94723076923077,111.51976579814688,48.0,1.0
-32.15266287727169,116.93624649801588,2.034090909090909,179.0,88.0,1,2,-32.152469232804236,116.93647632936509,-32.15285652173914,116.93601666666666,61.05031564728587,88.0,1.0
-32.25868178571429,116.95558120039684,2.1785714285714284,122.0,56.0,4,4,-32.25904246031747,116.95548462301588,-32.25832111111111,116.9556777777778,82.24113773945389,48.0,0.8571428571428571
-32.376812605820106,116.98457062389771,2.1607142857142856,121.0,56.0,5,5,-32.37622076719577,116.98473569223984,-32.377404444444444,116.98440555555558,135.2211609279605,36.0,0.6428571428571429
-32.4260460978836,117.00864146825398,2.3461538461538463,122.0,52.0,6,6,-32.425802910052916,117.00904841269842,-32.42628928571428,117.00823452380953,93.59677963113145,40.0,0.7692307692307693
-32.603937913359786,117.06841388738576,3.3,132.0,40.0,8,7,-32.60327582671958,117.06890201719577,-32.6046,117.06792575757576,173.32895383471399,40.0,1.0
-32.65121191123188,117.06557736477745,3.1931818181818183,281.0,88.0,9,10,-32.65108541666667,117.06552574404763,-32.6513384057971,117.06562898550727,29.745395883911073,76.0,0.8636363636363636
-32.77095763888889,117.0804984375,3.6666666666666665,220.0,60.0,10,11,-32.770160069444444,117.08061354166666,-32.77175520833333,117.08038333333333,178.6727754252616,40.0,0.6666666666666666
-32.86436183862433,117.09782445436508,2.6911764705882355,183.0,68.0,11,12,-32.86421164021164,117.09805446428572,-32.86451203703703,117.09759444444444,54.42212629260724,40.0,0.5882352941176471
-32.9277522065897,117.08372403198653,2.775,111.0,40.0,12,13,-32.927666534391534,117.08351018518518,-32.92783787878788,117.08393787878789,44.231456212847796,40.0,1.0
-32.893752020202015,117.13863882575757,2.734375,350.0,128.0,13,14,-32.89378333333333,117.13877916666667,-32.893720707070706,117.13849848484848,27.116183334509294,96.0,1.0
-32.757320113168724,117.34756198008523,3.102112676056338,881.0,284.0,14,16,-32.75733397633744,117.34746655276308,-32.757306250000006,117.3476574074074,18.11147905121397,248.0,1.0
-32.5961960083223,117.53313326995149,2.2115384615384617,230.0,104.0,15,17,-32.59650930059523,117.53264925595238,-32.595882716049374,117.53361728395059,114.35988152102368,76.0,0.7307692307692307
-32.342755282738096,117.6055525821208,1.6018518518518519,173.0,108.0,17,18,-32.34294270833333,117.60561230709875,-32.34256785714285,117.60549285714285,43.1657561879495,108.0,1.0
-32.2708855041249,117.37205044642857,3.3986486486486487,503.0,148.0,19,19,-32.27052802579365,117.37232589285715,-32.271242982456144,117.371775,94.88342194736215,112.0,0.7567567567567568
-32.251039218749995,117.28248708333334,2.210526315789474,168.0,76.0,20,20,-32.2504734375,117.28269166666666,-32.251605,117.2822825,131.576116839186,56.0,0.7368421052631579
