lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.162053703703705,116.96152592592593,339.0,371.0,1.0999999999999885,35.19999999999963,32.0,0,,120.0100578157906,169.77950153001976,339.5590030600395,33.71243521347488,8.224981361290519,25.18133061036691,8.446690501557232
-32.16061428571428,116.96103095238095,371.0,395.0,2.116071428571445,50.785714285714675,24.0,2,,119.7077698544755,127.01388865897836,254.02777731795672,41.585852042620466,1.4905838129495799,4.308064501535746,2.086804992738999
-32.1599875,116.96154583333333,395.0,423.0,1.6369047619047783,45.83333333333379,28.0,4,,118.69455671153047,146.92864214576625,293.8572842915325,37.023256212817294,6.9609300209810065,20.689672484677676,5.055578580726963
-32.15913888888889,116.96103518518518,423.0,455.0,1.9958333333333287,63.86666666666652,32.0,6,,122.13977353722049,172.79243294731833,345.58486589463666,34.17930775167845,6.318398254466209,18.67965985813238,4.767100568186868
-32.158183333333334,116.96071296296297,455.0,487.0,1.729166666666648,55.33333333333274,32.0,8,,123.96826994137439,175.37922620195698,350.75845240391396,34.57606953493452,3.806895143883795,10.707036003860832,4.0344301802714275
-32.157541666666674,116.96007083333333,487.0,515.0,1.1369047619047816,31.833333333333886,28.0,10,,124.65641846829779,154.30866256836663,308.61732513673326,38.381779018325815,4.305833282134401,11.008510722555947,5.790111057721512
-32.1486037037037,116.93059074074075,675.0,707.0,1.2208333333333334,39.06666666666667,32.0,12,,113.82090234586074,161.02363764909904,322.0472752981981,32.32645934118421,8.568069743308456,21.918169269862812,6.451054764395524
-32.14848125,116.92869791666666,795.0,823.0,1.2619047619047712,35.33333333333359,28.0,14,,115.73546104351314,143.26566112518026,286.5313222503605,36.33033206921345,3.2649623728343706,9.933442491628327,3.8142810188156737
-32.14781904761905,116.9283642857143,823.0,847.0,0.714285714285729,17.142857142857494,24.0,16,,116.98373682533489,124.12359984742291,248.24719969484582,40.93204716111602,2.980238582072404,8.071658050609301,3.3419324145310414
-32.14669166666667,116.92827916666667,847.0,875.0,0.9642857142857119,26.999999999999932,28.0,18,,119.76124880878605,148.24907019048516,296.4981403809703,37.26998964877177,5.138584571894692,14.409856561661098,4.276080698831436
-32.145214583333335,116.92915416666666,875.0,903.0,0.7113095238095306,19.916666666666856,28.0,20,,117.80601681417383,145.82874368177656,291.6574873635531,36.81649940518703,4.812794024238439,15.391284046188336,5.4946421861950485
-32.24377037037037,116.95687592592591,1516.0,1548.0,1.5916666666666601,50.933333333333124,32.0,22,,114.08832053188115,161.40195699290186,322.8039139858037,32.38724609200116,10.083814355109752,26.66319601798004,7.429498328682767
-32.24407291666667,116.95685833333333,1548.0,1576.0,1.6488095238095484,46.16666666666735,28.0,24,,119.83829499912862,148.3444434952362,296.6888869904724,37.287748688204815,4.028562176442388,11.938845485623581,3.9069337747639197
-32.24378703703704,116.95655000000001,1576.0,1608.0,1.0333333333333243,33.06666666666638,32.0,26,,122.49739413323215,173.2983625971559,346.5967251943118,34.25720298405731,6.185799245652883,13.923744214829199,6.218655275673003
-32.30908541666666,116.95260416666666,1968.0,1996.0,0.05952380952383108,1.6666666666672703,28.0,28,,112.11577933411016,138.78495928596288,277.56991857192577,35.46564511617615,5.072245558391262,16.418653549844706,4.755866231964809
-32.375076190476186,116.97409999999999,2192.0,2216.0,3.2232142857143153,77.35714285714357,24.0,30,,117.73459630169327,124.92028649562177,249.84057299124353,41.113572077431044,4.435791961988772,12.071265434045998,3.3061578554751447
-32.37489375,116.97470833333333,2216.0,2244.0,0.8541666666666848,23.916666666667176,28.0,32,,117.30678297274378,145.2107561980472,290.4215123960944,36.6998387785462,11.430073374586138,32.02111718972502,10.367058192403462
-32.449669444444446,117.03435555555556,2584.0,2604.0,1.5928571428571334,31.85714285714267,20.0,34,,94.46863032692553,83.5286082425063,167.0572164850126,40.04239020682052,8.910486795961322,22.935365441307177,9.603804421285385
