cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.15958656305115,116.9609869488536,339.0,515.0,1.6191468253968286,1.683035714285713,47.142063492063535,29.333333333333332,6
1,-32.147362050264555,116.929017255291,675.0,903.0,0.9745238095238153,0.9642857142857119,27.691904761904908,28.0,5
2,-32.24387677469136,116.95676141975308,1516.0,1608.0,1.4246031746031775,1.5916666666666601,43.38888888888895,30.666666666666668,3
3,-32.44801259920635,117.03587103174604,2584.0,2676.0,1.8491071428571442,1.8973214285714326,42.78571428571433,23.0,4
4,-32.609970701058195,117.06751709656085,3460.0,3692.0,2.3984788359788474,2.2500000000000235,61.895502645502944,25.77777777777778,9
5,-32.76951404183201,117.08178140707672,4247.0,4455.0,2.2049851190476284,2.4821428571428683,56.11160714285735,26.0,8
6,-32.92568060515873,117.08728824404761,5071.0,5227.0,1.8645833333333426,1.8288690476190665,48.33333333333358,26.0,6
7,-32.83795659722222,117.19388253968253,5639.0,5739.0,1.5619047619047628,1.3169642857142834,36.869047619047706,25.0,4
8,-32.716721170634926,117.28072325396826,6191.0,6431.0,1.7732738095238083,1.9791666666666872,41.25595238095239,24.0,10
9,-32.607066049382716,117.3415827601411,6911.0,7063.0,1.272321428571437,1.3169642857143,30.702380952381116,25.333333333333332,6
10,-32.36883851043504,117.49473440990593,8411.0,8663.0,1.958664021164033,2.1339285714285925,54.1957671957675,28.0,9
11,-32.39508273148149,117.42301683862436,8899.0,9187.0,1.8083928571428607,1.7306547619047512,52.52214285714291,28.8,10
