cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.90842152777778,117.09871041666666,181.0,228.0,2.872340425531915,135.0,47.0
1,-32.90293690476191,117.10734583333333,229.0,256.0,4.0,108.0,27.0
2,-32.968632170542634,117.29847790697673,2724.0,2766.0,4.0476190476190474,170.0,42.0
3,-32.97304779116466,117.29929116465864,2784.0,2866.0,3.597560975609756,295.0,82.0
4,-32.97625697674418,117.29884806201551,2867.0,2909.0,3.2857142857142856,138.0,42.0
5,-32.98134146341463,117.29849837398373,3093.0,3133.0,3.8,152.0,40.0
6,-32.931507264957254,117.53165854700856,4367.0,4405.0,3.736842105263158,142.0,38.0
7,-32.92473650793651,117.1529246031746,5301.0,5321.0,7.75,155.0,20.0
8,-32.89347424242424,116.97480909090909,6023.0,6033.0,11.9,119.0,10.0
9,-32.85874722222223,116.89562916666667,6502.0,6513.0,9.909090909090908,109.0,11.0
10,-32.85981785714285,116.90540714285714,6525.0,6538.0,7.846153846153846,102.0,13.0
