cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.612848936170217,117.22499787234042,236.0,417.0,4.425414364640884,801.0,181.0
1,-31.60431507936508,117.22234206349206,424.0,504.0,6.575,526.0,80.0
2,-31.604675,117.21923749999999,516.0,550.0,8.5,289.0,34.0
3,-31.6070962962963,117.21994259259259,578.0,610.0,8.65625,277.0,32.0
4,-31.60834444444444,117.2205263888889,650.0,694.0,2.8181818181818183,124.0,44.0
5,-31.60875952380953,117.22124285714285,698.0,722.0,8.583333333333334,206.0,24.0
6,-31.610004761904758,117.22402857142858,751.0,775.0,10.0,240.0,24.0
7,-31.610603703703703,117.22273518518517,779.0,811.0,4.03125,129.0,32.0
8,-31.612595238095242,117.22621666666667,823.0,1208.0,3.3454545454545452,1288.0,385.0
9,-31.609956250000003,117.21785416666667,1508.0,1568.0,2.7,162.0,60.0
10,-31.4823375,117.16684583333333,2016.0,2044.0,5.892857142857143,165.0,28.0
11,-31.48670119047619,117.14921071428572,2152.0,2204.0,4.25,221.0,52.0
12,-31.487745833333335,117.15107916666668,2208.0,2220.0,19.083333333333332,229.0,12.0
13,-31.4910196969697,117.15403333333333,2232.0,2272.0,5.4,216.0,40.0
14,-31.493973611111116,117.15846666666664,2312.0,2356.0,3.3863636363636362,149.0,44.0
15,-31.49621111111111,117.15938888888888,2360.0,2404.0,4.045454545454546,178.0,44.0
16,-31.340481481481486,117.08702592592593,3084.0,3116.0,3.40625,109.0,32.0
17,-31.294095726495723,117.04792136752137,3496.0,3648.0,2.3684210526315788,360.0,152.0
18,-31.306094791666666,117.05041770833333,3780.0,3843.0,6.285714285714286,396.0,63.0
19,-31.311752222222218,117.05256444444446,3903.0,3959.0,2.1785714285714284,122.0,56.0
20,-31.317799074074074,117.04869074074074,3979.0,4047.0,2.5294117647058822,172.0,68.0
21,-31.215561111111118,117.02171333333334,6103.0,6159.0,2.2142857142857144,124.0,56.0
22,-31.220539743589747,117.02782051282051,6187.0,6287.0,4.39,439.0,100.0
23,-31.224897777777777,117.03205222222222,6291.0,6407.0,3.853448275862069,447.0,116.0
24,-31.22716666666667,117.03635714285714,6415.0,6439.0,10.208333333333334,245.0,24.0
25,-31.228599999999997,117.03780952380951,6444.0,6468.0,17.5,420.0,24.0
26,-31.230161666666667,117.04100666666666,6472.0,6548.0,3.0789473684210527,234.0,76.0
27,-31.08791527777778,116.98645416666669,7108.0,7152.0,3.1136363636363638,137.0,44.0
28,-30.992841666666667,117.00997916666667,7632.0,7692.0,1.9166666666666667,115.0,60.0
29,-30.842695833333334,116.86645208333334,8440.0,8472.0,5.3125,170.0,32.0
30,-30.84182222222222,116.86418333333334,8488.0,8498.0,25.0,250.0,10.0
31,-30.815170000000002,116.79889833333334,9198.0,9274.0,3.0921052631578947,235.0,76.0
32,-30.81606851851852,116.80249074074072,9278.0,9310.0,5.21875,167.0,32.0
33,-30.816930769230773,116.8048858974359,9314.0,9362.0,4.1875,201.0,48.0
34,-30.818380952380952,116.80690476190476,9366.0,9418.0,3.019230769230769,157.0,52.0
35,-30.869689285714283,116.97767619047619,10626.0,10790.0,1.6097560975609757,264.0,164.0
36,-30.889885416666665,116.99428958333334,10850.0,10878.0,5.785714285714286,162.0,28.0
37,-31.00452619047619,117.13830952380953,11750.0,11774.0,6.541666666666667,157.0,24.0
38,-31.143233333333335,117.14766666666667,12318.0,12329.0,14.818181818181818,163.0,11.0
39,-31.163193333333332,117.15561333333332,12489.0,12507.0,28.444444444444443,512.0,18.0
40,-31.308966666666667,117.1774642857143,13011.0,13036.0,34.88,872.0,25.0
41,-31.46184166666667,117.199975,13568.0,13579.0,31.0,341.0,11.0
42,-31.48954583333333,117.20575416666667,13663.0,13675.0,34.25,411.0,12.0
