cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.10542345679012,116.9590686728395,915.0,1007.0,0.8744047619047622,0.829166666666668,27.016666666666662,30.666666666666668,3
1,-32.079694714506175,116.95231921296295,1243.0,1427.0,1.2553571428571433,1.1514880952381017,38.73888888888888,30.666666666666668,6
2,-32.06387827380952,116.95465988095239,1459.0,1595.0,1.0363095238095246,0.8035714285714507,28.616666666666685,27.2,5
3,-32.08482083333333,116.9341375,1775.0,1859.0,1.5982142857143076,1.6785714285714541,44.750000000000604,28.0,3
4,-32.07991202601411,117.04216776895943,2270.0,2354.0,2.1025793650793645,2.044642857142861,59.568253968253934,28.0,3
5,-32.11086301256614,117.2786078125,2990.0,3106.0,2.0458333333333405,2.179166666666663,58.05000000000019,29.0,4
6,-32.06895337962963,117.57375194444444,3962.0,4110.0,2.748333333333335,2.9553571428571592,81.41333333333334,29.6,5
7,-32.071751697530864,117.83689189814815,4990.0,5078.0,2.2095238095238066,2.4107142857142843,63.93888888888878,29.333333333333332,3
8,-32.204452469135795,117.71645061728395,5990.0,6086.0,2.0027777777777698,1.8833333333332993,64.08888888888863,32.0,3
9,-32.391071011904764,117.48828852513228,7150.0,7286.0,1.8161904761904863,1.839285714285711,48.7585714285717,27.2,5
10,-32.55800052083333,117.34619583333333,8262.0,8374.0,2.841517857142903,2.81994047619051,79.5625000000013,28.0,4
11,-32.61250775462963,117.12803985339507,10134.0,10322.0,1.7434523809523794,1.7324404761904786,54.73888888888883,31.333333333333332,6
