cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13618636363637,116.96538181818183,187.0,227.0,3.175,127.0,40.0
1,-32.1348738095238,116.96694166666666,259.0,367.0,1.7037037037037037,184.0,108.0
2,-32.13478333333333,116.96244166666666,403.0,471.0,2.0,136.0,68.0
3,-32.13438214285715,116.95865714285712,499.0,551.0,2.4423076923076925,127.0,52.0
4,-32.19165092592593,116.95559074074075,1071.0,1139.0,2.8823529411764706,196.0,68.0
5,-32.19029126984127,116.95203571428571,1143.0,1223.0,3.3625,269.0,80.0
6,-32.39615317460317,117.0120880952381,2319.0,2399.0,1.8125,145.0,80.0
7,-32.42038823529412,117.02046960784314,2719.0,2783.0,1.703125,109.0,64.0
8,-32.45656111111111,117.03513148148149,3179.0,3211.0,3.125,100.0,32.0
9,-32.456887179487175,117.03300384615386,3215.0,3263.0,2.8958333333333335,139.0,48.0
10,-32.455659523809516,117.03048412698412,3271.0,3351.0,2.05,164.0,80.0
11,-32.468347333333334,117.032158,3435.0,3531.0,2.5729166666666665,247.0,96.0
12,-32.465738461538464,117.0311564102564,3535.0,3583.0,2.2291666666666665,107.0,48.0
13,-32.55175694444444,117.03379027777781,3971.0,4015.0,2.272727272727273,100.0,44.0
14,-32.54971722222222,117.02955500000003,4023.0,4139.0,2.413793103448276,280.0,116.0
15,-32.70991666666667,117.05931166666664,4871.0,4907.0,3.0,108.0,36.0
16,-32.70684313725491,117.05940196078431,4939.0,5003.0,1.890625,121.0,64.0
17,-32.764167730496446,117.06476666666666,5155.0,5339.0,3.505434782608696,645.0,184.0
18,-32.7637606060606,117.06520090909089,5395.0,5611.0,2.4444444444444446,528.0,216.0
19,-32.90157888888889,117.0699388888889,6091.0,6147.0,3.4107142857142856,191.0,56.0
20,-32.89747619047619,117.06635904761904,6151.0,6287.0,2.985294117647059,406.0,136.0
21,-33.10861888888889,117.07937166666666,7115.0,7351.0,4.271186440677966,1008.0,236.0
22,-33.29068908045977,117.0943816091954,7935.0,8163.0,2.763157894736842,630.0,228.0
23,-33.51027833333334,117.09712277777777,9127.0,9243.0,2.8017241379310347,325.0,116.0
24,-33.510265555555556,117.09587499999998,9247.0,9363.0,2.25,261.0,116.0
25,-33.35465555555555,117.07846481481481,-15651.0,9426.0,0.10132791003708577,2541.0,25077.0
26,-33.57479285714286,117.08668095238095,9614.0,9638.0,5.5,132.0,24.0
27,-33.57428623188406,117.08779347826088,9642.0,9730.0,2.2386363636363638,197.0,88.0
28,-33.678277083333334,117.095475,10026.0,10086.0,2.8,168.0,60.0
29,-33.66890328282828,117.09541237373736,10150.0,10410.0,4.007692307692308,1042.0,260.0
30,-33.746304954954965,117.12619324324326,10674.0,10818.0,3.548611111111111,511.0,144.0
31,-33.78004583333333,117.14497708333333,11234.0,11262.0,3.7857142857142856,106.0,28.0
32,-33.725417361111106,117.13002291666665,11378.0,11566.0,4.303191489361702,809.0,188.0
33,-33.54347391304348,117.07640434782607,11990.0,12078.0,2.784090909090909,245.0,88.0
34,-33.40055888888889,117.07506777777778,12526.0,12582.0,3.5714285714285716,200.0,56.0
35,-33.397628431372546,117.07251666666667,12586.0,12650.0,2.65625,170.0,64.0
36,-33.25475303030303,117.06928939393939,12998.0,13038.0,2.7,108.0,40.0
37,-33.04662750000001,117.02234583333333,13578.0,13654.0,2.960526315789474,225.0,76.0
38,-33.03885833333333,117.01926666666667,13682.0,13790.0,2.3796296296296298,257.0,108.0
39,-33.03106507936508,117.01269761904764,13826.0,13906.0,2.5375,203.0,80.0
40,-33.025093749999996,117.00955885416667,13910.0,14034.0,2.411290322580645,299.0,124.0
41,-32.80426838487973,117.02542749140893,14614.0,14998.0,3.0260416666666665,1162.0,384.0
42,-32.720911904761905,117.01468730158729,15138.0,15218.0,2.1,168.0,80.0
43,-32.650185,116.99952333333336,15358.0,15394.0,2.861111111111111,103.0,36.0
44,-32.61741851851852,116.99675555555554,15470.0,15502.0,3.5625,114.0,32.0
45,-32.61091041666666,116.9924640625,15506.0,15630.0,3.467741935483871,430.0,124.0
46,-32.60614927536232,116.9895884057971,15634.0,15722.0,2.6704545454545454,235.0,88.0
47,-32.60266,116.98717166666668,15726.0,15762.0,3.4444444444444446,124.0,36.0
48,-32.59667727272727,116.9856196969697,15806.0,15890.0,2.488095238095238,209.0,84.0
49,-32.269,116.97409166666668,16506.0,16582.0,2.4078947368421053,183.0,76.0
50,-32.24064166666667,116.97241041666666,16626.0,16718.0,3.6847826086956523,339.0,92.0
51,-32.11903888888889,116.93944629629628,17970.0,18038.0,1.7352941176470589,118.0,68.0
