cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.134042186318965,116.95968001858152,239.0,787.0,1.5255102040816397,1.6011904761904872,39.24308390022696,26.095238095238095,21
1,-32.19068333333333,116.95327581845237,1107.0,1215.0,3.0535714285714466,3.001488095238119,82.02678571428619,27.0,4
2,-32.28698950617284,116.98415308641977,1651.0,1739.0,1.5527777777777727,1.3374999999999988,43.85555555555541,29.333333333333332,3
3,-32.39495606398809,117.00931607142857,2323.0,2567.0,1.3400297619047752,1.5803571428571546,34.94494047619084,26.0,8
4,-32.42028667741402,117.0182564442791,2711.0,2907.0,1.4032738095238106,1.3982142857142699,34.354166666666735,24.5,8
5,-32.45620405328798,117.032058952192,3175.0,3359.0,2.2135204081632858,2.339285714285743,57.356462585034535,26.285714285714285,7
6,-32.466604133597876,117.0315109835601,3439.0,3623.0,2.1193877551020486,2.1071428571428563,55.356122448979754,26.285714285714285,7
7,-32.55049478930461,117.03129324924414,3943.0,4147.0,2.068537414966001,2.4434523809524116,58.499319727891496,29.142857142857142,7
8,-32.709352314814815,117.0596800154321,4859.0,4947.0,2.379365079365085,2.3511904761904723,69.98888888888904,29.333333333333332,3
9,-32.764079240152846,117.06494368386244,5187.0,5595.0,2.9709656084656113,3.137499999999967,79.0867724867725,27.555555555555557,9
10,-32.89764537037037,117.0664652777778,6147.0,6275.0,2.992708333333312,3.031249999999983,95.76666666666598,32.0,4
11,-33.10219529320988,117.08126242283952,6991.0,7079.0,1.4107142857142962,1.312500000000044,41.194444444444706,29.333333333333332,3
12,-33.10873080357143,117.07906350446429,7139.0,7351.0,4.137648809523829,4.220238095238104,108.10863095238146,26.5,8
13,-33.290478567294976,117.09410873429233,7951.0,8171.0,2.6366071428571702,2.6532738095238604,71.89821428571501,27.5,8
14,-33.4251575,117.07716557539683,8671.0,8795.0,1.5465476190476344,1.4553571428571466,37.37619047619087,24.8,5
15,-33.51086409281305,117.09649493496472,9175.0,9339.0,2.2959325396825485,2.460714285714276,62.35873015873036,27.333333333333332,6
16,-33.57497906746031,117.0874808531746,9634.0,9714.0,2.2906746031746326,2.336309523809558,60.46031746031826,26.666666666666668,3
17,-33.67780486111111,117.09570476190476,10038.0,10118.0,1.8581349206349513,1.7976190476190683,48.88492063492143,26.666666666666668,3
18,-33.668217615740744,117.09567917989418,10166.0,10434.0,3.75476190476191,4.647321428571468,97.94523809523814,26.8,10
19,-33.74619781746032,117.1268802910053,10698.0,10802.0,3.542113095238107,3.7276785714285845,89.66904761904783,26.0,4
20,-33.72483725198412,117.13000887896827,11410.0,11558.0,4.197916666666692,4.473214285714299,103.14285714285778,24.666666666666668,6
21,-33.54343055555555,117.0762388888889,11994.0,12078.0,2.762896825396851,2.500000000000002,77.36111111111181,28.0,3
22,-33.39835881834215,117.07340529100527,12558.0,12646.0,2.7825396825396687,2.962499999999969,80.13650793650743,29.333333333333332,3
23,-33.042190104166664,117.02173125,13618.0,13730.0,2.247023809523835,2.174107142857186,62.91666666666739,28.0,4
24,-33.03610308641976,117.01693888888889,13730.0,13826.0,2.413888888888866,2.7124999999999675,77.24444444444372,32.0,3
25,-33.0247716765873,117.0092238260582,13926.0,14038.0,2.3696428571428734,2.677083333333369,65.01607142857179,28.0,4
26,-32.80467295209751,117.02581143707482,14626.0,14986.0,3.039073129251721,2.994047619047633,77.50680272108896,25.714285714285715,14
27,-32.611897145061725,116.99279907407409,15502.0,15590.0,3.5621031746031817,3.516666666666629,104.42777777777792,29.333333333333332,3
28,-32.60637222222223,116.98986913580246,15626.0,15714.0,2.4515873015873058,2.2738095238095632,72.43888888888897,29.333333333333332,3
29,-32.12247291666666,116.94028101851852,17866.0,18038.0,1.6010912698412774,1.5297619047619126,45.683333333333536,28.666666666666668,6
30,-32.13808134259259,116.95018884259257,18254.0,18406.0,1.7796428571428535,1.5208333333333566,54.03666666666652,30.4,5
