lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.12781355788309,116.97273168879732,2.8092105263157894,427.0,152.0,0,0,-32.126922842261905,116.97284970238096,-32.128704273504276,116.9726136752137,199.32940732246163,100.0,0.9615384615384616
-32.12536753472223,116.92819705122182,2.05,123.0,60.0,1,3,-32.128919444444456,116.92764097744363,-32.121815625,116.928753125,796.8223953587249,60.0,1.0
-32.10113228284982,116.9899029454998,2.821969696969697,745.0,264.0,2,4,-32.10107352092353,116.9898946969697,-32.101191044776115,116.98991119402989,13.160139655066118,244.0,1.0
-32.02834436628187,117.15499116161615,1.8203125,233.0,128.0,3,5,-32.02807156084656,117.15533333333333,-32.02861717171717,117.15464898989899,88.55878008692511,68.0,1.0
-32.00997587329932,117.18319760459184,2.15625,207.0,96.0,4,7,-32.010647746598636,117.18277920918366,-32.009304,117.183616,168.97015909862756,96.0,1.0
-31.782644136904764,117.54921467261904,2.142857142857143,120.0,56.0,6,10,-31.784983829365082,117.54919156746031,-31.780304444444443,117.54923777777778,520.3429144736513,56.0,1.0
-31.731369890570555,117.68690176726432,2.9125,466.0,160.0,9,11,-31.730830431547616,117.68764987599207,-31.731909349593497,117.68615365853657,185.51568402378132,132.0,0.825
-31.63922288359789,117.94327817460318,2.5,130.0,52.0,10,12,-31.638651719576725,117.9432503968254,-31.639794047619052,117.94330595238095,127.13009327073719,52.0,1.0
-31.605147833497433,117.98186666554778,3.175675675675676,470.0,148.0,11,13,-31.604339526643994,117.9821236819728,-31.605956140350873,117.98160964912279,186.23437252331374,124.0,0.8378378378378378
-31.526454870483136,118.07734252157853,2.2416666666666667,269.0,120.0,12,14,-31.525045762471656,118.07772375283447,-31.52786397849462,118.07696129032259,321.596863767663,96.0,0.8
-31.57774146185356,118.05185965181772,2.5166666666666666,302.0,120.0,13,15,-31.57765873015873,118.05170317460318,-31.577824193548388,118.05201612903227,34.891504065284195,72.0,1.0
-31.69554953416149,118.02508389233955,2.0568181818181817,181.0,88.0,14,16,-31.695630952380952,118.02512285714286,-31.695468115942028,118.02504492753624,19.550190231004564,88.0,1.0
-31.821812092681625,118.02595822363399,2.986842105263158,454.0,152.0,15,17,-31.821027604166666,118.02683097718254,-31.822596581196585,118.02508547008544,240.0733310441982,116.0,0.7631578947368421
-31.941279921737213,118.0090618441358,2.1153846153846154,110.0,52.0,16,19,-31.94167770061728,118.00898202160494,-31.940882142857145,118.00914166666668,89.73554379834584,52.0,1.0
-31.985410721281035,117.99083851368539,2.392156862745098,488.0,204.0,17,20,-31.984943237433864,117.99104401455027,-31.985878205128206,117.99063301282051,110.955185673471,152.0,1.0
-32.071739008583506,117.93476314052796,2.9555555555555557,532.0,180.0,18,21,-32.071567509920634,117.9349074404762,-32.07191050724637,117.93461884057973,46.84128509346279,152.0,0.9743589743589743
-32.11993769307082,117.9154434261803,2.3092105263157894,351.0,152.0,19,22,-32.1200202579365,117.91528471560846,-32.11985512820513,117.91560213675214,35.08208483382158,144.0,1.0
-32.28952517744517,117.78946517665439,2.1166666666666667,381.0,180.0,22,23,-32.28914673170194,117.78967383156966,-32.289903623188394,117.78925652173912,92.85529693310131,160.0,0.9302325581395349
-32.26263655478395,117.65619344135803,2.1166666666666667,127.0,60.0,23,27,-32.26355956790123,117.65500563271604,-32.261713541666666,117.65738125,303.36649091556797,60.0,1.0
-32.12914897355279,116.95308136570168,2.123015873015873,1070.0,504.0,25,29,-32.130148865740736,116.95237480489418,-32.12814908136483,116.9537879265092,259.14032597448596,500.0,0.9920634920634921
-32.30942042614537,117.00066078354729,1.9166666666666667,230.0,120.0,26,33,-32.30967311035526,117.00066135204081,-32.30916774193548,117.00066021505377,56.194583574774086,120.0,1.0
