cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.14031166666667,116.97831333333333,228.0,265.0,4.081081081081081,151.0,37.0
1,-32.14107447916666,116.981475,303.0,435.0,3.1515151515151514,416.0,132.0
2,-32.138463333333334,116.98487066666667,439.0,546.0,2.467289719626168,264.0,107.0
3,-31.99627258064516,116.94154032258064,1149.0,1412.0,2.623574144486692,690.0,263.0
4,-31.995346969696968,116.94647651515153,1416.0,1508.0,2.4782608695652173,228.0,92.0
5,-31.794576666666664,116.93116666666667,2091.0,2129.0,3.9210526315789473,149.0,38.0
6,-31.790483647798737,116.9410103773585,2182.0,2403.0,3.2805429864253393,725.0,221.0
7,-31.70711515151515,116.9044833333333,2598.0,2638.0,2.725,109.0,40.0
8,-31.50163484848485,116.82529393939394,3316.0,3356.0,2.8,112.0,40.0
9,-31.448914102564103,116.79956282051283,3562.0,3667.0,2.5619047619047617,269.0,105.0
10,-31.448681944444445,116.80375,3671.0,3718.0,3.425531914893617,161.0,47.0
11,-31.44829743589744,116.81073760683758,3722.0,3883.0,2.260869565217391,364.0,161.0
12,-31.348585000000003,116.73463166666666,4262.0,4343.0,3.6296296296296298,294.0,81.0
13,-31.347348290598294,116.74150427350426,4380.0,4544.0,3.1219512195121952,512.0,164.0
14,-31.34854907407407,116.74406574074072,4548.0,4616.0,1.8529411764705883,126.0,68.0
15,-31.110280555555555,116.67781111111111,6205.0,6273.0,3.3823529411764706,230.0,68.0
16,-31.110095,116.68102000000002,6277.0,6314.0,3.2972972972972974,122.0,37.0
17,-31.109945424836596,116.6868496732026,6319.0,6529.0,3.4285714285714284,720.0,210.0
18,-31.10747166666666,116.69304666666667,6550.0,6588.0,2.789473684210526,106.0,38.0
19,-31.10475,116.74461666666666,6729.0,6749.0,5.65,113.0,20.0
20,-31.10188777777778,116.74767277777778,6753.0,6879.0,4.753968253968254,599.0,126.0
21,-31.08575444444444,117.01663888888892,7417.0,7475.0,3.0,174.0,58.0
22,-31.099460087719297,117.1005907894737,7653.0,7810.0,3.662420382165605,575.0,157.0
23,-31.09919,117.10409833333333,7814.0,7851.0,3.2972972972972974,122.0,37.0
24,-31.10007291666667,117.10474583333334,7855.0,7885.0,3.6,108.0,30.0
25,-31.10020238095238,117.10535952380953,7889.0,7916.0,4.0,108.0,27.0
26,-31.10056296296296,117.10624999999999,7920.0,7954.0,4.352941176470588,148.0,34.0
27,-31.102222649572656,117.10765726495724,7959.0,8120.0,3.124223602484472,503.0,161.0
28,-31.546887878787878,117.02075606060608,9296.0,9338.0,2.5714285714285716,108.0,42.0
29,-31.621166666666667,117.00336851851853,9538.0,9571.0,3.272727272727273,108.0,33.0
30,-31.61968275862069,117.00749827586209,9575.0,9700.0,2.752,344.0,125.0
