cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.132933333333334,116.96392555555555,215.0,271.0,3.0357142857142856,170.0,56.0
1,-32.11282958333333,116.96439125000002,962.0,1001.0,2.871794871794872,112.0,39.0
2,-32.113875,116.9656111111111,1002.0,1043.0,2.731707317073171,112.0,41.0
3,-32.11591518518519,116.96712333333333,1047.0,1214.0,3.095808383233533,517.0,167.0
4,-32.11658214285715,116.97930357142856,1618.0,1670.0,3.1153846153846154,162.0,52.0
5,-32.11769814814815,116.98052962962963,1674.0,1706.0,3.90625,125.0,32.0
6,-32.118439285714295,116.98416428571429,1770.0,1822.0,3.2884615384615383,171.0,52.0
7,-32.119591666666665,116.98677583333333,1826.0,1902.0,2.289473684210526,174.0,76.0
8,-32.162275362318844,117.08269057971015,2782.0,2870.0,4.170454545454546,367.0,88.0
9,-32.35060263157895,117.40007368421055,3770.0,3842.0,2.611111111111111,188.0,72.0
10,-32.351171875000006,117.4068125,3882.0,3942.0,2.4,144.0,60.0
11,-32.470793333333326,117.67253238095239,4586.0,4862.0,3.0,828.0,276.0
12,-32.54976349206349,117.91618293650792,5354.0,5518.0,4.4939024390243905,737.0,164.0
13,-32.55121666666667,118.01624285714286,6126.0,6150.0,5.291666666666667,127.0,24.0
14,-32.55041851851851,118.01788703703704,6154.0,6186.0,3.1875,102.0,32.0
15,-32.5512575,118.02447166666666,6226.0,6302.0,2.263157894736842,172.0,76.0
16,-32.33473005050505,117.96819646464645,6906.0,7166.0,3.792307692307692,986.0,260.0
17,-32.1158208994709,117.84892116402116,7754.0,8002.0,3.6733870967741935,911.0,248.0
18,-31.94594285714286,117.80818214285715,8446.0,8498.0,3.3076923076923075,172.0,52.0
19,-31.86258125,117.85997604166667,8738.0,8798.0,3.466666666666667,208.0,60.0
20,-31.86282575757576,117.86157272727273,8802.0,8842.0,2.85,114.0,40.0
21,-31.822103571428574,117.87924523809521,8966.0,9018.0,3.5384615384615383,184.0,52.0
22,-31.72305714285714,117.89197380952382,9378.0,9430.0,4.519230769230769,235.0,52.0
23,-31.72386666666667,117.89440555555557,9454.0,9474.0,5.15,103.0,20.0
24,-31.780450000000002,117.77244166666667,9782.0,9818.0,3.6944444444444446,133.0,36.0
25,-31.78236925925926,117.77316777777776,9826.0,10002.0,4.0852272727272725,719.0,176.0
26,-31.889052380952382,117.53314047619048,10602.0,10626.0,6.75,162.0,24.0
27,-31.890104444444447,117.53481888888888,10630.0,10686.0,4.767857142857143,267.0,56.0
