cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13543602150538,116.95939946236558,218.0,248.0,3.6,108.0,30.0
1,-32.128167412935326,116.96571293532338,295.0,361.0,4.015151515151516,265.0,66.0
2,-31.94641486486486,117.06166013513511,2540.0,2613.0,2.9726027397260273,217.0,73.0
3,-31.941666666666666,117.06682463768115,2706.0,2751.0,2.6222222222222222,118.0,45.0
4,-31.793221614583334,117.14654817708333,3387.0,3450.0,2.111111111111111,133.0,63.0
5,-31.470325257731968,117.3375709621993,5025.0,5121.0,2.3229166666666665,223.0,96.0
6,-31.4694375,117.34316491228071,5128.0,5203.0,2.4,180.0,75.0
7,-31.296113333333334,117.38930999999998,5900.0,5924.0,4.5,108.0,24.0
8,-31.29451553398058,117.39630339805822,5992.0,6094.0,4.0,408.0,102.0
9,-31.295237704918033,117.39972103825136,6098.0,6158.0,2.8,168.0,60.0
10,-31.184177499999997,117.39072791666668,6531.0,6570.0,3.1538461538461537,123.0,39.0
11,-31.183600326797386,117.3934774509804,6573.0,6623.0,2.16,108.0,50.0
12,-31.305472764227645,117.57213536585365,7196.0,7277.0,3.246913580246914,263.0,81.0
13,-31.408693877551023,117.6573081632653,7940.0,7988.0,3.2708333333333335,157.0,48.0
14,-31.409462711864407,117.66125847457626,7989.0,8047.0,2.689655172413793,156.0,58.0
15,-31.430708865248228,117.65227836879436,8146.0,8192.0,3.347826086956522,154.0,46.0
