cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.124306178451185,116.95057922558924,876.0,969.0,1.6398791784890472,1.5153743315507582,50.52374216548711,31.0,3
1,-32.13200625560035,116.96690438508064,1555.0,1681.0,1.3573680351906205,1.4342741935483778,41.103005865102794,30.333333333333332,3
2,-31.943742957513138,117.0645404010395,2524.0,2801.0,2.3192068450245267,2.3948717948718343,63.67139539587204,27.7,10
3,-31.79250184405978,117.1482169348279,3410.0,3518.0,1.607053387225808,1.6599616858237596,43.09120142309815,27.0,4
4,-31.59435102221998,117.24624833999466,4203.0,4464.0,1.425496152262065,1.4370552818828712,41.15130669826269,29.0,9
5,-31.46888739209884,117.34176891499665,4934.0,5332.0,1.9069684188351566,1.9776339054683487,57.63700586843083,30.416666666666668,12
6,-31.294943871250695,117.39706454632201,5952.0,6185.0,3.1792033218105233,3.108502502780869,90.74516222563582,29.125,8
7,-31.304972621884165,117.57705743184533,7281.0,7374.0,1.6317678684376968,1.681483957219177,50.38817491806102,31.0,3
8,-31.408711579561782,117.65727528286638,7904.0,8025.0,2.8117426650102164,2.7958643622784614,84.9701802507847,30.25,4
9,-31.632251544177404,117.4902530128875,9163.0,9255.0,0.719749765109786,0.7640374331550672,22.36466900239657,30.666666666666668,3
10,-31.659830226293106,117.47053994252873,9655.0,9742.0,1.1020596478049425,1.10667155425228,31.96434169279067,29.0,3
11,-31.824051493533215,117.29231682157554,10662.0,10739.0,0.46317741007396557,0.5136836343732918,11.822045668252656,25.666666666666668,3
12,-31.824549158303114,117.30493961947056,10797.0,11016.0,2.025526313525762,2.1155698707422776,55.24167853546397,27.375,8
13,-31.816799411810536,117.32085989429704,11016.0,11307.0,1.2276397261469807,1.3319338406310217,35.46781279024931,29.1,10
14,-31.973479543200913,117.1373826134233,12380.0,12539.0,1.4459815115877415,1.4370973853732616,38.267472228673576,26.5,6
