cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13390023809524,116.96928238095236,290.0,482.0,3.515625,675.0,192.0
1,-32.14119270833333,116.98624027777778,1147.0,1194.0,2.7872340425531914,131.0,47.0
2,-32.11658277777778,116.95503166666668,2530.0,2587.0,3.456140350877193,197.0,57.0
3,-32.11615540540541,116.94987342342341,2628.0,2664.0,2.9444444444444446,106.0,36.0
4,-32.60070885416666,116.83637760416667,6057.0,6088.0,3.2580645161290325,101.0,31.0
5,-32.60114095238096,116.83528333333335,6186.0,6220.0,3.3823529411764706,115.0,34.0
6,-32.81111153846154,116.77017692307692,6972.0,6996.0,4.875,117.0,24.0
7,-32.8101,116.77030260416666,6998.0,7029.0,3.2903225806451615,102.0,31.0
8,-32.808863440860215,116.76832150537633,7031.0,7061.0,4.033333333333333,121.0,30.0
9,-32.80753333333334,116.7672138888889,7070.0,7099.0,3.6551724137931036,106.0,29.0
10,-32.804794333333334,116.76439166666667,7121.0,7170.0,4.0,196.0,49.0
11,-32.88346722222222,116.71771833333332,8017.0,8046.0,4.172413793103448,121.0,29.0
12,-32.974419230769236,116.68449615384614,8338.0,8370.0,3.5,112.0,32.0
13,-32.98785350877193,116.71812192982456,9053.0,9091.0,3.8157894736842106,145.0,38.0
14,-32.98608541666666,116.71664548611112,9139.0,9186.0,3.6808510638297873,173.0,47.0
15,-32.98217674418604,116.71628527131782,9212.0,9254.0,4.142857142857143,174.0,42.0
16,-32.85202962962964,117.01360416666665,10408.0,10443.0,3.2857142857142856,115.0,35.0
17,-32.75861,117.00586533333333,10906.0,10942.0,2.9722222222222223,107.0,36.0
18,-32.753265891472864,117.00489728682169,11018.0,11060.0,2.9285714285714284,123.0,42.0
19,-32.653852693602694,116.72586818181819,12095.0,12193.0,3.1530612244897958,309.0,98.0
20,-32.65033407407407,116.72258925925925,12207.0,12251.0,3.4318181818181817,151.0,44.0
21,-32.19315606060606,117.15099545454545,14185.0,14221.0,3.4444444444444446,124.0,36.0
