cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13590869565218,116.96280507246377,185.0,273.0,2.4886363636363638,219.0,88.0
1,-32.0683774509804,116.95059950980392,1465.0,1597.0,2.143939393939394,283.0,132.0
2,-31.959570512820513,116.92166794871794,2241.0,2289.0,2.625,126.0,48.0
3,-31.958979166666666,116.91965166666667,2293.0,2369.0,2.736842105263158,208.0,76.0
4,-31.888057246376803,116.90170942028985,2709.0,2797.0,3.159090909090909,278.0,88.0
5,-31.886600000000005,116.89826451612905,2805.0,2925.0,3.7583333333333333,451.0,120.0
6,-31.782751282051283,116.88345512820511,3245.0,3345.0,2.8,280.0,100.0
7,-31.652495833333337,116.83826944444445,3741.0,3785.0,2.3636363636363638,104.0,44.0
8,-31.648796969696978,116.83299545454544,3821.0,3861.0,2.5,100.0,40.0
9,-31.64757698412699,116.82969206349205,3865.0,3945.0,1.9375,155.0,80.0
10,-31.62443863636365,116.82335454545455,4045.0,4129.0,3.4761904761904763,292.0,84.0
11,-31.62445490196079,116.82079509803923,4133.0,4197.0,3.078125,197.0,64.0
12,-31.47777982456141,116.83182280701753,4625.0,4697.0,1.625,117.0,72.0
13,-31.365490196078433,116.84307450980391,5097.0,5161.0,2.34375,150.0,64.0
14,-31.34675,116.83366444444444,5269.0,5325.0,2.5714285714285716,144.0,56.0
15,-31.338964666666666,116.83112933333334,5357.0,5453.0,2.84375,273.0,96.0
16,-31.305214102564108,116.83206923076924,5521.0,5569.0,2.1666666666666665,104.0,48.0
17,-31.235296875,116.83894635416667,5845.0,5969.0,4.274193548387097,530.0,124.0
18,-31.193820833333334,116.823875,6093.0,6121.0,4.25,119.0,28.0
19,-31.083805797101444,116.8049,6429.0,6517.0,2.5568181818181817,225.0,88.0
20,-30.881185,116.78041333333333,7289.0,7325.0,3.361111111111111,121.0,36.0
21,-30.879434782608694,116.77697173913045,7329.0,7417.0,2.409090909090909,212.0,88.0
22,-30.86653333333333,116.77026333333333,7493.0,7529.0,4.305555555555555,155.0,36.0
23,-30.86515793650793,116.76602301587302,7565.0,7645.0,2.6875,215.0,80.0
24,-30.731693333333332,116.76960166666666,8189.0,8225.0,2.8055555555555554,101.0,36.0
25,-30.728129411764705,116.7655774509804,8245.0,8309.0,2.078125,133.0,64.0
26,-30.75419615384616,116.86246752136753,8785.0,8937.0,2.6184210526315788,398.0,152.0
27,-30.751284408602153,116.85791344086022,8941.0,9061.0,2.533333333333333,304.0,120.0
28,-30.813669444444443,116.82914444444445,9289.0,9333.0,2.3863636363636362,105.0,44.0
29,-30.922749999999997,116.7893068627451,9801.0,9865.0,2.6875,172.0,64.0
30,-30.921822222222225,116.78612555555556,9893.0,9949.0,2.517857142857143,141.0,56.0
31,-31.014383333333335,116.79114166666668,10293.0,10321.0,4.321428571428571,121.0,28.0
32,-31.010489444444442,116.7906561111111,10389.0,10505.0,2.5948275862068964,301.0,116.0
33,-31.17780388888889,116.81498555555557,11413.0,11529.0,1.9482758620689655,226.0,116.0
34,-31.300113888888887,116.83372222222222,11945.0,11989.0,3.522727272727273,155.0,44.0
35,-31.297558571428578,116.82982523809522,11993.0,12129.0,3.1911764705882355,434.0,136.0
36,-31.29437388888889,116.82339666666665,12133.0,12249.0,2.2586206896551726,262.0,116.0
37,-31.29293571428571,116.82389761904763,12289.0,12341.0,3.1346153846153846,163.0,52.0
38,-31.293046376811592,116.82502391304348,12345.0,12433.0,3.0681818181818183,270.0,88.0
39,-31.47436666666667,116.88567083333334,13041.0,13069.0,3.6785714285714284,103.0,28.0
40,-31.47410064102564,116.88327243589744,13073.0,13173.0,3.15,315.0,100.0
41,-31.470183333333335,116.88047430555555,13177.0,13269.0,2.4130434782608696,222.0,92.0
42,-31.655215909090906,116.90655227272727,13877.0,13961.0,3.5714285714285716,300.0,84.0
43,-31.651584782608694,116.90289637681158,13965.0,14053.0,3.102272727272727,273.0,88.0
44,-31.74641833333333,116.9121275,14381.0,14537.0,4.564102564102564,712.0,156.0
