cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13439234157047,116.9617580943362,345.0,953.0,0.9038149350649448,0.8779761904762116,22.54480519480545,26.0,22
1,-32.07904856386999,116.94690727513228,1257.0,1421.0,1.0634353741496585,0.9375000000000208,23.660544217687093,23.428571428571427,7
2,-32.06762242063492,116.94960175264552,1489.0,1669.0,1.58656462585035,1.8928571428571352,40.06258503401384,25.714285714285715,7
3,-32.016599206349206,116.9397880952381,1849.0,1921.0,0.70238095238096,0.8303571428571602,16.857142857143042,24.0,3
4,-31.959454392135637,116.92091541305916,2169.0,2429.0,1.9298160173160206,1.5642857142857254,44.87445887445899,23.636363636363637,11
5,-31.88643514798281,116.89896021825396,2753.0,2957.0,3.0920386904761967,3.355654761904778,76.63422619047631,25.5,8
6,-31.78235158730159,116.88293015873018,3269.0,3357.0,2.161607142857128,2.2464285714285586,47.03571428571398,22.0,4
7,-31.648281551293355,116.83095523589064,3765.0,4001.0,1.6865740740740778,1.7976190476190588,43.03915343915353,26.22222222222222,9
8,-31.624532678571427,116.82186488095238,4077.0,4205.0,2.907142857142861,2.9553571428571224,73.64285714285725,25.6,5
9,-31.346832366071425,116.83365091765873,5249.0,5349.0,2.4566964285714414,2.480357142857139,61.83035714285752,25.0,4
10,-31.235155476190478,116.83774101190477,5869.0,5993.0,3.313095238095246,4.107142857142864,80.63809523809542,24.8,5
11,-31.081160681216932,116.803930734127,6485.0,6617.0,2.4782142857143,2.5357142857143224,65.5361904761908,26.4,5
12,-30.879393711419755,116.7769187665344,7293.0,7465.0,2.0986111111111176,1.9880952380952546,59.73293650793665,28.666666666666668,6
13,-30.86522660383598,116.76655874669312,7521.0,7681.0,2.649305555555562,2.7157738095238337,69.83809523809542,26.666666666666668,6
14,-30.73185558035714,116.76850037202381,8161.0,8261.0,2.1644345238095375,2.096726190476204,53.82738095238129,25.0,4
15,-30.754021767526456,116.86219615988756,8741.0,8973.0,2.3735863095238225,2.716666666666651,69.19136904761939,29.0,8
16,-30.81369744543651,116.82939229497354,9269.0,9381.0,1.906845238095235,1.9196428571428559,52.16190476190464,28.0,4
17,-30.92223027777778,116.78723694444446,9809.0,9965.0,2.2941666666666904,2.241071428571465,53.80952380952444,24.0,5
18,-31.01000683421516,116.78959787624927,10317.0,10581.0,2.1557539682539706,2.25714285714279,52.165873015873096,24.88888888888889,9
19,-31.147154761904762,116.80967080853176,11061.0,11261.0,1.6776041666666697,1.6904761904761914,41.2827380952382,25.0,8
20,-31.177601326884922,116.81421752232143,11393.0,11585.0,1.9180803571428762,1.9687500000000102,46.07142857142905,24.0,8
21,-31.29517011684303,116.82640826903292,11981.0,12449.0,2.7154431216931307,2.8142857142856856,64.97447089947119,24.0,18
22,-31.47251669642857,116.88204556547619,13073.0,13237.0,2.9924107142857026,3.0544642857142836,60.94285714285694,20.5,8
23,-31.653164484126982,116.90444527529762,13881.0,14053.0,3.1476190476190267,3.110119047619051,67.41369047619006,21.5,8
24,-31.74626018518519,116.91160046296295,14413.0,14533.0,4.292857142857097,4.3357142857142446,85.85714285714194,20.0,6
