cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13836340939153,116.9649222304894,373.0,649.0,1.5539434523809506,1.3604166666666555,45.254464285714214,30.0,8
1,-31.899333657407407,116.97679662037038,1885.0,2033.0,1.9641666666666722,1.9672619047619169,57.82000000000013,29.6,5
2,-31.652052744708993,116.9879804563492,2815.0,3019.0,2.7605442176870816,2.9107142857143002,79.70476190476211,29.142857142857142,7
3,-31.727914866255144,117.1621521090535,3755.0,4035.0,3.018915343915336,3.2124999999999866,93.2203703703701,31.11111111111111,9
4,-31.856099459876543,117.36444706790122,4747.0,4839.0,1.9557539682539617,1.8749999999999878,59.71111111111089,30.666666666666668,3
5,-31.985021219135803,117.57040825617283,5659.0,5787.0,2.960714285714286,3.0249999999999932,90.5722222222222,30.666666666666668,3
6,-32.17874066358024,117.89964212962964,6866.0,6958.0,1.2041666666666577,1.0458333333333196,37.44999999999971,30.666666666666668,3
7,-32.203404544595614,117.94709537037036,7298.0,7490.0,2.739880952380965,2.9107142857142905,74.29353741496632,27.428571428571427,7
8,-32.408041005291004,117.70672331821616,8534.0,8738.0,2.3187925170068078,2.3452380952381353,66.77278911564636,29.142857142857142,7
9,-32.62130833333333,117.46779166666666,9702.0,9786.0,2.301587301587312,2.4166666666666887,64.44444444444474,28.0,3
10,-32.875075636574074,117.15400063657408,10981.0,11097.0,2.972619047619059,2.961309523809535,86.01666666666698,29.0,4
11,-32.79146024305555,117.08177575231483,11689.0,11813.0,2.063690476190475,1.981547619047626,64.02916666666661,31.0,4
12,-32.76947962962963,117.07204506172839,11933.0,12029.0,2.0527777777777616,2.024999999999995,65.68888888888837,32.0,3
