cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.14536862745098,116.97354019607843,185.0,249.0,3.546875,227.0,64.0
1,-32.136799999999994,116.96437692307691,537.0,585.0,2.1666666666666665,104.0,48.0
2,-31.903429166666665,116.97894166666666,1845.0,1905.0,3.3,198.0,60.0
3,-31.899561363636362,116.97740227272725,1909.0,1993.0,2.2261904761904763,187.0,84.0
4,-31.695009090909092,116.98822424242425,2543.0,2583.0,2.6,104.0,40.0
5,-31.654730769230774,116.99014871794871,2779.0,2879.0,3.04,304.0,100.0
6,-31.651325714285708,116.9872280952381,2883.0,3019.0,2.6911764705882355,366.0,136.0
7,-31.72660408163265,117.16251394557825,3823.0,4015.0,3.4427083333333335,661.0,192.0
8,-31.815513636363633,117.3042,4451.0,4491.0,3.825,153.0,40.0
9,-31.85643489583333,117.3641296875,4699.0,4823.0,2.556451612903226,317.0,124.0
10,-31.903641666666665,117.44096250000001,5135.0,5163.0,5.071428571428571,142.0,28.0
11,-31.902325396825393,117.44174603174604,5167.0,5247.0,3.35,268.0,80.0
12,-31.98528963963964,117.57068783783784,5595.0,5739.0,3.0972222222222223,446.0,144.0
13,-31.984444117647058,117.57056372549019,5743.0,5807.0,3.078125,197.0,64.0
14,-32.20611893939394,117.9501106060606,7254.0,7338.0,3.0357142857142856,255.0,84.0
15,-32.20255,117.94623888888889,7342.0,7494.0,2.625,399.0,152.0
16,-32.29882708333333,117.84333333333333,7838.0,7866.0,3.7857142857142856,106.0,28.0
17,-32.37542499999999,117.75979333333332,8142.0,8178.0,3.0277777777777777,109.0,36.0
18,-32.37473194444444,117.75892500000002,8182.0,8226.0,2.4318181818181817,107.0,44.0
19,-32.41225984848485,117.70800227272728,8498.0,8582.0,3.261904761904762,274.0,84.0
20,-32.40751543209877,117.70706543209877,8586.0,8690.0,2.394230769230769,249.0,104.0
21,-32.472654999999996,117.63439833333332,8990.0,9026.0,4.027777777777778,145.0,36.0
22,-32.51645877192983,117.58862894736842,9226.0,9298.0,2.5694444444444446,185.0,72.0
23,-32.62233484848485,117.47136287878787,9654.0,9738.0,3.380952380952381,284.0,84.0
24,-32.6963365079365,117.37625714285717,10150.0,10230.0,2.175,174.0,80.0
25,-32.87620306122449,117.15476598639457,10917.0,11109.0,2.8854166666666665,554.0,192.0
26,-32.79197393162393,117.08223461538462,11661.0,11813.0,2.2960526315789473,349.0,152.0
27,-32.77179545454545,117.0739090909091,11913.0,11953.0,2.775,111.0,40.0
28,-32.76870987654321,117.07168456790122,11957.0,12061.0,2.0,208.0,104.0
29,-32.7182,117.06213833333331,12205.0,12241.0,5.194444444444445,187.0,36.0
30,-32.717108333333336,117.06211833333334,12245.0,12281.0,3.0555555555555554,110.0,36.0
31,-32.71343024691358,117.06133580246915,12297.0,12401.0,3.1634615384615383,329.0,104.0
32,-32.120454861111114,116.95100625000002,13697.0,13721.0,4.541666666666667,109.0,24.0
