cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.124795283347254,116.96270393170425,223.0,751.0,1.5943609022556469,1.9732142857143018,40.675689223057866,25.894736842105264,19
1,-32.11325293650794,117.0055948611111,1099.0,1219.0,1.7064285714285785,1.6964285714285914,40.45714285714304,24.0,5
2,-32.105980833333334,117.0341813095238,1315.0,1447.0,1.427380952380973,1.517857142857177,37.58809523809578,26.4,5
3,-32.02429649725274,117.30867804487178,2567.0,2931.0,1.7722527472527578,1.675595238095281,48.888827838828085,28.0,13
4,-32.003835833333326,117.41602964285713,3255.0,3383.0,1.7791666666666857,1.7113095238095337,44.81666666666716,25.6,5
5,-31.985829846938778,117.46492359693877,3559.0,3775.0,2.0467687074830105,2.0089285714285783,51.68707482993245,25.714285714285715,7
6,-31.933125995370368,117.80173843253968,4839.0,5099.0,2.178452380952396,2.142261904761896,56.31047619047657,26.0,10
7,-31.91287019675926,117.89964895833333,5371.0,5487.0,2.000744047619064,1.9464285714285843,57.91666666666711,29.0,4
8,-31.877448974867722,118.1251258786848,6275.0,6511.0,1.7130102040816417,1.9732142857142825,48.537414965986635,28.571428571428573,7
9,-31.83472966269841,118.11298224206348,6839.0,6915.0,1.4206349206349271,1.5535714285714242,35.575396825397014,25.333333333333332,3
10,-31.748626062925176,117.99303656462585,7519.0,7747.0,2.0306122448979704,2.026785714285719,55.6530612244901,27.428571428571427,7
11,-31.73422771164021,117.96698726851851,7947.0,8087.0,1.9530952380952549,2.0125000000000077,55.05380952380999,28.0,5
12,-31.709471620370373,117.94409875000001,8219.0,8363.0,2.094285714285724,2.1130952380952253,59.593333333333604,28.8,5
13,-31.54446575543798,117.7481756723986,9219.0,9695.0,2.656084656084672,2.680059523809566,69.91997354497394,26.444444444444443,18
14,-31.414209871031744,117.58699087301589,10323.0,10471.0,1.9593253968254174,2.025297619047635,48.3313492063497,24.666666666666668,6
15,-31.353034722222223,117.53288382936508,10747.0,10863.0,3.5386904761904954,2.8541666666666905,92.32142857142912,26.666666666666668,3
16,-31.167232987948264,117.37917897192827,11615.0,11867.0,1.0266534391534434,0.8214285714285895,23.438888888889004,24.0,9
17,-31.21171433453011,117.37376394557825,12175.0,12803.0,1.808248299319737,2.0059523809524,50.722222222222456,28.0,21
18,-31.393101587301587,117.30435873015874,13483.0,13555.0,0.238095238095251,0.2232142857142918,5.7142857142860235,24.0,3
19,-31.398037008692363,117.3073254440665,13595.0,13783.0,1.2065476190476232,1.2142857142857293,30.80340136054428,26.857142857142858,7
20,-31.438092989417996,117.2959726499118,13935.0,14335.0,2.0080952380952573,1.9732142857143018,53.070158730159214,26.666666666666668,15
21,-31.477916904761905,117.28523607142856,14591.0,14855.0,3.0077398966017475,2.88392857142858,78.55957424770607,26.4,10
22,-31.528531388888887,117.26026355820106,15071.0,15211.0,1.568333333333358,2.1130952380952444,41.4628571428578,28.0,5
23,-31.813067410714286,117.08984682539682,16287.0,16443.0,0.8933531746031923,1.008928571428594,22.69246031746076,26.0,6
24,-31.892526388888886,117.04411413690475,16759.0,16911.0,1.3368055555555696,1.3303571428571477,33.811507936508285,25.333333333333332,6
