cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.03834740148984,116.97370504992001,16.0,133.0,1.2434043562216592,1.114378026514251,23.999667583877528,19.5,6
1,-32.048879055412705,116.95883735362034,237.0,372.0,2.254710638155789,2.2377188029361355,43.35200635694192,19.285714285714285,7
2,-31.95957397128442,116.96532380788574,756.0,876.0,3.0594758956213974,2.867905056759481,52.30346454371205,17.142857142857142,7
3,-31.86204341950204,116.95040319289383,1258.0,1371.0,2.699085377164446,2.801673300899228,50.60224606311411,18.833333333333332,6
4,-31.659281489835703,117.0530750786689,2172.0,2286.0,1.3546897546897172,1.4902597402597206,25.615390749600564,19.0,6
5,-31.665007988638106,117.0421403858809,2376.0,2614.0,1.6632528800300104,1.965584415584377,33.5249493958871,19.833333333333332,12
6,-31.64335782783209,117.04465342861684,2767.0,2966.0,3.461113623980856,3.385657820440397,68.49719640999648,19.9,10
7,-31.570032884894697,117.0761861637618,3478.0,3530.0,4.805351614329901,4.813725490196146,82.90143987419448,17.333333333333332,3
8,-31.46439398598398,117.11047461135476,4034.0,4110.0,2.441796699957239,2.391738763323079,45.98316443282028,19.0,4
9,-31.461616564102567,117.123818255698,4191.0,4263.0,0.7093942772203893,0.6286956521739018,17.13726495726559,24.0,3
10,-31.391036959876544,117.22873693709582,4716.0,4894.0,2.006435874490759,1.9883116883116632,39.74291385028159,19.77777777777778,9
11,-31.625000493844503,117.48034339554027,5983.0,6433.0,2.524771482244923,2.7128458498023074,51.884600109687774,20.454545454545453,22
12,-31.80510693934688,117.30093953941591,7078.0,7162.0,3.3580463015245146,3.342038396386165,70.48927159796624,21.0,4
