lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.13497634878866,116.94558518362547,9.766666666666667,293.0,30.0,0,3,-32.134333342738614,116.94695800165954,-32.13561935483871,116.94421236559141,295.4409556245031,30.0,1.0
-32.338477553700784,116.81901550407198,3.3666666666666667,101.0,30.0,1,4,-32.339148655788655,116.81854982534828,-32.337806451612906,116.8194811827957,173.00517687690945,30.0,1.0
-32.71588088578852,116.5237853939224,3.1470588235294117,107.0,34.0,6,5,-32.715841771577054,116.52369793070193,-32.71592,116.52387285714285,18.53343664452183,34.0,1.0
-32.81841889147515,116.4689102973633,3.25,117.0,36.0,7,6,-32.81855580096831,116.46836744157345,-32.818281981981976,116.46945315315315,105.92718986843673,36.0,1.0
-32.83242469523095,116.47579651714213,3.697674418604651,159.0,43.0,8,7,-32.83224173280423,116.4755772685185,-32.83260765765767,116.47601576576577,57.742013254250494,23.0,0.5348837209302325
-33.387335671363694,116.85236658342481,3.2580645161290325,101.0,31.0,11,10,-33.38704134272739,116.8525403890718,-33.387629999999994,116.8521927777778,72.97985207127003,31.0,1.0
-33.44191332469316,116.86675386839187,3.825,153.0,40.0,12,11,-33.44016242174404,116.86546342784065,-33.44366422764228,116.86804430894308,457.1274416954017,40.0,1.0
-33.53386544887332,116.92453774536932,2.58974358974359,101.0,39.0,13,17,-33.53406631441331,116.92491590740526,-33.533664583333334,116.92415958333336,83.12483471173378,39.0,1.0
-33.85894008345011,117.38277738679544,3.2580645161290325,101.0,31.0,14,20,-33.860034854400205,117.38380164859089,-33.857845312500004,117.38175312499999,308.3112251782898,31.0,1.0
-33.87836086483411,117.62228464295463,3.125,125.0,40.0,15,24,-33.879834331294234,117.62277985501493,-33.876887398373974,117.62178943089432,340.2014547212205,40.0,1.0
-33.92884002808302,117.94844763122711,3.909090909090909,215.0,55.0,16,26,-33.92830059188034,117.94778960769231,-33.92937946428571,117.9491056547619,170.68914204306066,55.0,1.0
-33.84119623741148,117.9358279611499,3.625,145.0,40.0,17,30,-33.84052093010752,117.93546608490144,-33.841871544715445,117.93618983739836,164.38552213847746,37.0,0.925
-33.47675787519508,117.67140916134974,2.9215686274509802,149.0,51.0,18,33,-33.47561035823329,117.67079724426809,-33.477905392156856,117.67202107843138,279.30197989053465,15.0,0.29411764705882354
-33.01072991854912,117.37994100588585,3.088235294117647,105.0,34.0,19,34,-33.00868983709823,117.37816724986696,-33.01277,117.38171476190476,561.4785092424252,34.0,1.0
-32.921041975444325,117.32340576190666,3.408536585365854,559.0,164.0,20,36,-32.92074445593914,117.32295465512642,-32.9213394949495,117.32385686868687,107.09592094379784,164.0,1.0
