cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.134333342738614,116.94695800165954,350.0,720.0,2.1299546743597437,2.2379396690266233,49.11940973194049,23.125,16
1,-32.339148655788655,116.81854982534828,1780.0,1968.0,2.036573796240121,1.9641824249165465,53.71953010040772,26.857142857142858,7
2,-32.47862413845671,116.74019713132436,2692.0,2841.0,0.43085497575845266,0.7679802955664828,12.258164793068275,29.8,5
3,-32.493438185074,116.71654505049283,3133.0,3430.0,1.6737902134519842,1.6247568523430593,44.364801560107914,26.4,10
4,-32.56825890893288,116.66657855736486,3861.0,3938.0,1.6911552221447277,1.6308695652173801,43.414043057836174,25.666666666666668,3
5,-32.57368491989836,116.65287623743596,4041.0,4176.0,2.162914891380901,2.079153605015671,46.95745457756391,22.5,6
6,-32.715841771577054,116.52369793070193,4868.0,5120.0,2.5217044759206853,2.6715838509316363,53.15872801111855,21.0,12
7,-32.81855580096831,116.46836744157345,5627.0,5760.0,2.3785707567907513,2.3589130434782155,51.10685328327714,22.166666666666668,6
8,-32.83224173280423,116.4755772685185,5829.0,5891.0,3.103899472000117,3.1339130434782727,64.20588744588663,20.666666666666668,3
9,-32.94826952849002,116.56637298385564,6437.0,6538.0,1.8222527472527745,1.9744078144078276,45.54575091575161,25.25,4
10,-33.14849350599356,116.71088238548137,7413.0,7589.0,2.5402430988135993,2.5240215162411586,55.38532421995882,22.0,8
11,-33.38704134272739,116.8525403890718,8803.0,8955.0,2.5204803451081674,2.540805311629912,63.149106847137546,25.333333333333332,6
12,-33.44016242174404,116.86546342784065,9249.0,9625.0,3.456854109789798,3.5075046451133844,80.5705507429884,23.5,16
13,-33.53406631441331,116.92491590740526,10043.0,10192.0,2.471186965070022,2.522195907540709,61.131359747476665,24.833333333333332,6
14,-33.860034854400205,117.38380164859089,12437.0,12774.0,2.865220977302608,2.9535042735043584,73.17283620195809,25.923076923076923,13
15,-33.879834331294234,117.62277985501493,13728.0,14018.0,2.9019462839517214,2.9891304347825165,75.12413574286006,26.363636363636363,11
16,-33.92830059188034,117.94778960769231,15190.0,15310.0,3.2982958008175514,3.4469230769230954,78.913401709402,24.0,5
17,-33.84052093010752,117.93546608490144,15849.0,15949.0,3.1808741503937847,3.179256661991582,79.6715756823821,25.0,4
18,-33.47561035823329,117.67079724426809,17379.0,17462.0,2.3177080602831475,2.318281335522714,63.91381517382636,27.666666666666668,3
19,-33.00868983709823,117.37816724986696,19162.0,19427.0,2.4040916882564565,2.512996358963364,62.95581044530205,26.5,10
20,-32.92074445593914,117.32295465512642,19735.0,19982.0,3.1753177372347117,3.1500854700855014,86.68563174438765,27.444444444444443,9
21,-32.739386025132276,117.2254661000882,20593.0,20719.0,3.028835329587952,3.0413245758073195,77.27119540229887,25.2,5
