lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.136176125992066,116.97967272569446,1.9473684210526316,148.0,76.0,0,0,-32.13669141865079,116.9784904513889,-32.13566083333333,116.98085500000002,250.4033232649965,76.0,1.0
-32.056863250248014,116.92610089285714,1.8548387096774193,230.0,124.0,1,5,-32.05647858382936,116.92683616071429,-32.05724791666667,116.925365625,162.86052826260507,112.0,0.9032258064516129
-31.99789496872478,116.91157830306699,3.4525862068965516,801.0,232.0,2,6,-31.99781988095238,116.91130547619048,-31.997970056497174,116.91185112994351,54.09745369547497,208.0,0.9285714285714286
-31.77514085321811,116.90466403399994,2.324324324324324,344.0,148.0,3,8,-31.775238285383598,116.90531885747355,-31.775043421052626,116.90400921052633,125.68191026862652,148.0,1.0
-31.706763229825732,116.89587754884006,2.3627450980392157,482.0,204.0,4,10,-31.70718607503608,116.89626984126984,-31.706340384615388,116.89548525641028,119.79835653579859,200.0,0.9803921568627451
-31.60083334573413,116.88375037202383,3.0375,243.0,80.0,5,11,-31.600736532738097,116.88359122023809,-31.60093015873016,116.88390952380955,37.04467194370867,44.0,0.55
-31.49129174603175,116.86628749255954,3.892857142857143,218.0,56.0,6,12,-31.49120238095238,116.8662494295635,-31.491381111111117,116.86632555555556,21.144121833403734,40.0,0.7142857142857143
-31.28923729866947,116.84169305767762,2.125,136.0,64.0,7,15,-31.290749107142858,116.8443576839827,-31.28772549019608,116.83902843137255,607.8468034260853,64.0,1.0
-31.189766218487396,116.83053079131652,3.522727272727273,465.0,132.0,8,16,-31.189663809523815,116.83037285714286,-31.189868627450977,116.83068872549018,37.7023075897287,112.0,0.9655172413793104
-31.054073499503968,116.8055802951389,3.566666666666667,214.0,60.0,9,18,-31.055511582341268,116.80586684027777,-31.052635416666668,116.80529375,324.4413735717871,60.0,1.0
-30.985173968253967,116.78795695767197,2.789473684210526,212.0,76.0,10,19,-30.984982936507933,116.78743558201059,-30.985365,116.78847833333334,108.10091512216596,76.0,1.0
-30.825371827304636,116.7917094417735,4.078947368421052,620.0,152.0,11,21,-30.825402628968252,116.79152743055556,-30.82534102564102,116.79189145299145,35.42790153403094,152.0,1.0
-30.76936720734127,116.91052126984127,1.423913043478261,131.0,92.0,12,22,-30.76820663690476,116.90835226190475,-30.770527777777776,116.91269027777777,488.2587552324342,92.0,1.0
-30.806097989267677,116.96924543199854,2.5526315789473686,194.0,76.0,13,24,-30.808234311868684,116.9729283639971,-30.803961666666673,116.96556249999999,848.8862533582599,76.0,1.0
-30.844163645382395,117.03277836625182,2.1666666666666665,182.0,84.0,14,27,-30.84420456349206,117.03287415674605,-30.844122727272733,117.03268257575759,20.428564233160493,84.0,1.0
-30.92370975862968,117.21090681169235,2.1041666666666665,101.0,48.0,15,30,-30.9243810557209,117.21117387979497,-30.92303846153846,117.21063974358975,157.74485111710948,48.0,1.0
-30.969695030496766,117.36508391938565,2.977272727272727,655.0,220.0,16,31,-30.969931727660203,117.36521277924749,-30.969458333333332,117.36495505952381,58.09173564019176,216.0,0.9818181818181818
-30.996272696267695,117.43932659749035,3.9583333333333335,570.0,144.0,17,32,-30.995798095238097,117.43918202380954,-30.996747297297293,117.43947117117116,109.08559364713896,108.0,0.7941176470588235
-31.081024211860672,117.67949376102294,3.1153846153846154,324.0,104.0,18,35,-31.08036570767196,117.6793183862434,-31.081682716049386,117.67966913580248,150.2059262737489,104.0,1.0
-31.096934274801583,117.79924030952381,3.1458333333333335,302.0,96.0,19,37,-31.09639588293651,117.79880595238095,-31.09747266666666,117.79967466666668,145.52602323106524,76.0,0.7916666666666666
-31.161063111772492,117.93794775840892,2.6818181818181817,118.0,44.0,20,39,-31.160895667989422,117.93779273904006,-31.16123055555556,117.93810277777779,47.50730902480345,44.0,1.0
-31.21428870701058,118.06288796296296,2.9318181818181817,129.0,44.0,21,40,-31.21359269179894,118.0625023148148,-31.214984722222226,118.06327361111113,171.2863803688028,44.0,1.0
-31.349668679503367,118.34992175474987,3.15,126.0,40.0,22,44,-31.351150995370368,118.34988290343912,-31.348186363636366,118.34996060606062,329.7350341952438,40.0,1.0
-31.411124348350448,118.42171960276394,3.085,617.0,200.0,23,47,-31.4112669973545,118.42206796369783,-31.410981699346394,118.42137124183004,73.33518699926007,200.0,1.0
-31.64184574074074,117.90762952664397,2.9342105263157894,223.0,76.0,24,56,-31.641718981481485,117.90751238662129,-31.641972499999998,117.90774666666667,35.86848995437831,76.0,1.0
-31.74313500046764,117.67961160864596,2.775,111.0,40.0,25,59,-31.74369727366255,117.68034897486771,-31.742572727272726,117.67887424242421,187.30543579773013,40.0,1.0
-31.796890310846557,117.57803478835977,2.55,204.0,80.0,26,61,-31.796849669312166,117.5778037037037,-31.79693095238095,117.57826587301585,44.60360255510497,72.0,0.9
-31.94815926796157,117.22610921052632,1.9305555555555556,139.0,72.0,27,64,-31.948750992063495,117.22656666666666,-31.94756754385965,117.22565175438599,157.3807088724714,60.0,0.8333333333333334
