cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13669141865079,116.9784904513889,443.0,879.0,2.0559226190476187,1.9964285714285674,44.47440476190477,21.8,20
1,-32.05647858382936,116.92683616071429,1199.0,1399.0,2.04672619047619,2.031250000000011,50.13005952380952,25.0,8
2,-31.99781988095238,116.91130547619048,1603.0,1827.0,3.1982142857142977,3.6160714285714475,71.00000000000028,22.4,10
3,-31.775238285383598,116.90531885747355,2575.0,2863.0,2.092460317460327,2.3125000000000067,48.853174603174885,24.0,12
4,-31.70718607503608,116.89626984126984,3055.0,3311.0,2.3405844155844147,2.3214285714286014,54.36363636363638,23.272727272727273,11
5,-31.600736532738097,116.88359122023809,3663.0,3767.0,2.066964285714298,2.1116071428571415,53.65178571428606,26.0,4
6,-31.49120238095238,116.8662494295635,4095.0,4191.0,1.9523809523809437,2.267857142857153,44.41666666666651,24.0,4
7,-31.290749107142858,116.8443576839827,4783.0,5067.0,2.664502164502183,2.6607142857142887,68.06060606060656,25.818181818181817,11
8,-31.189663809523815,116.83037285714286,5351.0,5467.0,3.166785714285722,3.053571428571448,73.15714285714304,23.2,5
9,-31.055511582341268,116.80586684027777,5855.0,6043.0,2.255431547619049,2.4821428571428585,51.078869047619136,23.5,8
10,-30.984982936507933,116.78743558201059,6327.0,6463.0,2.197023809523819,2.2732142857142725,50.16666666666689,22.666666666666668,6
11,-30.825402628968252,116.79152743055556,6907.0,7087.0,3.733928571428571,3.851785714285703,82.92857142857147,22.5,8
12,-30.76820663690476,116.90835226190475,8123.0,8383.0,1.1911904761904886,1.1696428571428654,30.15380952380982,26.0,10
13,-30.808234311868684,116.9729283639971,8735.0,9231.0,2.331439393939399,2.4428571428571506,52.22673160173174,22.545454545454547,22
14,-30.84420456349206,117.03287415674605,9471.0,9623.0,2.1374007936508113,2.1458333333333384,54.311507936508384,25.333333333333332,6
15,-30.9243810557209,117.21117387979497,10359.0,10575.0,2.1000000000000156,2.0595238095238297,56.22827380952423,27.0,8
16,-30.969931727660203,117.36521277924749,11079.0,11315.0,2.966997354497378,3.08035714285716,76.88174603174664,26.22222222222222,9
17,-30.995798095238097,117.43918202380954,11571.0,11707.0,3.5363095238095434,3.78273809523814,95.67380952381005,27.2,5
18,-31.08036570767196,117.6793183862434,12455.0,12715.0,2.799933862433874,3.0803571428571366,69.11243386243416,24.88888888888889,9
19,-31.09639588293651,117.79880595238095,13039.0,13147.0,2.527976190476209,2.2723214285714644,66.60952380952426,27.0,4
20,-31.160895667989422,117.93779273904006,13583.0,13771.0,2.2863095238095554,2.3928571428571908,61.72653061224571,26.857142857142858,7
21,-31.21359269179894,118.0625023148148,14175.0,14371.0,2.199404761904771,1.9499999999999835,59.60884353741521,28.0,7
22,-31.351150995370368,118.34988290343912,15343.0,15635.0,3.968571428571436,4.34375,94.61785714285732,24.8,10
23,-31.4112669973545,118.42206796369783,16143.0,16399.0,3.218584656084683,3.25595238095242,91.9656084656092,28.444444444444443,9
24,-31.641718981481485,117.90751238662129,17887.0,18111.0,2.477636054421786,2.482142857142874,66.2197278911569,26.857142857142858,7
25,-31.74369727366255,117.68034897486771,18743.0,18983.0,2.8835978835979006,2.827380952381006,75.31296296296347,26.666666666666668,9
26,-31.796849669312166,117.5778037037037,19267.0,19407.0,1.8777380952381215,1.8482142857143293,52.44476190476259,28.0,5
27,-31.948750992063495,117.22656666666666,20503.0,20607.0,1.8284226190476096,1.848214285714282,46.848809523809244,26.0,4
