lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.92158222222222,117.08073166666665,905.0,934.0,2.6153503893214625,75.84516129032241,29.0,0,,97.15406527840999,124.55942838483809,249.11885676967617,30.796397289303833,10.747957307806406,48.012297249702996,13.257409854163674
-32.920582738095234,117.07957797619049,934.0,961.0,2.678434592227678,72.31773399014732,27.0,2,,97.97873507443116,116.95350003740235,233.9070000748047,32.84706255297449,14.743640012137524,64.89049878048746,20.370700646892203
-32.919760215053756,117.07825483870967,961.0,991.0,2.6254032258064686,78.76209677419406,30.0,4,,96.77038039375299,128.3457032045735,256.691406409147,29.851134148137675,11.078094431673344,56.462989816735615,12.522102226794404
-32.91896845238095,117.07682380952382,991.0,1018.0,2.5051997810618536,67.64039408867005,27.0,6,,101.09982728675125,120.67902943817506,241.35805887635013,33.67096707591142,13.2139447438032,73.5321575296472,15.9019530823122
-32.91813440860215,117.07551451612905,1018.0,1048.0,1.8689516129032169,56.068548387096506,30.0,8,,104.55242228696707,138.6669568266838,277.3339136533676,31.80065671290775,10.582758697309973,52.28310074948274,12.235634291504267
-32.91705303030302,117.07456363636364,1048.0,1080.0,1.846590909090855,59.09090909090736,32.0,10,,108.61570119081208,153.65978437253335,307.3195687450667,31.126958433937183,16.64618314158633,72.10421741285866,22.4419374133769
-32.916180000000004,117.07317444444446,1080.0,1109.0,1.7147942157953249,49.72903225806442,29.0,12,,105.74683798664181,135.57606318762325,271.1521263752465,32.97351399230548,9.890316715144822,47.54162082419651,12.4575623184134
-32.91509462365592,117.07192956989245,1109.0,1139.0,1.5661290322580423,46.98387096774127,30.0,14,,105.32736281491985,139.69475362356653,279.38950724713305,31.99046080541106,14.265226998432542,69.3443801705813,19.381967511428712
-32.90139555555556,117.0604822222222,1386.0,1415.0,1.8989988876529593,55.07096774193582,29.0,16,,95.97235595820317,123.04438074354596,246.08876148709192,30.48892588741434,11.232904253009867,72.62324685392396,12.155432818053173
-32.8992375,117.05899947916666,1415.0,1446.0,1.0461876832844703,32.43181818181858,31.0,18,,100.1314742421814,137.23027545177246,274.4605509035449,29.884619051133466,13.291814080154978,60.1123195598504,15.85266998631768
-32.872003888888884,116.98360888888888,1687.0,1716.0,3.954616240266959,114.68387096774181,29.0,20,,106.46213079549622,136.49312685493734,272.9862537098747,33.15011354983044,13.348653638569676,60.60874815893704,16.26983008797706
-32.870282323232324,116.98244090909091,1716.0,1748.0,2.820521390374309,90.2566844919779,32.0,22,,102.63007034259266,145.1918489323782,290.3836978647564,29.709151181085428,13.778818393381634,69.99798395659873,17.78801957900031
-32.86897171717172,116.98167222222222,1748.0,1780.0,1.8282085561496904,58.50267379679009,32.0,24,,105.50905572831387,149.26478008995028,298.52956017990056,30.39623484411694,8.9078471067889,38.10253566321011,12.452873313171024
-32.89779425287356,116.92547241379307,2430.0,2458.0,3.534975369458127,98.97931034482755,28.0,26,,97.99607385326443,121.30657433490924,242.6131486698185,31.909346194842144,15.762662052957706,67.0315944579366,21.15048376830843
-32.896650537634414,116.92388333333334,2458.0,2488.0,3.0681451612903117,92.04435483870935,30.0,28,,100.6283981590147,133.4625581868881,266.9251163737762,30.827524731713325,10.514407440985028,43.36153634842143,9.956118693645678
-32.89633722222222,116.9220461111111,2488.0,2517.0,2.6202447163514924,75.98709677419328,29.0,30,,98.4435635808666,126.21267028466941,252.42534056933883,31.129684633466873,11.499062966284049,55.93713056011923,12.38308296020105
-32.89576264367816,116.91987011494254,2517.0,2545.0,2.1334975369457996,59.737931034482386,28.0,32,,99.31579283795018,122.94021722305888,245.88043444611776,32.25426460242151,8.967441035145848,37.169075707121465,11.298792052149672
-32.88994032258064,116.91591182795699,2649.0,2679.0,1.926209677419356,57.78629032258068,30.0,34,,94.48991143699415,125.32113731260861,250.64227462521723,29.26483116291267,15.927738640566874,66.14518161974108,16.605684385268834
-32.96866781609196,116.88905229885056,3171.0,3199.0,1.895566502463049,53.07586206896537,28.0,36,,102.0347664574448,126.305957936118,252.611915872236,32.95669523910648,9.244025134025375,41.63123332237359,12.019272660591932
-32.96770483870968,116.88731075268817,3199.0,3229.0,1.3689516129032255,41.06854838709677,30.0,38,,102.79066101122416,136.3303483634974,272.6606967269948,31.366239084215575,10.1738689290481,40.44910182135875,14.089158159950403
-32.96691666666667,116.88562473118279,3229.0,3259.0,1.6028225806451577,48.08467741935473,30.0,40,,100.15137107143804,132.82988136208346,265.6597627241669,30.70785342420143,12.985341326309095,67.98152012752601,17.303596751712586
-33.020646354166665,116.88840364583334,3668.0,3699.0,1.198130498533756,37.142045454546434,31.0,42,,98.21649082093955,134.60578895168368,269.21157790336736,29.40899916248488,16.49178201828523,79.85218284544881,18.920516606399303
-33.019540625000005,116.88756979166666,3699.0,3730.0,1.578445747800592,48.93181818181835,31.0,44,,97.85276449286452,134.10730169212255,268.2146033842451,29.318153485567485,16.770216097426545,93.43625625458377,21.18857266172298
-33.00592833333334,116.90545555555553,3844.0,3873.0,1.1134593993325819,32.290322580644876,29.0,46,,94.51075511893063,121.1704893675662,242.3409787351324,30.105923987979807,15.920422012424641,71.27152441359065,20.59611795030953
-33.00416868686868,116.90392626262626,3873.0,3905.0,1.0641711229946234,34.05347593582795,32.0,48,,95.79677458487757,135.52471295505168,271.04942591010337,28.040208598797058,17.163689598837603,72.5696834516867,21.15637169522302
