lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-32.889500000000005,117.23517424242422,7139.0,7169.0,2.836363636363638,85.09090909090915,30.0,33,,129.65955572994375,171.96632677933025,343.9326535586605,37.55807177015739
-32.61212948717949,117.22779871794872,7850.0,7886.0,2.4578754578754127,88.48351648351486,36.0,34,,130.84727151269865,208.24990051333333,416.49980102666666,32.88880398287558
-32.611975,117.22813166666667,7886.0,7913.0,3.0909090909090975,83.45454545454564,27.0,35,,132.62657323005266,158.3113103617659,316.6226207235318,41.1510862218106
-32.612588888888894,117.2289814814815,7913.0,7937.0,2.9611111111111303,71.06666666666713,24.0,36,,131.2773771299726,139.28962324249383,278.57924648498766,44.2208615625173
-32.56098472222222,117.18207777777776,8135.0,8168.0,3.8065268065267697,125.6153846153834,33.0,37,,136.277220231974,198.81760461513053,397.63520923026107,36.30520629947645
-32.561096666666664,117.18401666666666,8168.0,8195.0,3.959595959595962,106.90909090909098,27.0,38,,135.03360526170252,161.1844932068979,322.3689864137958,41.66229839960128
-32.56109444444444,117.18538148148147,8195.0,8219.0,4.066666666666646,97.59999999999951,24.0,39,,134.9815607027767,143.2198840807043,286.4397681614086,45.017913488337065
-32.561049999999994,117.18641,8219.0,8246.0,3.5575757575757847,96.05454545454619,27.0,40,,134.921957538639,161.05122355431908,322.10244710863816,41.63876389523666
-32.56088333333334,117.18750333333332,8246.0,8273.0,3.5737373737373406,96.49090909090819,27.0,41,,135.99140183636734,162.32777865190585,324.6555573038117,41.86348958403447
-32.56051333333333,117.18889333333334,8273.0,8300.0,3.8242424242424145,103.2545454545452,27.0,42,,138.39054445237224,165.19154420080284,330.3830884016057,42.36193681366894
-32.560008333333336,117.19055999999998,8300.0,8327.0,3.9252525252525374,105.98181818181851,27.0,43,,135.06357105919366,161.22026224285597,322.44052448571193,41.66861203888449
-32.55929833333333,117.19169500000001,8327.0,8354.0,4.139393939393927,111.76363636363604,27.0,44,,136.05455297725206,162.4031597736586,324.8063195473172,41.87671058758368
-32.24108939393939,116.98989545454543,9119.0,9149.0,3.506060606060607,105.18181818181822,30.0,45,,128.48265195050308,170.40540966231762,340.81081932463525,37.305914095666076
-32.240991666666666,116.99094166666666,9149.0,9176.0,3.4525252525252323,93.21818181818128,27.0,46,,130.93313611902806,156.28991870900475,312.5798374180095,40.786582700583466
-32.24103888888889,116.99197962962961,9176.0,9200.0,3.7611111111111057,90.26666666666654,24.0,47,,131.8265956525937,139.87236219391235,279.7447243878247,44.34042648487199
-32.24104,116.99290333333333,9200.0,9227.0,3.3333333333333486,90.00000000000041,27.0,48,,131.39855761477196,156.84547469652122,313.69094939304244,40.88716384433073
-32.23997000000001,116.99616333333333,9227.0,9269.0,2.5797619047618823,108.34999999999906,42.0,49,,133.02356692326023,246.99917927477813,493.99835854955626,29.40090602315369
-31.712484999999997,116.92139333333334,10688.0,10715.0,3.8606060606060453,104.23636363636322,27.0,50,,131.02541719234083,156.40007112629135,312.8001422525827,40.806549610939356
-31.712851666666666,116.92181833333333,10715.0,10742.0,3.5010101010101153,94.52727272727311,27.0,51,,130.65175235558675,155.95404158257358,311.90808316514716,40.72562533724956
-31.713136666666664,116.92219,10742.0,10769.0,3.781818181818185,102.109090909091,27.0,52,,131.88737329365162,157.4289554331801,314.8579108663602,40.99247246606243
-31.713416666666667,116.92283666666667,10769.0,10796.0,3.5050505050505087,94.63636363636374,27.0,53,,130.6765578308108,155.98365093755598,311.96730187511196,40.731003546845095
-31.380086363636362,116.78793484848485,11666.0,11696.0,4.039393939393918,121.18181818181753,30.0,54,,131.12163650730315,173.90547163696684,347.8109432739337,37.86896986491803
-31.379238888888885,116.78772777777777,11696.0,11720.0,4.816666666666661,115.59999999999987,24.0,55,,132.37283213954922,140.4519371072198,280.9038742144396,44.45886048658148
-31.378557407407406,116.78822777777776,11720.0,11744.0,4.938888888888872,118.53333333333293,24.0,56,,132.59716989198463,140.68996685536794,281.3799337107359,44.50736226297423
-31.377805555555554,116.78899259259259,11744.0,11768.0,4.561111111111081,109.46666666666593,24.0,57,,135.96359016440132,144.2618497012338,288.5236994024676,45.2255782442072
-31.37721481481482,116.79012592592592,11768.0,11792.0,5.094444444444405,122.26666666666571,24.0,58,,134.8119671538359,143.03993973650145,286.0798794730029,44.981897074955945
-31.376616666666663,116.79136111111113,11792.0,11816.0,5.033333333333331,120.79999999999995,24.0,59,,134.19644574483428,142.3868512376915,284.773702475383,44.85079835214084
-31.376066666666663,116.79262407407408,11816.0,11840.0,5.033333333333352,120.80000000000044,24.0,60,,136.92425856077358,145.2811505275992,290.5623010551984,45.42726837260467
-31.37547777777778,116.7939259259259,11840.0,11864.0,4.977777777777804,119.4666666666673,24.0,61,,138.27678099867202,146.71622140516084,293.4324428103217,45.708804031585466
-31.06370666666667,116.74417500000001,12545.0,12572.0,2.375757575757595,64.14545454545507,27.0,62,,125.83145465686643,150.2002350381299,300.4004700762598,39.66387083795186
-31.063470512820516,116.74457564102562,12572.0,12608.0,2.6318681318680626,94.74725274725026,36.0,63,,126.14485692577271,200.76577525356635,401.5315505071327,31.939923410651204
-30.58815333333333,116.76950666666667,13859.0,13886.0,3.4484848484848567,93.10909090909114,27.0,64,,132.45101168348995,158.10174920212356,316.2034984042471,41.113484394169035
-30.58998333333334,116.77111166666666,13949.0,13976.0,4.282828282828279,115.63636363636354,27.0,65,,132.93673678136315,158.6815408294509,317.3630816589018,41.21741188364274
-30.589828333333333,116.77123333333331,13976.0,14003.0,4.1757575757575935,112.74545454545503,27.0,66,,131.54415359429825,157.01926709529056,314.0385341905811,40.91856561779367
-30.589516666666665,116.77149583333333,14003.0,14036.0,3.0885780885780605,101.923076923076,33.0,67,,132.61191631628526,193.4702182840677,386.9404365681354,35.5629534634899
-30.255689215686274,116.5907725490196,14915.0,14963.0,1.7197712418300657,82.54901960784315,48.0,68,,136.89636979750097,290.50311926144434,581.0062385228887,26.903694601088798
-30.266773333333333,116.59102,15026.0,15053.0,3.7191919191918807,100.41818181818078,27.0,69,,128.33325690666388,153.18654149833253,306.37308299666506,40.21908591040951
-30.26743666666667,116.59168166666666,15053.0,15080.0,3.0949494949495087,83.56363636363673,27.0,70,,128.7991810688607,153.74269749972933,307.48539499945866,40.3214942402589
-30.268403030303034,116.59331212121211,15080.0,15110.0,1.8424242424242439,55.272727272727316,30.0,71,,133.07631545307936,176.497945106783,352.995890213566,38.28055291716179
-29.957001111111108,116.47409666666665,15998.0,16040.0,1.2738095238094969,53.49999999999887,42.0,72,,136.34881088359296,253.17351776296806,506.3470355259361,30.009772590056865
