lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.133957260602045,116.96930548281334,5.125,164.0,32.0,0,2,-32.1346741171637,116.97028066259637,-32.1332404040404,116.96833030303031,243.19059473477276,32.0,1.0
-31.197993392255896,117.0666063131313,3.4285714285714284,288.0,84.0,1,25,-31.198531481481485,117.06726111111111,-31.197455303030303,117.0659515151515,172.72931010579146,52.0,0.6190476190476191
-32.11956542162699,117.45387524966931,4.9525316455696204,1565.0,316.0,2,52,-32.11984771825397,117.45411987433863,-32.119283124999995,117.45363062499999,77.87339470148065,288.0,0.9113924050632911
-32.72158461199294,117.04181997354499,4.916666666666667,118.0,24.0,3,62,-32.722521604938265,117.04231851851853,-32.72064761904762,117.04132142857144,228.3024140508767,24.0,1.0
-32.69850176366843,117.0391020723104,4.916666666666667,118.0,24.0,4,69,-32.698332098765434,117.03879938271604,-32.69867142857143,117.03940476190476,68.06333686398627,24.0,1.0
-32.05661319444444,116.97980661375662,3.71875,119.0,32.0,5,83,-32.05760601851852,116.97858174603175,-32.05562037037036,116.9810314814815,319.4502401023835,32.0,1.0
-31.860471292989416,117.09931970568783,6.5,104.0,16.0,6,89,-31.8605692526455,117.09929607804231,-31.860373333333335,117.09934333333334,22.237694199217763,16.0,1.0
-31.98380426837823,117.16767764099328,2.825,113.0,40.0,7,98,-31.983773688271608,117.16739467592593,-31.983834848484847,117.1679606060606,53.80744395306202,40.0,1.0
-32.09658876262627,117.15630646043772,3.8,152.0,40.0,8,105,-32.09759722222222,117.15606898148148,-32.09558030303031,117.15654393939394,228.6906921332915,40.0,1.0
-32.107328680555554,116.93991270833332,3.2282608695652173,297.0,92.0,9,133,-32.10679625,116.93930319444443,-32.10786111111111,116.94052222222221,164.93478069871307,92.0,1.0
-31.750984382716048,117.1116249382716,3.7613636363636362,662.0,176.0,10,141,-31.750356172839503,117.11191913580247,-31.75161259259259,117.11133074074075,150.37787006074305,96.0,1.0
