cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.12530246913581,116.97371543209876,2275.0,3303.0,0.497222222222214,0.5249999999999778,15.911111111110849,32.0,3
1,-32.10592404835391,116.96273032407407,3619.0,3931.0,1.3822089947089935,1.333333333333331,41.85370370370365,30.666666666666668,9
2,-32.121716550925925,116.93789733796297,4791.0,4951.0,0.7680059523809506,0.7693452380952457,23.82916666666658,31.0,4
3,-32.12589148148148,116.94568999999998,5039.0,5235.0,1.8624999999999763,2.287499999999968,59.59999999999924,32.0,5
4,-31.981197762345676,117.24339151234568,6191.0,6283.0,2.244047619047618,2.1488095238095353,68.9444444444444,30.666666666666668,3
5,-31.894194742063494,117.39084057539684,6699.0,6915.0,2.146428571428575,2.1416666666666604,65.81666666666675,30.857142857142858,7
6,-31.756816666666666,117.62700370370369,7519.0,7615.0,2.468055555555552,2.4624999999999977,78.97777777777766,32.0,3
7,-31.596591956018518,117.876034375,8591.0,8707.0,1.9964285714285763,1.9407738095238114,57.912500000000136,29.0,4
8,-31.555507951205172,117.80008493533215,9023.0,9327.0,3.871362433862428,3.7142857142857526,115.35846560846542,29.77777777777778,9
9,-31.247303819444443,117.12363535879629,10851.0,10975.0,2.169047619047619,2.199999999999993,66.91249999999997,31.0,4
10,-31.219770833333335,117.08605208333333,11203.0,11499.0,3.161458333333324,3.1437499999999963,101.16666666666637,32.0,8
