lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.13595526289683,116.95950065972222,2.5365853658536586,416.0,164.0,0,0,-32.13584663690476,116.9595699702381,-32.13606388888889,116.95943134920634,27.458006784146615,164.0,1.0
-32.03152387566138,116.96883913690476,3.71875,119.0,32.0,1,4,-32.03124404761905,116.96881716269843,-32.03180370370371,116.96886111111111,62.3687503526475,32.0,1.0
-31.7919215625,116.9946990327381,4.00531914893617,753.0,188.0,2,6,-31.791842777777777,116.99478209325396,-31.792000347222224,116.99461597222223,23.52632318192116,188.0,1.0
-31.721229349206347,117.05607295238096,3.5833333333333335,344.0,96.0,3,8,-31.721012698412697,117.05632857142858,-31.721445999999997,117.05581733333332,68.26146283802271,72.0,1.0
-31.57818772860594,117.23415568639291,4.329545454545454,381.0,88.0,4,10,-31.57879067460318,117.2338273148148,-31.577584782608696,117.234484057971,147.81888420113523,72.0,0.8181818181818182
-31.321210674603176,117.32357554563492,2.9782608695652173,274.0,92.0,5,11,-31.32113523809524,117.32353511904762,-31.32128611111111,117.32361597222223,18.450796756848177,92.0,1.0
-31.225038157979405,117.43962244208497,3.076388888888889,443.0,144.0,6,13,-31.22473892857143,117.43951785714287,-31.225337387387377,117.43972702702706,69.45440006300178,108.0,0.8709677419354839
-31.356238565009335,117.59044971113445,2.25,144.0,64.0,7,14,-31.356064384920632,117.59062589285713,-31.356412745098034,117.59027352941177,51.18547146075287,56.0,0.875
-31.42141962632275,117.64644150132276,5.0,160.0,32.0,8,16,-31.42099851190476,117.64672559523811,-31.421840740740738,117.6461574074074,108.06222051591801,32.0,1.0
-31.60036978403541,117.76718207799146,3.16,316.0,100.0,9,19,-31.600370337301587,117.76721736111112,-31.600369230769235,117.7671467948718,6.684282438459429,76.0,1.0
-31.68876083638584,117.83939444444445,3.661764705882353,747.0,204.0,10,20,-31.688791865079367,117.8394263888889,-31.688729807692308,117.83936250000002,9.173802709451413,160.0,1.0
-31.73774353968254,117.94717158730158,5.302083333333333,509.0,96.0,11,21,-31.73798174603175,117.94721984126984,-31.737505333333335,117.94712333333332,53.75515984249175,72.0,1.0
-31.90692517857143,118.06064174603173,3.0789473684210527,234.0,76.0,12,24,-31.906934523809525,118.06066765873015,-31.906915833333336,118.06061583333333,5.315185934661605,76.0,1.0
-31.919226580459767,117.96006361350575,3.9910714285714284,447.0,112.0,13,27,-31.919091666666663,117.95991458333333,-31.919361494252872,117.96021264367816,41.128930425403254,84.0,1.0
-31.932552382662838,117.87008381910236,5.446428571428571,610.0,112.0,14,28,-31.932490972222222,117.8701003968254,-31.932613793103453,117.87006724137932,14.01089789345284,76.0,0.95
-31.94035661596761,117.69790765244325,4.607142857142857,774.0,168.0,15,29,-31.940745014880953,117.69738623511904,-31.93996821705426,117.69842906976746,130.93423019620087,100.0,1.0
-31.96410584766314,117.60261922949736,4.028846153846154,419.0,104.0,16,30,-31.96397033730159,117.60273660714286,-31.964241358024694,117.60250185185187,37.398197560629626,76.0,1.0
-32.03543298305861,117.37780509844322,3.9166666666666665,188.0,48.0,17,31,-32.03475827380952,117.37758327380955,-32.036107692307695,117.3780269230769,155.76737377172398,48.0,1.0
-32.05173222391085,117.16866874620061,3.3152173913043477,610.0,184.0,19,35,-32.05148714285714,117.1686530952381,-32.051977304964545,117.16868439716313,54.5833942341969,128.0,1.0
-32.12200201510569,116.94114438888144,3.889784946236559,1447.0,372.0,20,37,-32.12306254084967,116.94100083450046,-32.120941489361705,116.94128794326244,237.3952462282239,364.0,0.978494623655914
-32.574265205439815,116.96518166956018,4.071428571428571,114.0,28.0,21,42,-32.572974160879625,116.96566750578702,-32.57555625,116.96469583333334,301.20641623968885,28.0,1.0
-32.67402482726182,116.96601631862285,2.2386363636363638,197.0,88.0,22,44,-32.674572118291756,116.96545365173847,-32.673477536231886,116.96657898550723,160.96054774879067,88.0,1.0
-32.42007761516563,117.01942054089028,1.3977272727272727,123.0,88.0,23,45,-32.420551607142855,117.0192236904762,-32.41960362318841,117.01961739130435,111.70112080834129,88.0,1.0
-32.137066420717595,116.99067786458333,3.5476190476190474,894.0,252.0,24,47,-32.13690810185186,116.99067395833333,-32.13722473958333,116.99068177083333,35.2162415546136,236.0,0.9833333333333333
