cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.14120294117647,116.96209460784314,181.0,214.0,4.606060606060606,152.0,33.0
1,-32.15818804347826,116.98392028985506,268.0,313.0,3.7777777777777777,170.0,45.0
2,-32.04439924242424,117.00097272727275,2904.0,2925.0,6.190476190476191,130.0,21.0
3,-32.041770689655166,117.00044712643678,2941.0,2969.0,3.607142857142857,101.0,28.0
4,-32.039618650793656,116.99998730158731,2972.0,3013.0,2.8292682926829267,116.0,41.0
5,-31.983534259259258,117.0150962962963,3179.0,3196.0,6.176470588235294,105.0,17.0
6,-31.78885793650794,117.0860603174603,3670.0,3690.0,5.5,110.0,20.0
7,-31.704445833333335,117.11444722222222,3987.0,3998.0,9.545454545454545,105.0,11.0
8,-31.726012121212122,117.81933560606059,8342.0,8385.0,3.6511627906976742,157.0,43.0
9,-31.766254513888885,117.92809965277779,9018.0,9066.0,2.9166666666666665,140.0,48.0
10,-31.817371875,117.81590208333333,9396.0,9411.0,6.733333333333333,101.0,15.0
11,-31.813866374269008,117.81209502923976,9459.0,9515.0,2.732142857142857,153.0,56.0
12,-31.889136458333333,117.65214479166667,9903.0,9918.0,7.333333333333333,110.0,15.0
13,-31.884770588235288,117.64847450980393,9951.0,10001.0,3.24,162.0,50.0
14,-32.00963448275862,117.3300109195402,10875.0,10903.0,3.642857142857143,102.0,28.0
