cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.1395166594662,116.95062075172811,1278.0,1563.0,1.7135892333473237,1.7474340175953642,52.71878927524169,30.714285714285715,7
1,-31.97028528406048,117.30274654872794,2713.0,2803.0,2.254858675698003,2.2812807881773502,67.1879634531534,30.0,3
2,-31.885005144432515,117.47180430674848,3296.0,3449.0,2.7973950356933908,2.8818301746562547,70.99616191598962,25.5,6
3,-31.76830972436561,117.7024707085969,4120.0,4351.0,2.6759731021911604,2.475305895439364,76.92323308772887,28.875,8
4,-31.656230660080656,117.81932112748363,4802.0,4886.0,2.7534679031433726,2.9692513368983557,77.25409501474437,28.0,3
5,-31.39307500144146,117.50619034361858,6129.0,6345.0,2.858563109736652,2.9893497183819697,77.12937066486887,27.0,8
6,-31.280260812574944,117.2538951272484,7005.0,7282.0,2.61051688844029,2.654134562755276,72.05897623038459,27.7,10
7,-31.236661430220483,117.02755576651158,8138.0,8244.0,2.9559330133468182,2.998166392993997,78.25495452823071,26.5,4
8,-31.540303291775537,116.96458683928336,9163.0,9544.0,2.3867867647143157,2.215506715506747,62.4276283581568,26.46153846153846,13
9,-31.775653153344326,116.94486361704215,10343.0,10502.0,2.3347285526316024,2.2530914691537687,61.06018574090612,26.5,6
10,-31.842834259259256,116.94298017636683,10757.0,10891.0,1.660810071154915,1.6135741652983226,44.58472906403985,26.8,5
