cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.127553846153845,116.95449487179488,181.0,219.0,3.3684210526315788,128.0,38.0
1,-32.04299090909091,117.03014848484848,1352.0,1396.0,2.772727272727273,122.0,44.0
2,-31.99446060606061,117.10147424242423,1777.0,1821.0,2.3863636363636362,105.0,44.0
3,-31.992751515151518,117.0973984848485,1842.0,1886.0,2.3636363636363638,104.0,44.0
4,-31.849707317073168,117.38858739837399,3209.0,3375.0,3.5783132530120483,594.0,166.0
5,-31.847059649122805,117.38571052631578,3380.0,3454.0,2.445945945945946,181.0,74.0
6,-31.709998449612407,117.66287945736435,4208.0,4385.0,3.8700564971751414,685.0,177.0
7,-31.569451388888893,117.85821805555555,5233.0,5283.0,2.14,107.0,50.0
8,-31.530742424242423,117.78662727272727,5455.0,5501.0,3.5217391304347827,162.0,46.0
9,-31.5071625,117.74363541666668,5573.0,5604.0,3.225806451612903,100.0,31.0
10,-31.459195833333336,117.63298437499999,5966.0,6032.0,2.1363636363636362,141.0,66.0
11,-31.45737916666667,117.63199097222223,6036.0,6130.0,2.893617021276596,272.0,94.0
12,-31.45543461538462,117.63030769230767,6152.0,6202.0,2.82,141.0,50.0
13,-31.35068787878788,117.41245265151515,6816.0,7002.0,2.924731182795699,544.0,186.0
14,-31.216203153153156,117.05711756756756,7957.0,8105.0,3.2567567567567566,482.0,148.0
15,-31.263448333333333,117.013535,8514.0,8552.0,2.763157894736842,105.0,38.0
16,-31.261435714285714,117.00978809523808,8604.0,8658.0,1.9074074074074074,103.0,54.0
17,-31.326397883597878,116.97795925925926,8906.0,9172.0,3.917293233082707,1042.0,266.0
18,-31.32293257575758,116.97427121212121,9176.0,9265.0,3.4719101123595504,309.0,89.0
19,-31.32053974358974,116.97338589743592,9273.0,9325.0,2.9615384615384617,154.0,52.0
20,-31.742219841269836,116.89450634920634,10507.0,10592.0,3.2588235294117647,277.0,85.0
21,-31.742734090909085,116.89400606060605,10596.0,10688.0,4.130434782608695,380.0,92.0
22,-31.741120833333333,116.89457916666666,10697.0,10726.0,3.8620689655172415,112.0,29.0
23,-31.738933333333335,116.89563194444446,10764.0,10809.0,3.066666666666667,138.0,45.0
24,-31.832254166666665,116.89375178571427,11091.0,11206.0,3.417391304347826,393.0,115.0
25,-31.8286,116.89150000000001,11210.0,11244.0,3.0,102.0,34.0
