cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.136191869918704,116.96467195121951,265.0,389.0,3.4516129032258065,428.0,124.0
1,-32.14265705128205,116.96181538461539,592.0,643.0,2.4705882352941178,126.0,51.0
2,-32.14296022727273,116.95991287878788,831.0,874.0,2.744186046511628,118.0,43.0
3,-32.11769705882353,116.95773300653596,2314.0,2383.0,3.1884057971014492,220.0,69.0
4,-32.0704141025641,117.0128064102564,3362.0,3413.0,2.627450980392157,134.0,51.0
5,-32.07060060606061,117.01062818181818,3427.0,3481.0,2.0555555555555554,111.0,54.0
6,-32.06833299319729,116.97225646258502,4643.0,4764.0,2.347107438016529,284.0,121.0
7,-31.807192436974788,117.17798543417368,6501.0,6619.0,3.864406779661017,456.0,118.0
8,-31.70654,117.30628333333334,8094.0,8120.0,4.576923076923077,119.0,26.0
9,-31.707343055555558,117.3040375,8148.0,8195.0,2.893617021276596,136.0,47.0
10,-31.744742261904758,117.33082023809524,8421.0,8498.0,3.064935064935065,236.0,77.0
11,-31.976832222222217,117.41383666666667,9569.0,9603.0,3.8529411764705883,131.0,34.0
12,-31.97868243243242,117.41404954954955,9647.0,9683.0,3.861111111111111,139.0,36.0
13,-31.97945161290323,117.41404247311827,9687.0,9717.0,3.566666666666667,107.0,30.0
14,-32.09288125,117.08497291666666,10884.0,10919.0,3.0,105.0,35.0
