cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.593601960784312,117.22372156862745,206.0,272.0,1.606060606060606,106.0,66.0
1,-31.605857738095242,117.23164285714287,280.0,390.0,1.690909090909091,186.0,110.0
2,-31.63978205128205,117.267875,973.0,1075.0,1.9019607843137254,194.0,102.0
3,-31.640431111111116,117.26448777777777,1104.0,1161.0,2.280701754385965,130.0,57.0
4,-31.64374866666667,117.259782,1165.0,1264.0,2.090909090909091,207.0,99.0
5,-31.646959420289853,117.25255760869564,1268.0,1451.0,2.3114754098360657,423.0,183.0
6,-31.651380769230766,117.24499358974359,1503.0,1603.0,2.47,247.0,100.0
7,-31.67186733333333,117.35657166666668,2520.0,2716.0,2.3520408163265305,461.0,196.0
8,-31.452913008130086,117.19117601626017,3886.0,4046.0,2.125,340.0,160.0
9,-31.456710714285713,117.18175833333332,4070.0,4122.0,2.8846153846153846,150.0,52.0
10,-31.348876666666666,117.09939666666666,4566.0,4582.0,6.25,100.0,16.0
11,-31.350514705882354,117.09981960784314,4586.0,4650.0,2.296875,147.0,64.0
12,-31.229342982456135,117.02847017543858,5025.0,5173.0,2.304054054054054,341.0,148.0
13,-31.162242307692303,116.97610256410256,5381.0,5429.0,2.75,132.0,48.0
14,-31.163989655172415,116.96679137931034,5441.0,5669.0,2.486842105263158,567.0,228.0
15,-31.204002777777777,117.02086666666668,5801.0,5821.0,5.15,103.0,20.0
16,-31.324949999999998,117.19839999999999,6297.0,6350.0,3.30188679245283,175.0,53.0
17,-31.361403703703704,117.22467777777777,6505.0,6537.0,3.3125,106.0,32.0
18,-31.510603787878782,117.50196893939393,7346.0,7434.0,2.227272727272727,196.0,88.0
19,-31.525871014492758,117.54739347826089,7645.0,7737.0,1.6630434782608696,153.0,92.0
20,-31.56945972222222,117.63814027777778,8249.0,8295.0,2.1739130434782608,100.0,46.0
21,-31.568744444444444,117.63580416666667,8299.0,8345.0,2.260869565217391,104.0,46.0
22,-31.585163194444448,117.7306486111111,8643.0,8739.0,1.53125,147.0,96.0
23,-31.719330952380954,117.74885952380951,9424.0,9449.0,4.64,116.0,25.0
24,-31.730521739130435,117.74164637681159,9537.0,9628.0,1.6703296703296704,152.0,91.0
25,-31.782980303030303,117.67810606060607,9806.0,9938.0,1.7651515151515151,233.0,132.0
26,-31.887933611111112,117.53308916666667,10362.0,10608.0,1.8008130081300813,443.0,246.0
27,-31.96902543859649,117.4690640350877,11042.0,11118.0,1.4605263157894737,111.0,76.0
28,-32.05077807017544,117.3548201754386,11454.0,11529.0,1.88,141.0,75.0
29,-32.0497367816092,117.35014885057471,11533.0,11649.0,1.896551724137931,220.0,116.0
