cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.127541666666666,116.97116416666665,185.0,261.0,2.289473684210526,174.0,76.0
1,-32.112956249999996,116.95402708333333,521.0,549.0,4.178571428571429,117.0,28.0
2,-32.1108,116.94528125,657.0,685.0,3.75,105.0,28.0
3,-32.11004479166667,116.94232291666665,689.0,749.0,2.433333333333333,146.0,60.0
4,-32.13507017543859,116.99353947368421,1992.0,2064.0,2.3194444444444446,167.0,72.0
5,-32.032816666666676,116.96240916666667,2455.0,2531.0,2.263157894736842,172.0,76.0
6,-31.89701666666667,116.93548461538464,2947.0,3047.0,2.38,238.0,100.0
7,-31.894514285714283,116.93035714285713,3055.0,3107.0,2.769230769230769,144.0,52.0
8,-31.892463043478262,116.92616884057968,3143.0,3231.0,2.534090909090909,223.0,88.0
9,-31.74231203703704,116.9131138888889,3595.0,3663.0,3.4411764705882355,234.0,68.0
10,-31.57269565217391,116.8852043478261,4135.0,4223.0,3.159090909090909,278.0,88.0
11,-31.570212121212116,116.87897424242425,4227.0,4311.0,2.1666666666666665,182.0,84.0
12,-31.53759,116.86553999999998,4407.0,4423.0,6.375,102.0,16.0
13,-31.477145238095236,116.86165476190476,4523.0,4547.0,5.916666666666667,142.0,24.0
14,-31.297992982456137,116.8344403508772,4993.0,5062.0,2.8550724637681157,197.0,69.0
15,-31.27657142857143,116.92038095238095,5290.0,5370.0,2.1125,169.0,80.0
16,-31.259749019607845,116.96764215686275,5690.0,5754.0,3.265625,209.0,64.0
17,-31.2591875,116.96416944444445,5766.0,5810.0,3.5681818181818183,157.0,44.0
18,-31.257141666666666,116.96239,5814.0,5850.0,3.4444444444444446,124.0,36.0
19,-31.256606172839504,116.95814629629632,5854.0,5958.0,2.673076923076923,278.0,104.0
20,-31.21783333333334,117.16816428571428,6390.0,6414.0,5.458333333333333,131.0,24.0
21,-31.216481372549016,117.16516764705884,6438.0,6502.0,2.46875,158.0,64.0
22,-31.201115909090912,117.23315454545455,6677.0,6707.0,3.3666666666666667,101.0,30.0
23,-31.18929074074074,117.29112777777777,6803.0,6835.0,3.6875,118.0,32.0
24,-31.16838205128205,117.38456410256411,7075.0,7123.0,2.6458333333333335,127.0,48.0
25,-31.144475,117.45107291666667,7387.0,7447.0,3.9833333333333334,239.0,60.0
26,-31.141936458333333,117.447203125,7451.0,7511.0,3.1,186.0,60.0
27,-31.141666666666666,117.44388888888889,7515.0,7571.0,2.2857142857142856,128.0,56.0
28,-31.138631818181818,117.44126969696968,7575.0,7615.0,2.775,111.0,40.0
29,-31.095478787878786,117.63452803030303,8143.0,8227.0,1.7619047619047619,148.0,84.0
30,-31.09077291666667,117.62467291666667,8315.0,8407.0,3.1739130434782608,292.0,92.0
31,-31.088399122807015,117.61753070175438,8411.0,8483.0,2.625,189.0,72.0
32,-31.211123255813956,117.6447453488372,9199.0,9367.0,2.4345238095238093,409.0,168.0
33,-31.41179674796748,117.49637398373986,9943.0,10103.0,2.34375,375.0,160.0
34,-31.704905555555552,117.2590089506173,11215.0,11427.0,2.19811320754717,466.0,212.0
35,-31.92779285714286,117.0818398809524,12383.0,12491.0,1.6944444444444444,183.0,108.0
