cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.122429743867244,116.96196611351611,532.0,828.0,1.7267938188891292,1.683333333333319,46.22493467198457,26.90909090909091,11
1,-32.11528023550725,116.95572236585576,1599.0,1767.0,1.7079581557852397,1.5254213805874532,45.47322691836555,28.0,6
2,-32.15145585684892,116.95947417695471,2062.0,2142.0,2.653004084038582,2.5361247947455148,70.62032475825619,26.666666666666668,3
3,-32.13017724867725,116.98905802469136,2658.0,2746.0,2.364285714285702,2.3291666666666613,68.9428571428568,29.333333333333332,3
4,-32.11557932098765,117.10953749999999,3086.0,3174.0,2.062301587301598,2.5148809523809743,59.061111111111394,29.333333333333332,3
5,-31.985451940035276,117.4625904100529,4462.0,4714.0,2.360846560846567,2.3988095238095233,64.94391534391553,28.0,9
6,-31.984737499999998,117.47435462962964,4750.0,4878.0,2.270833333333313,2.318749999999972,72.66666666666602,32.0,4
7,-31.971012577160497,117.81130601851852,5890.0,5978.0,2.171230158730165,1.98214285714286,63.23333333333351,29.333333333333332,3
8,-31.924476466049384,117.90862353395062,6302.0,6474.0,1.4088293650793737,1.635416666666687,40.15000000000024,28.666666666666668,6
9,-31.93580296516755,117.94050536816577,6606.0,6726.0,1.309523809523812,1.0178571428571692,36.44841269841271,28.0,3
10,-31.924270601851852,118.05543611111113,7134.0,7286.0,1.9016666666666608,1.8041666666666358,57.269999999999776,30.4,5
11,-32.10789953703703,118.10420675925926,8219.0,8371.0,1.837619047619059,1.9666666666666623,55.180000000000305,30.4,5
12,-32.2381037808642,117.98404398148148,9209.0,9297.0,0.9628968253968337,1.187500000000035,26.87222222222239,29.333333333333332,3
13,-32.24424086750441,117.75544566798942,10001.0,10169.0,2.4972222222222396,2.499107142857144,68.97857142857187,28.0,6
14,-32.21621205540859,117.61452423206937,10845.0,11113.0,2.132142857142855,2.154761904761901,63.28015873015865,29.77777777777778,9
15,-32.18394560185185,117.50715009920634,11717.0,11925.0,1.0105442176870707,1.2351190476190674,30.08571428571413,29.714285714285715,7
16,-32.14932860449735,117.34597311507936,12545.0,12757.0,2.0645408163265317,2.029166666666663,62.21666666666668,30.285714285714285,7
