lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.12208251899244,116.95982423322864,2.25,144.0,64.0,0,0,-32.122429743867244,116.96196611351611,-32.12173529411765,116.95768235294118,410.7385964750766,64.0,1.0
-32.115168986801244,116.95399451626122,2.488888888888889,112.0,45.0,1,2,-32.11528023550725,116.95572236585576,-32.11505773809524,116.95226666666667,326.3972527467884,45.0,1.0
-32.12988093203093,116.98852837132003,2.5208333333333335,121.0,48.0,3,3,-32.13017724867725,116.98905802469136,-32.12958461538461,116.98799871794871,119.55129628131294,48.0,1.0
-32.11480308641975,117.10801874999999,2.6323529411764706,179.0,68.0,4,4,-32.11557932098765,117.10953749999999,-32.11402685185185,117.1065,334.1227434924568,36.0,0.5294117647058824
-31.98554410727254,117.46209912659508,2.84375,182.0,64.0,5,6,-31.985451940035276,117.4625904100529,-31.9856362745098,117.46160784313726,94.90921871426337,64.0,1.0
-31.984941765873014,117.4718919973545,2.6890243902439024,441.0,164.0,6,7,-31.984737499999998,117.47435462962964,-31.98514603174603,117.46942936507936,466.7385823671037,64.0,0.5
-31.97102087191358,117.81105787037036,2.5454545454545454,112.0,44.0,7,9,-31.971012577160497,117.81130601851852,-31.971029166666668,117.8108097222222,46.851247542668105,44.0,1.0
-31.924241473765434,117.90773352623458,1.9852941176470589,135.0,68.0,8,10,-31.924476466049384,117.90862353395062,-31.92400648148148,117.90684351851853,175.93281204119168,68.0,1.0
-31.923898231960408,118.05390569923372,1.9910714285714286,223.0,112.0,10,11,-31.924270601851852,118.05543611111113,-31.923525862068967,118.05237528735631,300.5067687687319,96.0,0.8571428571428571
-32.24435460041887,117.75414783399472,2.9166666666666665,105.0,36.0,13,16,-32.24424086750441,117.75544566798942,-32.24446833333333,117.75285000000001,245.42063157466916,36.0,1.0
-32.21582165270429,117.61260534520136,2.8,168.0,60.0,14,18,-32.21621205540859,117.61452423206937,-32.21543125,117.61068645833333,371.3354900735327,60.0,1.0
-32.15008763558201,117.34446544642859,3.0892857142857144,173.0,56.0,16,22,-32.14932860449735,117.34597311507936,-32.150846666666666,117.3429577777778,330.27185314982285,24.0,0.42857142857142855
