lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.14950885416667,117.02281927083334,904.0,935.0,0.6323313782991284,19.602272727272982,31.0,0,,111.4684805613112,152.7676528023726,305.5353056047452,32.60838867194339,5.418133402386972,22.788403490997315,6.7180355853040385
-32.14751222222222,117.02376222222223,1006.0,1035.0,1.4493882091212418,42.032258064516014,29.0,2,,121.8909669647192,156.2741520583037,312.5483041166074,36.788913685384486,7.61851175917624,35.57786715855878,8.269286138618623
-32.14745833333333,117.02502447916666,1035.0,1066.0,0.5502199413490113,17.056818181819352,31.0,4,,126.97019566115769,174.0127672803804,348.0255345607608,36.08080372930712,11.763312024643108,38.11586883799245,7.945831902314382
-32.283685000000006,117.05872388888888,3674.0,3703.0,1.0925472747497254,31.683870967742035,29.0,6,,119.54248840991683,153.26321118288118,306.52642236576236,36.2558024397519,7.059157939938969,25.873377045624107,7.129790665650206
-32.28489761904763,117.05633749999997,3860.0,3887.0,2.388067870826529,64.47783251231628,27.0,8,,121.4555359614638,144.97686685606814,289.9537337121363,38.670872949708254,7.79159292201936,30.712111280548502,5.590767375657686
-32.2846858974359,117.05648717948718,3887.0,3912.0,2.455384615384656,61.3846153846164,25.0,10,,121.9170343240604,134.7479073595728,269.4958147191456,40.94576936373068,7.610709169164243,27.24755047436309,8.959657033909117
-32.4452630952381,117.03488988095238,4516.0,4543.0,3.6425834701696895,98.34975369458162,27.0,12,,117.66758245022997,140.4553304147044,280.9106608294088,37.78844299757398,7.750720436283219,35.04073184491643,7.98398337989059
-32.444605555555555,117.03410987654321,4543.0,4569.0,2.373015873015927,61.69841269841411,26.0,14,,119.67681740304867,137.56280101200983,275.12560202401966,39.31496324579535,5.502570909507042,19.791530674156483,5.498799732995501
-32.44436419753087,117.03331728395062,4569.0,4595.0,3.1788766788766925,82.650793650794,26.0,16,,117.70338606359509,135.29443568820736,270.5888713764147,38.84876430886288,5.756341203818326,24.653594097001683,7.0278774034241405
-32.44385555555556,117.03258333333333,4595.0,4621.0,2.5158730158730287,65.41269841269875,26.0,18,,126.23074222261896,145.096225407529,290.192450815058,40.819601854899766,5.637963613754433,23.688315851863678,7.60681077101243
-32.44345416666667,117.0315734375,4621.0,4652.0,1.6640395894428808,51.585227272729306,31.0,20,,116.94886601794764,160.27852599672016,320.5570519934403,33.868946396432634,6.775033905894194,25.926984661744076,5.167184552670062
-32.442279032258064,117.03193763440859,4685.0,4715.0,1.3233870967741999,39.70161290322599,30.0,22,,115.0252678038567,152.5569995954403,305.1139991908806,34.29988257472304,9.036658980366582,41.45762781536019,10.266766692873597
-32.78142676767676,117.12499343434342,6419.0,6451.0,3.094919786096199,99.03743315507838,32.0,24,,123.50130828272174,174.71861059121068,349.43722118242135,34.47510178199561,6.016892338059167,22.543692559390415,7.659054132006309
-32.78195202020203,117.12485,6451.0,6483.0,2.65173796791441,84.85561497326113,32.0,26,,124.85456022874651,176.6330704708424,353.2661409416848,34.76703301592235,5.73372314233325,25.70777626232571,7.600822302089305
