cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.596252666666665,117.23078533333332,428.0,477.0,3.8979591836734695,191.0,49.0
1,-31.608409219858164,117.20021134751775,1097.0,1143.0,3.5,161.0,46.0
2,-31.612807558139536,117.20374825581396,1146.0,1231.0,3.2470588235294118,276.0,85.0
3,-31.61779458333333,117.20836083333333,1251.0,1290.0,3.230769230769231,126.0,39.0
4,-31.63150729166667,117.222686875,1659.0,1738.0,3.9746835443037973,314.0,79.0
5,-31.633603260869567,117.22670579710147,1739.0,1784.0,3.8666666666666667,174.0,45.0
6,-31.413404102564108,117.16059384615386,2929.0,2993.0,3.46875,222.0,64.0
7,-31.417137426900585,117.1636052631579,3023.0,3079.0,4.535714285714286,254.0,56.0
8,-31.420063518518518,117.16538907407406,3080.0,3169.0,3.797752808988764,338.0,89.0
9,-31.423827777777774,117.16667129629629,3171.0,3224.0,3.509433962264151,186.0,53.0
10,-31.428218666666666,117.16853433333331,3248.0,3297.0,3.4081632653061225,167.0,49.0
11,-31.43297061403509,117.16941973684209,3323.0,3360.0,3.135135135135135,116.0,37.0
12,-31.3414094017094,117.12137179487182,3962.0,4000.0,3.0526315789473686,116.0,38.0
13,-30.929681343283576,117.08901567164179,6820.0,6886.0,3.3484848484848486,221.0,66.0
14,-30.84344212962963,117.36475000000002,8032.0,8067.0,3.0285714285714285,106.0,35.0
15,-31.614997083333332,117.21897791666666,10580.0,10619.0,3.076923076923077,120.0,39.0
16,-31.617697478991595,117.22178781512606,10655.0,10773.0,3.1440677966101696,371.0,118.0
17,-31.617195977011495,117.22381666666665,10776.0,10833.0,2.56140350877193,146.0,57.0
18,-31.6185725308642,117.21441620370369,11039.0,11146.0,3.7850467289719627,405.0,107.0
19,-31.61891494252874,117.21429827586208,11147.0,11175.0,4.392857142857143,123.0,28.0
