lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-31.6109125,117.1645597222222,428.0,461.0,0.6841491841491707,22.576923076922633,33.0,0,,122.84501571760462,179.2210886185349,358.4421772370698,33.51633899520007
-31.610068181818182,117.16674393939394,461.0,491.0,1.2212121212121128,36.636363636363384,30.0,1,,121.5837515029169,161.2554587612157,322.5109175224314,35.793317310948915
-31.610271794871792,117.16863589743588,491.0,527.0,0.4139194139193941,14.901098901098187,36.0,2,,121.8984388486825,194.00739097952948,388.01478195905895,31.065869963209416
-31.609806060606058,117.17063636363636,527.0,557.0,1.0060606060606039,30.181818181818116,30.0,3,,121.63358732800155,161.32155557709308,322.64311115418616,35.80445701391485
-31.609637878787883,117.17282727272726,557.0,587.0,0.8939393939393793,26.81818181818138,30.0,4,,122.67801647608674,162.7067727573182,325.4135455146364,36.037198191496024
-31.609731944444444,117.17469722222222,587.0,620.0,0.26689976689974443,8.807692307691566,33.0,5,,122.29983961419944,178.42572012783685,356.8514402556737,33.399122026355656
-31.643616666666667,117.174725,772.0,799.0,1.4181818181818235,38.29090909090924,27.0,6,,116.44561605657353,138.9967154758849,277.9934309517698,37.49918861727299
-31.643875,117.17672833333333,799.0,826.0,0.9616161616161648,25.96363636363645,27.0,7,,115.37686618562249,137.72098928920477,275.44197857840953,37.24435141763612
-31.671413636363635,117.14321515151514,1003.0,1033.0,1.5606060606060557,46.81818181818167,30.0,8,,116.55961617412817,154.59199232505443,309.18398465010887,34.65417107654199
-31.671655000000005,117.14542000000002,1033.0,1060.0,2.503030303030311,67.58181818181839,27.0,9,,114.75664732707722,136.9806575606826,273.9613151213652,37.09566865558261
-31.671535000000006,117.14726333333333,1060.0,1087.0,1.8505050505050415,49.96363636363612,27.0,10,,116.35463643270067,138.88811654943487,277.77623309886974,37.47756243527812
-31.67143333333333,117.14957000000001,1087.0,1114.0,1.6848484848484717,45.49090909090874,27.0,11,,120.36353505970428,143.67338679574937,287.34677359149873,38.41867789449056
-31.671780000000002,117.15180666666667,1114.0,1141.0,0.9595959595959501,25.909090909090654,27.0,12,,121.90087762256016,145.50845430652996,291.0169086130599,38.773216560400904
-31.67236538461539,117.15248974358974,1141.0,1177.0,1.0054945054944828,36.19780219780138,36.0,13,,115.62569709695042,184.02401241425872,368.04802482851744,29.7447831053762
-31.688225,117.12202666666667,1363.0,1390.0,1.2404040404040289,33.49090909090878,27.0,14,,118.47699620204301,141.4214969117614,282.8429938235228,37.97880333468533
-31.687815,117.12368833333332,1390.0,1417.0,1.0767676767676644,29.072727272726937,27.0,15,,117.17958857077097,139.87283062884572,279.74566125769144,37.673199013964144
-31.738175490196074,117.07072941176472,1792.0,1840.0,0.7156862745098005,34.352941176470424,48.0,16,,111.52606320150694,236.66565656131948,473.33131312263896,22.458944740167155
-31.737191666666668,117.07383333333334,1840.0,1867.0,0.8343434343434131,22.527272727272152,27.0,17,,120.98926621456513,144.42029834331967,288.84059668663934,38.56340540319214
-31.736895000000004,117.07628166666666,1867.0,1894.0,0.6606060606060473,17.836363636363277,27.0,18,,122.2829716967762,145.964545511312,291.929091022624,38.8607918587364
-31.736811666666664,117.07874499999998,1894.0,1921.0,0.9777777777777923,26.400000000000393,27.0,19,,123.63772146876944,147.58165893280204,295.1633178656041,39.169566758569616
-31.73704,117.08089333333332,1921.0,1948.0,0.668686868686879,18.054545454545732,27.0,20,,120.19700672227401,143.47460823524762,286.94921647049523,38.38006295719709
-31.737081666666665,117.08311166666667,1948.0,1975.0,0.41818181818181394,11.290909090908976,27.0,21,,119.8780438636549,143.09387436815794,286.1877487363159,38.3059859377064
-31.73682,117.08526333333334,1975.0,2002.0,0.38989898989899713,10.527272727272923,27.0,22,,121.50837529378563,145.03993916303335,290.0798783260667,38.683031245816565
-31.73672575757576,117.08741060606059,2002.0,2032.0,-0.051515151515184744,-1.5454545454555424,30.0,23,,117.93948287645769,156.4220973790849,312.8441947581698,34.97022398125607
-31.77877833333333,116.95359333333332,2671.0,2698.0,1.9373737373737336,52.309090909090806,27.0,24,,116.7637781344639,139.37649348138973,278.75298696277946,37.574718468528964
-31.778303333333334,116.95536833333333,2698.0,2725.0,1.7717171717171905,47.83636363636414,27.0,25,,117.26982013901288,139.98053662966046,279.9610732593209,37.69453501791786
-31.777891666666665,116.95735833333333,2725.0,2752.0,1.391919191919177,37.58181818181777,27.0,26,,115.43355858865361,137.78866086054097,275.57732172108194,37.25791290607024
-31.777411666666666,116.95950333333333,2752.0,2779.0,1.0626262626262337,28.69090909090831,27.0,27,,116.42461795938807,138.9716508436655,277.943301687331,37.49419840593392
-31.77708939393939,116.96159696969697,2779.0,2809.0,0.9090909090908739,27.272727272726215,30.0,28,,114.43687909418473,151.77662483207567,303.55324966415134,34.16322177506911
-31.71764166666667,117.05386333333334,3142.0,3169.0,1.0000000000000189,27.000000000000508,27.0,29,,121.03630451988232,144.47644618436388,288.95289236872776,38.57426157160729
-31.71859358974359,117.05656025641026,3169.0,3205.0,0.13553113553110935,4.879120879119936,36.0,30,,118.48453043512852,188.57398698672822,377.14797397345643,30.351309263297612
-31.668371666666662,117.15242,3520.0,3547.0,1.6323232323232406,44.0727272727275,27.0,31,,122.25711751777588,145.93368435840586,291.8673687168117,38.85487291772297
-31.668290000000002,117.15441333333334,3547.0,3574.0,1.4545454545454544,39.272727272727266,27.0,32,,120.67338589711582,144.04324398871344,288.0864879774269,38.49041702798005
-31.668173333333336,117.156645,3574.0,3601.0,1.0444444444444543,28.200000000000266,27.0,33,,123.46585166675482,147.37650446861065,294.7530089372213,39.13054337597971
-31.66812,117.15895500000002,3601.0,3628.0,0.6585858585858685,17.781818181818448,27.0,34,,129.13144196904392,154.1393047346818,308.2786094693636,40.39433464852084
-31.65241282051282,117.19068589743588,3850.0,3886.0,0.6483516483516276,23.340659340658593,36.0,35,,122.56876609707275,195.07424993023446,390.1484998604689,31.204932277025783
-31.651898717948725,117.1914076923077,3886.0,3922.0,-0.16117216117219174,-5.8021978021989025,36.0,36,,122.30787599638157,194.659030438947,389.318060877894,31.150857955031746
-31.332633333333334,117.19770925925928,4790.0,4814.0,2.2388888888888787,53.73333333333309,24.0,37,,120.85228300998787,128.22825483320167,256.45650966640335,41.856665938618875
-31.331658333333337,117.19979666666666,4814.0,4841.0,1.7777777777777626,47.99999999999959,27.0,38,,124.43672924239299,148.53540420835984,297.0708084167197,39.350415634871894
